node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
49,observers,0.0003734210684668283,0.5627780330815629,0,3,1,,
50,50,0.0008332078360982252,0.749368100078269,0,3,0,0.0,0.0
51,51,0.00010626264915516364,0.7251884536604498,0,3,0,0.0,0.0
52,52,0.0010851782225466023,0.8461013169964157,0,2,0,0.0,0.0
53,53,0.00031595607508420366,0.8843077483249312,0,3,0,0.0,0.0
54,54,0.00035541818430384495,0.9520632790543139,0,2,0,0.0,0.0
55,55,0.0,1.085707946259007,0,4,0,0.0,0.0
56,56,0.0011853538792724783,0.8809145919835856,0,3,0,0.0,0.0
57,57,0.00010576246295141033,0.912673825535502,0,4,0,0.0,0.0
58,58,0.0011846811045812598,0.9717422470068274,0,4,0,0.0,0.0
59,59,0.0,0.9330511760549387,0,1,0,0.0,0.0
60,60,0.0007274396268802261,0.669093684830846,0,2,0,0.0,0.0
61,61,0.00010607563597693559,0.8888811596092218,0,3,0,0.0,0.0
62,62,0.00020997928249048028,1.0078301692345641,0,2,0,0.0,0.0
63,63,0.00010045586821589475,0.7354158416438626,0,4,0,0.0,0.0
64,observers,0.00036149367519237836,0.5602542436823502,0,2,1,,
65,observers,0.0005907728779808568,0.5597224317964394,0,3,1,,
66,observers,0.0004844495350073011,0.5675168046937045,0,3,1,,
67,67,0.0,0.5475669859142822,0,3,0,0.0,0.0
68,68,0.00010045586821589475,0.6654741662584394,0,2,0,0.0,0.0
69,69,0.0,0.7678828459547031,0,2,0,0.0,0.0
70,70,0.0005801320798779305,0.5773769577438959,0,3,0,0.0,0.0
71,71,0.0006677317814970721,0.6621107743380349,0,3,0,0.0,0.0
72,72,0.0,0.8064934233408271,0,2,0,0.0,0.0
73,73,0.0007741225878022331,0.6650608365192994,0,3,0,0.0,0.0
74,74,0.0,0.5575438334138988,0,4,0,0.0,0.0
75,75,0.0005572004254373647,0.6163000215368667,0,3,0,0.0,0.0
76,76,0.000542276583351825,0.5532932921342681,0,3,0,0.0,0.0
77,77,0.0009397395402163515,0.8205198868216214,0,3,0,0.0,0.0
78,78,0.0,0.5773289457412941,0,3,0,0.0,0.0
79,79,0.0005625690536338247,0.5661031378158206,0,3,0,0.0,0.0
80,80,0.0004340576677473035,0.5685266953823114,0,3,0,0.0,0.0
81,81,0.00010576246295141033,0.6635384227241421,0,3,0,0.0,0.0
82,82,0.000603949609747016,0.5873420601917073,0,3,0,0.0,0.0
83,83,0.0005458107753445814,0.5680225254844768,0,3,0,0.0,0.0
84,84,0.0005689026144899135,0.5701895046672739,0,3,0,0.0,0.0
85,85,0.0,0.5949883985968666,0,3,0,0.0,0.0
86,86,0.0,0.5787790103630776,0,4,0,0.0,0.0
87,87,0.0005824553809911597,0.5610353167254039,0,3,0,0.0,0.0
88,88,0.0005925893632139876,0.5989484805134635,0,3,0,0.0,0.0
89,89,0.0007228920850191182,0.7210218817949761,0,3,0,0.0,0.0
90,90,0.0005852732433868113,0.5903893089310606,0,2,0,0.0,0.0
91,91,0.00011046499194570078,0.7021300633574,0,2,0,0.0,0.0
92,source_nodes,0.0005844945152092891,0.5597577198428775,0,0,0,0.0,0.0
93,93,0.0004641563799241863,0.5653077070779801,0,3,0,0.0,0.0
94,94,0.00046851495407887353,0.5620208401816308,0,3,0,0.0,0.0
95,95,0.0,0.6068210528535998,0,2,0,0.0,0.0
96,96,0.0004500028092607669,0.553920096971032,0,3,0,0.0,0.0
97,97,0.0004418005008007289,0.5684245677822616,0,4,0,0.0,0.0
98,98,0.0004608080506850634,0.58519138739537,0,3,0,0.0,0.0
99,99,0.0005694233820335768,0.567921588107906,0,2,0,0.0,0.0
