node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
78,78,0.0,0.662694907881641,0,3,0,0.0,0.0
79,79,0.00010057506202110253,0.7567786839497767,0,3,0,0.0,0.0
80,80,0.0,0.5703301560094208,0,2,0,0.0,0.0
81,81,0.0007134573179944796,0.6636574961703292,0,4,0,0.0,0.0
82,82,0.00043893146148496037,0.5769732576006762,0,3,0,0.0,0.0
83,83,0.0006630189811722448,0.577702186299153,0,2,0,0.0,0.0
84,84,0.0005986390476783096,0.5586233152637727,0,3,0,0.0,0.0
85,85,0.0004559521351088602,0.6625969324528233,0,3,0,0.0,0.0
86,86,0.0,0.650868583541786,0,4,0,0.0,0.0
87,87,0.0,0.6715499093032042,0,3,0,0.0,0.0
88,88,0.0005679010418063624,0.5646880378673118,0,4,0,0.0,0.0
89,89,0.0005410714675341573,0.5869668644446296,0,4,0,0.0,0.0
90,90,0.0,0.6448862143006548,0,4,0,0.0,0.0
91,91,0.0005413427503871807,0.57882220927252,0,4,0,0.0,0.0
92,source_nodes,0.0005707310136829412,0.5821261930664422,0,0,0,0.0,0.0
93,93,0.0005487682982428814,0.5755407675036587,0,1,0,0.0,0.0
94,94,0.0006625312653562273,0.5722567141509507,0,3,0,0.0,0.0
95,95,0.0,0.5759740436805726,0,2,0,0.0,0.0
96,96,0.0005702639773846494,0.5501985711775947,0,2,0,0.0,0.0
97,97,0.00042119515967314403,0.5921681426428655,0,3,0,0.0,0.0
98,98,0.0006640011541576995,0.5699153202882324,0,3,0,0.0,0.0
99,99,0.0006482514638821369,0.5869355340598407,0,3,0,0.0,0.0
