node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
52,52,0.00039105598044723497,1.2305873859689862,0,4,0,0.0,0.0
53,53,0.00012298007171894208,1.078944346060806,0,5,0,0.0,0.0
54,54,0.0,1.0305527225261197,0,5,0,0.0,0.0
55,55,0.00030692692325881246,0.9111122797068764,0,6,0,0.0,0.0
56,56,0.00027246025028313745,1.22142090645122,0,3,0,0.0,0.0
57,57,0.0006216479829588123,1.0156344062116633,0,4,0,0.0,0.0
58,58,0.0006193659209950346,1.2096361308471706,0,5,0,0.0,0.0
59,observers,0.0004102676863152285,0.7149491235757304,0,4,1,,
60,60,0.0005892920933712044,0.8861864665934627,0,5,0,0.0,0.0
61,61,0.0004534528063655579,1.0191501551078281,0,3,0,0.0,0.0
62,62,0.000422608465028516,1.1861439849106516,0,2,0,0.0,0.0
63,63,0.00042002703685686685,0.8456050067123195,0,5,0,0.0,0.0
64,64,0.0004078653217522284,1.0356782656917005,0,3,0,0.0,0.0
65,65,0.00039900830937974444,1.0336882233976514,0,4,0,0.0,0.0
66,66,0.0004892483711475494,1.1623231106465153,0,4,0,0.0,0.0
67,67,0.00027173309565992553,0.9881416913721972,0,4,0,0.0,0.0
68,68,0.0003868358189032466,1.0038872595118669,0,5,0,0.0,0.0
69,69,0.000414808691506704,0.862730630525711,0,6,0,0.0,0.0
70,70,0.0003895493209889955,0.8568349331523499,0,4,0,0.0,0.0
71,71,0.000522004536134503,0.8680696704799425,0,4,0,0.0,0.0
72,72,0.000406848749726543,1.0232329340562638,0,4,0,0.0,0.0
73,73,0.0002797810322910261,1.0059814177337374,0,3,0,0.0,0.0
74,74,0.00040429508602154453,0.8679625190589966,0,3,0,0.0,0.0
75,75,0.0002912968338157557,1.0024587379474346,0,2,0,0.0,0.0
76,76,0.0004418376907543561,0.8819158132976669,0,1,0,0.0,0.0
77,77,0.00044923907270327974,1.0539176857461183,0,3,0,0.0,0.0
78,source_nodes,0.00030316471302682007,0.8929544052870224,0,0,0,0.0,0.0
79,79,0.0005622674268708876,1.079163519339899,0,2,0,0.0,0.0
80,80,0.000532810897481352,1.1067291885628363,0,2,0,0.0,0.0
81,81,0.0,1.3373036847570914,0,3,0,1.0,0.0
82,82,0.0003338066202808423,0.909483502266356,0,4,0,0.0,0.0
83,83,0.000541882860293464,0.9496461932626682,0,3,0,0.0,0.0
84,84,0.00039849827796583726,0.873946654435906,0,2,0,0.0,0.0
85,85,0.00029976742244090446,0.9164446465463416,0,4,0,0.0,0.0
86,86,0.00035371390487092436,0.8421401062418349,0,5,0,0.0,0.0
87,observers,0.00026414808071953107,0.5960620729854718,0,6,1,,
88,88,-1.0,0.0,0,-1,0,0.0,0.0
89,89,0.00026112845784263567,0.7669510756846555,0,6,0,0.0,0.0
90,90,0.0005268697919442892,1.1237051351059508,0,4,0,0.0,0.0
91,91,0.0003801238194940009,0.8645718809092778,0,5,0,0.0,0.0
92,92,0.00037685746704930513,1.0221130386430928,0,6,0,0.0,0.0
93,93,0.00039262553366168533,1.0325131292459753,0,5,0,0.0,0.0
94,94,0.00026798096093744747,1.3316355930554344,0,4,0,0.0,0.0
95,95,0.00012279079218527791,0.8624158240631395,0,5,0,0.0,0.0
96,96,0.0,0.8334048590178507,0,5,0,0.0,0.0
97,97,-1.0,0.0,0,-1,0,0.0,0.0
98,98,0.00028077074216183986,1.0990863561559276,0,5,0,0.0,0.0
99,99,0.0006829049131767085,0.816318307330286,0,4,0,0.0,0.0
