node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
71,71,0.00041887037795664575,0.5959654427537895,0,3,0,0.0,0.0
72,72,0.0004339661438323882,0.5283714879137883,0,3,0,0.0,0.0
73,73,0.0006384380211841886,0.7692381016882256,0,3,0,0.0,0.0
74,74,0.00031181426752895054,0.7498539521509275,0,2,0,0.0,0.0
75,75,0.00042614166168790537,0.5550397464089522,0,3,0,0.0,0.0
76,76,0.00022411012821827085,0.5516142844876212,0,3,0,0.0,0.0
77,77,0.0003099249276126601,0.6463173272180678,0,3,0,0.0,0.0
78,78,0.0004264923919982907,0.6575950015226516,0,3,0,0.0,0.0
79,79,0.0003094742681891836,0.6463026825528366,0,4,0,0.0,0.0
80,80,0.00020862028237358905,0.5756692487245151,0,3,0,0.0,0.0
81,81,0.000442836464115338,0.6409448547148043,0,4,0,0.0,0.0
82,82,0.00011208211320082522,0.5618495698510242,0,3,0,0.0,0.0
83,83,0.00010686868025809009,0.5758683453213075,0,3,0,0.0,0.0
84,84,0.0005173209996623215,0.5755739886351607,0,4,0,0.0,0.0
85,85,0.0,0.5960964722398893,0,3,0,0.0,0.0
86,86,0.00041642216282265836,0.6617475747764097,0,2,0,0.0,0.0
87,87,0.0003222896294564617,0.6465522268155075,0,3,0,0.0,0.0
88,88,0.0003358937028424178,0.5010122746071829,0,4,0,0.0,0.0
89,89,0.00011183314056123513,0.5820297449636788,0,3,0,0.0,0.0
90,90,0.00042334985714804384,0.6496281254964863,0,3,0,0.0,0.0
91,91,0.00022763958460995153,0.5893893718646387,0,2,0,0.0,0.0
92,92,0.00021406527787384263,0.5944374067562805,0,1,0,0.0,0.0
93,93,0.00022309564155624696,0.5854521972434684,0,3,0,0.0,0.0
94,94,0.00020938239834029378,0.5894876758774248,0,4,0,0.0,0.0
95,95,0.00020826942741386376,0.4890585083950405,0,4,0,0.0,0.0
96,96,0.0004123028623619143,0.5616858217848987,0,3,0,0.0,0.0
97,97,0.0006527289437893548,0.557669142465514,0,4,0,0.0,0.0
98,98,0.00021024345277648526,0.5686999978967537,0,3,0,0.0,0.0
99,99,0.00010624271122399244,0.5708752934983897,0,4,0,0.0,0.0
