node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
39,39,0.00031123854223713787,1.0276970630217672,0,2,0,0.0,0.0
40,40,0.0007900744607997378,0.7217836682993181,0,3,0,0.0,0.0
41,41,0.0005906884859629222,0.6532356533249274,0,3,0,0.0,0.0
42,42,0.0004259581285864,0.5294647316234911,0,3,0,0.0,0.0
43,43,0.00023652315707136366,1.0173432750151714,0,1,0,0.0,0.0
44,44,0.00021618298492689773,1.1410412099495852,0,1,0,0.0,0.0
45,45,0.0,0.9001761180057772,0,3,0,0.0,0.0
46,46,0.00021100479659207343,1.026762381405251,0,2,0,0.0,0.0
47,47,0.0010239072040096114,0.8192892334380335,0,3,0,0.0,0.0
48,48,0.00010050603542384261,0.870700136062444,0,2,0,0.0,0.0
49,49,0.0006333126798357511,0.6323197506548955,0,3,0,0.0,0.0
50,50,0.0,0.7368852789444779,0,2,0,0.0,0.0
51,51,0.0008007156846695602,0.8093480191548769,0,3,0,0.0,0.0
52,52,0.0011188861792403386,0.9722256412891465,0,3,0,0.0,0.0
53,observers,0.0004422205539332853,0.5530956920587924,0,3,1,,
54,54,0.00044638689542396496,0.6353761458814078,0,2,0,0.0,0.0
55,55,0.00010076847504064736,0.8621723593116034,0,2,0,0.0,0.0
56,56,0.000818744220239321,0.8411575595079934,0,3,0,0.0,0.0
57,57,0.0007305785321475973,0.7560182888896938,0,4,0,0.0,0.0
58,58,0.0007504908043526741,0.7014184351122098,0,3,0,0.0,0.0
59,59,0.00036855600332107,0.6931926979992327,0,3,0,0.0,0.0
60,60,0.0005428750067772984,0.6450365876006247,0,3,0,0.0,0.0
61,61,0.0,0.7636710867508633,0,3,0,0.0,0.0
62,62,0.0006579146578558593,0.5658429613814263,0,2,0,0.0,0.0
63,63,0.0006440348749919994,0.5534495198335742,0,3,0,0.0,0.0
64,64,0.0,0.8926141667973533,0,2,0,0.0,0.0
65,65,0.0006622182943004924,0.6324322642655096,0,3,0,0.0,0.0
66,66,0.0,0.8065449576904418,0,2,0,0.0,0.0
67,67,0.0007985846614673014,0.7140959047077996,0,3,0,0.0,0.0
68,68,0.0012813463310534837,1.04498231647484,0,2,0,0.0,0.0
69,69,0.0007654558735942734,0.8239591466591193,0,2,0,0.0,0.0
70,70,0.0006545794160801332,0.5598914159296191,0,4,0,0.0,0.0
71,71,0.00020902328116198022,0.48532741234831883,0,2,0,0.0,0.0
72,72,0.000762709375618049,0.7355745441304294,0,2,0,0.0,0.0
73,73,0.0006652545100084316,0.7088978769580601,0,3,0,0.0,0.0
74,74,0.00031603552441638694,0.6371104597089884,0,3,0,0.0,0.0
75,75,0.00032479902448040237,0.41010807617157913,0,3,0,0.0,0.0
76,76,0.0004137297982699003,0.5570600571265267,0,3,0,0.0,0.0
77,77,0.0,0.6797802779682498,0,2,0,0.0,0.0
78,78,0.00045771940096240123,0.5882137179687394,0,2,0,0.0,0.0
79,79,0.0004329090911955071,0.5439691372546508,0,3,0,0.0,0.0
80,80,0.00021174897941872453,0.7184553369814493,0,3,0,0.0,0.0
81,81,0.0005554546199402701,0.5460517014902236,0,2,0,0.0,0.0
82,82,0.00043700087269504914,0.4861117765434423,0,3,0,0.0,0.0
83,83,0.00031483521148400334,0.5726931595053328,0,2,0,0.0,0.0
84,84,0.0005550275505627532,0.6304362639661486,0,3,0,0.0,0.0
85,observers,0.00033914958897241995,0.5487397523382564,0,2,1,,
86,86,0.00021124526875761158,0.5559129560999767,0,3,0,0.0,0.0
87,87,0.0005649142874661837,0.6418502705730372,0,3,0,0.0,0.0
88,source_nodes,0.0004268407783497939,0.5708632540141044,0,0,0,0.0,0.0
89,89,0.000203532150162459,0.47988679743916557,0,3,0,0.0,0.0
90,90,0.000558648017864778,0.5636851657108691,0,3,0,0.0,0.0
91,91,0.0005200518899940724,0.5634255492668757,0,3,0,0.0,0.0
92,92,0.0006176917850314642,0.663443122415512,0,3,0,0.0,0.0
93,93,0.0003195030919576978,0.5293126872446335,0,4,0,0.0,0.0
94,94,0.0003359830852393602,0.5420583152195267,0,3,0,0.0,0.0
95,95,0.0004580167266700283,0.5844992919330754,0,2,0,0.0,0.0
96,96,0.0006540701200804342,0.6454810780962034,0,2,0,0.0,0.0
97,97,0.000649754195525445,0.6245651048849358,0,2,0,0.0,0.0
98,98,0.00044771623706078563,0.5790982781198614,0,2,0,0.0,0.0
99,99,0.0005635492461058438,0.7326780512695201,0,1,0,0.0,0.0
