node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
29,29,0.00047491666549025397,0.9847942727027579,0,5,0,0.0,0.0
30,30,0.00047364183974300507,0.9939620271810484,0,4,0,0.0,0.0
31,31,0.0,1.4650729175822226,0,3,0,0.0,0.0
32,32,0.0005273112182384694,0.8470447236584029,0,6,0,0.0,0.0
33,33,0.0004895439511253776,0.8525425180287709,0,5,0,0.0,0.0
34,34,0.0005978595813283386,1.008542683105458,0,4,0,0.0,0.0
35,35,0.00011681741109459519,0.9702996939110533,0,5,0,0.0,0.0
36,36,0.00037158509457219503,1.028018410238247,0,4,0,0.0,0.0
37,37,0.0003655914519888737,0.8690097676626808,0,5,0,0.0,0.0
38,38,0.00024378973237871253,0.8567693966621357,0,5,0,0.0,0.0
39,39,0.00037174003552443915,1.0258517798987599,0,3,0,0.0,0.0
40,40,0.0005023270136918436,1.0364393628155024,0,3,0,0.0,0.0
41,41,0.000378298799719756,1.1645762646092324,0,4,0,0.0,0.0
42,42,0.0002418944956704675,1.038992028963973,0,2,0,0.0,0.0
43,43,0.00025621240999573237,1.0649445168694696,0,2,0,0.0,0.0
44,source_nodes,0.0005622143399423425,1.0940561815493837,0,0,0,0.0,0.0
45,45,0.00041251674933416127,0.969762163586548,0,1,0,0.0,0.0
46,46,0.0004008432396199682,0.8161720288680813,0,2,0,0.0,0.0
47,47,0.0005043282675629593,1.2628876840937655,0,3,0,0.0,0.0
48,48,0.0,1.3446335108054357,0,2,0,0.0,0.0
49,49,0.0003784107830541937,1.1956021316208616,0,3,0,0.0,0.0
50,observers,0.0,0.9613734087160569,0,4,1,,
51,51,0.0004846889074559035,0.9453054282562589,0,3,0,0.0,0.0
52,52,0.0006537962313765344,0.67467354611077,0,5,0,0.0,0.0
53,observers,0.00036372675046981014,0.7374797578537362,0,5,1,,
54,54,0.00043914457537313687,0.7632644527660863,0,5,0,0.0,0.0
55,55,0.0,0.7383597399315904,0,5,0,0.0,0.0
56,56,0.0005468616379167952,0.9720859404209381,0,4,0,0.0,0.0
57,57,0.00044717345900407925,0.902570041120018,0,6,0,0.0,0.0
58,58,0.0001028086969965036,0.7859480159384367,0,6,0,0.0,0.0
59,59,0.0005766270540626312,1.1181354519823634,0,3,0,0.0,0.0
60,60,0.0003540055507901102,0.9755154882098336,0,4,0,0.0,0.0
61,61,0.00035526092029014366,0.971308260794806,0,4,0,0.0,0.0
62,62,0.0003636321052513375,0.8503376694411098,0,2,0,0.0,0.0
63,63,0.00012386585449645685,1.0029315449174152,0,3,0,0.0,0.0
64,64,0.00036341971205992277,0.8635783784707878,0,3,0,0.0,0.0
65,65,0.00035597203488367426,0.7132530071394033,0,4,0,0.0,0.0
66,66,0.00035713970054466896,1.0218886971095278,0,2,0,0.0,0.0
67,67,0.0005283445053574844,1.175163652837834,0,2,0,0.0,0.0
68,68,0.00025741992607433494,1.023124813340946,0,3,0,0.0,0.0
69,69,0.00039712396358569733,1.1744246341266562,0,1,0,0.0,0.0
70,70,0.0004027774686519442,1.033557875148847,0,1,0,0.0,0.0
71,source_nodes,0.00040797014075512165,1.0486354750396725,0,0,0,0.0,0.0
72,72,0.00042392600962983125,1.068558493827137,0,2,0,0.0,0.0
73,73,0.00029061131644779687,1.0724556963771386,0,2,0,0.0,0.0
74,74,0.00032664695113717037,1.1201619152699749,0,1,0,0.0,0.0
75,75,0.00047835497609141446,0.9798988288534073,0,3,0,0.0,0.0
76,76,0.0004941099342988377,1.073669435656448,0,2,0,0.0,0.0
77,77,0.00045425505716387724,1.2291880301861868,0,2,0,0.0,0.0
78,78,0.00030254703220963314,1.2077055524952414,0,3,0,0.0,0.0
79,79,0.00011681741109459519,2.0516123659387593,0,3,0,1.0,0.0
80,80,0.0,1.140473562291715,0,4,0,0.0,0.0
81,81,0.000684902641990952,0.9553617809560926,0,4,0,0.0,1.0
82,observers,0.0006451845495898682,1.0224817335108571,0,4,1,,
83,83,0.0004597501865802143,0.8154104726391578,0,5,0,0.0,0.0
84,84,0.0003529504516769989,0.786398997415472,0,6,0,0.0,0.0
85,85,0.00032977918899191607,0.664237427762501,0,5,0,0.0,0.0
86,86,0.0005407698885206606,0.9218120447240287,0,4,0,0.0,0.0
87,87,0.0004367541266649354,0.9362647049032974,0,4,0,0.0,0.0
88,88,0.0004063636740960252,0.9600471580167765,0,3,0,0.0,0.0
89,89,0.0005601498627102644,1.166667291184017,0,4,0,0.0,0.0
90,90,0.0005379731459528099,0.8822138692968092,0,5,0,0.0,0.0
91,91,0.0006534687515165903,1.42947565945429,0,4,0,0.0,0.0
92,92,0.0005151233504310799,1.1394765990699809,0,5,0,0.0,0.0
93,93,0.0005069794828090144,0.992611879279518,0,4,0,0.0,0.0
94,observers,0.00026437766339009497,1.045120784245351,0,6,1,,
95,95,0.0007074643096095753,1.214042730618555,0,3,0,0.0,1.0
96,96,0.00037318746869573845,1.1312112733406945,0,4,0,0.0,0.0
97,97,0.000589679801057565,1.0644491150915305,0,6,0,0.0,0.0
98,98,0.00042096376513528976,1.0614583141758338,0,4,0,0.0,0.0
99,99,0.0006741163686342514,1.2853445005673636,0,4,0,0.0,0.0
