node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
62,62,0.0,1.0927486816660508,0,2,0,0.0,0.0
63,63,0.00034296135608276963,0.7456954957738368,0,3,0,0.0,0.0
64,64,0.0,0.5444038717448807,0,3,0,0.0,0.0
65,65,0.0005803873274254518,0.48452636753923384,0,2,0,0.0,0.0
66,66,0.00020618926298259703,0.7383663769056009,0,3,0,0.0,0.0
67,source_nodes,0.00021592601201291274,0.734714602770453,0,0,0,0.0,0.0
68,68,0.0006176853880916468,0.5750004589373111,0,4,0,0.0,0.0
69,69,0.0,0.5350079591378998,0,3,0,0.0,0.0
70,70,0.0005697524705552899,0.5468149263824245,0,4,0,0.0,0.0
71,71,0.00010050312065079947,0.6819453914916971,0,2,0,0.0,0.0
72,source_nodes,0.0002185313244785355,2.8067870275279403,0,0,0,0.0,0.0
73,73,0.0004055274083952004,0.9352149334725184,0,3,0,0.0,0.0
74,74,0.00020893298153440667,0.3962773878079331,0,3,0,0.0,0.0
75,75,0.0,0.5615072086243837,0,3,0,0.0,0.0
76,76,0.00021000195521622773,0.8045856922968989,0,3,0,0.0,0.0
77,77,0.0,0.6543986845241648,0,3,0,0.0,0.0
78,observers,0.00011802820382773602,0.6480303023214484,0,3,1,,
79,79,0.0006720243500305051,0.5957775469909005,0,2,0,0.0,0.0
80,80,0.0,0.7266121876827389,0,3,0,0.0,0.0
81,81,0.00010642717744748448,0.6972418624305977,0,1,0,0.0,0.0
82,82,0.0,0.5737620211605767,0,4,0,0.0,0.0
83,83,0.0007925684035839928,0.7336811736798143,0,3,0,0.0,0.0
84,84,0.0006593883272574575,0.5525302619028482,0,2,0,0.0,0.0
85,85,0.00011802820382773602,0.818068418040828,0,3,0,0.0,0.0
86,86,0.0,0.5822367839692701,0,2,0,0.0,0.0
87,87,0.0005545354697291214,0.47708265144883005,0,3,0,0.0,0.0
88,88,0.0005948663043482959,0.5535437431713145,0,3,0,0.0,0.0
89,89,0.0006022925121360572,0.5544758435235322,0,3,0,0.0,0.0
90,90,0.0006187179099629067,0.491093138819915,0,2,0,0.0,0.0
91,91,0.0005891827198584436,0.46748927903604165,0,4,0,0.0,0.0
92,92,0.0,0.5794646064999618,0,1,0,0.0,0.0
93,93,0.0005913428213850315,0.485259195478973,0,4,0,0.0,0.0
94,94,0.0005972122676431192,0.5913876028309547,0,4,0,0.0,0.0
95,95,0.0006638380526938282,0.5605855555862354,0,3,0,0.0,0.0
96,96,0.0005737652827854489,0.4834511617818342,0,2,0,0.0,0.0
97,97,0.0,0.6237045115061929,0,2,0,0.0,0.0
98,98,0.00058323045301155,0.4890177506091521,0,4,0,0.0,0.0
99,99,0.0,0.5476616284846997,0,3,0,0.0,0.0
