node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
45,45,0.0005917699534509848,1.6674532423474886,0,4,0,0.0,0.0
46,46,0.0003601124786043457,1.1521569448973945,0,2,0,0.0,0.0
47,47,0.0003785639308404963,1.446784978261077,0,2,0,0.0,0.0
48,48,0.0003229287162009433,1.7374015965363518,0,1,0,0.0,0.0
49,49,0.00034189428594150504,0.9060795847712054,0,3,0,0.0,0.0
50,source_nodes,0.00024804756251415553,1.1049970922017147,0,0,0,0.0,0.0
51,51,0.0006170402009426277,1.0067846234934923,0,4,0,0.0,0.0
52,52,0.00025957195029343606,1.0250644337102568,0,5,0,0.0,0.0
53,53,0.0007620419627556944,1.1744965384075468,0,4,0,0.0,1.0
54,54,0.0004038094158594912,1.0394116834322067,0,5,0,0.0,0.0
55,55,0.0005123743460570244,0.7137042910409772,0,6,0,0.0,0.0
56,56,0.0002582910244031976,0.7114777123233302,0,6,0,0.0,0.0
57,57,0.0005548532440611671,0.5542491104452756,0,6,0,0.0,0.0
58,58,-1.0,0.0,0,-1,0,0.0,0.0
59,59,-1.0,0.0,0,-1,0,0.0,0.0
60,60,-1.0,0.0,0,-1,0,0.0,0.0
61,61,-1.0,0.0,0,-1,0,0.0,0.0
62,62,0.0005902944584045054,0.5325785492701396,0,6,0,0.0,0.0
63,63,0.0005276935330713617,0.6548851689183138,0,6,0,0.0,0.0
64,64,0.00012539518114942764,0.8093943619408548,0,5,0,0.0,0.0
65,65,0.00026815480020951193,0.7755412808889185,0,6,0,0.0,0.0
66,66,0.0004583553978436091,0.6104219876734434,0,4,0,0.0,0.0
67,67,0.00045387889579084136,0.7192331457934745,0,5,0,0.0,0.0
68,68,0.00026375876178317485,0.8519988025751397,0,5,0,0.0,0.0
69,observers,0.00032757835151170096,1.108854671508182,0,3,1,,
70,70,0.0005696563235245215,0.7638097133616137,0,4,0,0.0,0.0
71,71,0.0002947215484210619,0.8344265979434443,0,5,0,0.0,0.0
72,72,0.0003355183084796388,0.7016298348852429,0,6,0,0.0,0.0
73,73,-1.0,0.0,0,-1,0,0.0,0.0
74,74,0.0003620478477084462,1.1947485474244155,0,4,0,0.0,0.0
75,75,0.00038970721738292534,1.015086988370387,0,5,0,0.0,0.0
76,76,0.0007564540843972606,1.435180786830516,0,5,0,0.0,0.0
77,77,0.0,1.266039035500729,0,4,0,0.0,0.0
78,78,0.0005741480257925027,1.4544496862484968,0,4,0,0.0,0.0
79,79,0.0004444772894467196,1.262639363010793,0,5,0,0.0,0.0
80,80,0.0005644176129073397,1.4926425506325138,0,3,0,0.0,0.0
81,81,0.00041059431857259237,2.3971865928608023,0,2,0,1.0,0.0
82,82,0.00011198765645089054,0.9134917329061729,0,4,0,0.0,0.0
83,83,0.0,1.37082722016119,0,3,0,0.0,0.0
84,84,0.0003999593599629151,1.3394349251204207,0,4,0,0.0,0.0
85,85,0.0001345838016404231,1.017040151581663,0,6,0,0.0,0.0
86,86,0.0006359533817730337,1.089388675973445,0,5,0,0.0,0.0
87,87,0.000482363230175202,0.9646109147291351,0,5,0,0.0,0.0
88,88,0.0008943048048355055,1.1570964349507595,0,4,0,0.0,1.0
89,89,0.0,0.7983551020042194,0,6,0,0.0,0.0
90,90,-1.0,0.0,0,-1,0,0.0,0.0
91,91,0.0004089312705243543,0.41722749047632085,0,6,0,0.0,0.0
92,92,-1.0,0.0,0,-1,0,0.0,0.0
93,93,-1.0,0.0,0,-1,0,0.0,0.0
94,94,-1.0,0.0,0,-1,0,0.0,0.0
95,95,-1.0,0.0,0,-1,0,0.0,0.0
96,96,0.00026190161598736695,0.43572623631397783,0,6,0,0.0,0.0
97,97,0.0,0.9389283457823757,0,4,0,0.0,0.0
98,98,-1.0,0.0,0,-1,0,0.0,0.0
99,99,0.0004351391704916865,0.6300609092595686,0,6,0,0.0,0.0
