node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
158,158,0.0006679345789647268,1.1430072255287438,0,3,0,0.0,0.0
159,159,0.0006842995092837644,0.9577534750166702,0,5,0,0.0,0.0
160,160,0.0005792547616765702,0.8845441794841652,0,4,0,0.0,0.0
161,161,0.0,1.0478099339677849,0,5,0,0.0,0.0
162,162,0.0005840065767522527,0.8882936168016446,0,5,0,0.0,0.0
163,163,0.0005614219610493695,0.9694534396672017,0,5,0,0.0,0.0
164,164,0.0005910874902080086,0.9769412210523865,0,5,0,0.0,0.0
165,165,0.0005413703363074129,1.0438862006081286,0,5,0,0.0,0.0
166,166,0.0006808361237037445,0.8882194498516138,0,6,0,0.0,0.0
167,167,0.00043755431967427863,1.060264243781779,0,6,0,0.0,0.0
168,168,0.00021683330627407066,0.9602008932444658,0,6,0,0.0,0.0
169,169,0.00046096632262175553,1.1619077795295734,0,5,0,0.0,0.0
170,170,0.00010775622552648047,0.959523863085374,0,5,0,0.0,0.0
171,171,0.0,0.9540055140367628,0,5,0,0.0,0.0
172,172,0.0013254044637521826,1.03826543440806,0,4,0,0.0,1.0
173,173,0.0009791671357811994,0.8726007156747392,0,5,0,0.0,0.0
174,174,0.0010337024878501059,0.9642316474124386,0,4,0,0.0,0.0
175,175,0.0009345454503893323,0.9711951401833296,0,4,0,0.0,0.0
176,176,0.0008804402003802507,0.8792398196919271,0,3,0,0.0,0.0
177,177,0.0009574293189087202,1.1446149984380733,0,3,0,0.0,0.0
178,observers,0.0007584580878647662,0.8486938252267334,0,3,1,,
179,179,0.0010120652247547466,1.0928411093360788,0,3,0,0.0,0.0
180,180,0.0008369039250350253,0.9095591596735702,0,2,0,0.0,0.0
181,181,0.001059883702725902,1.7864943188127478,0,2,0,0.0,0.0
182,182,0.0009765992495724286,1.0233789754377918,0,3,0,0.0,0.0
183,183,0.0009293295989697333,1.0197817627018422,0,3,0,0.0,0.0
184,184,0.0008198925748931428,1.111721272087821,0,3,0,0.0,0.0
185,185,0.000920606259939945,0.9579475249725142,0,4,0,0.0,0.0
186,186,0.0005199095106092579,1.0881613671776902,0,4,0,0.0,0.0
187,187,0.001005651718308629,1.0289134893988436,0,4,0,0.0,0.0
188,188,0.0001009872769993223,0.7439857920722692,0,4,0,0.0,0.0
189,189,0.0,0.9353168195132664,0,4,0,0.0,0.0
190,190,0.0007444347039450132,0.9205106404796859,0,5,0,0.0,0.0
191,191,0.001178248917749575,1.1845821435850457,0,5,0,0.0,0.0
192,192,0.0008084616149675377,0.9875897115723665,0,5,0,0.0,0.0
193,193,0.0007809436532532207,0.8925677873161062,0,5,0,0.0,0.0
194,194,0.0006884209875986056,0.880722842642703,0,5,0,0.0,0.0
195,195,0.000716531959510162,1.0470302895964039,0,5,0,0.0,0.0
196,196,0.0006966637639837337,1.0485191742547024,0,5,0,0.0,0.0
197,197,0.0007155183176203677,1.0187528404519948,0,5,0,0.0,0.0
198,198,0.0005723491292293016,0.9365085300645652,0,5,0,0.0,0.0
199,199,0.0005879811464262275,0.9504319825069982,0,4,0,0.0,0.0
200,200,0.0005537003902525579,0.9292498290810249,0,6,0,0.0,0.0
201,201,0.0006183531436907325,0.9182315810791196,0,5,0,0.0,0.0
202,202,0.0005330543070896252,0.841400759602142,0,5,0,0.0,0.0
203,203,0.0004235768877179073,0.7614870535404756,0,5,0,0.0,0.0
204,204,0.0004432452191471637,0.9264428462531443,0,3,0,0.0,0.0
205,205,0.0006092778621807662,1.0132656965980364,0,4,0,0.0,0.0
206,206,0.00023446394334552677,0.8987493916081648,0,5,0,0.0,0.0
207,207,0.0004709371168697267,0.9974915268885445,0,4,0,0.0,0.0
208,208,0.0010912524663085792,0.862802301520013,0,6,0,0.0,0.0
209,209,0.0011031703930062678,0.8274183677557924,0,5,0,0.0,0.0
210,210,0.0009340860162938143,0.826708299043638,0,5,0,0.0,0.0
211,211,0.0008303355590446742,0.8161293573993694,0,5,0,0.0,0.0
212,212,0.0006331763811274509,0.8261963358610451,0,4,0,0.0,0.0
213,213,0.00028700151141700277,0.7272004142113382,0,5,0,0.0,0.0
214,214,0.0002696900269035383,0.6491518577131942,0,4,0,0.0,0.0
215,215,0.0001123433915603467,0.7197087174501879,0,5,0,0.0,0.0
216,216,0.0009214854183416292,0.7161500645208356,0,4,0,0.0,0.0
217,observers,0.0005937207397451523,0.967649299555252,0,3,1,,
218,218,0.000985490642503657,0.7279278541564514,0,5,0,0.0,0.0
219,219,0.00042335548181422365,0.7407438889722129,0,4,0,0.0,0.0
220,220,0.0011662265342559756,1.0302599326091137,0,4,0,0.0,0.0
221,221,0.0004316774926270966,0.8629589151774781,0,5,0,0.0,0.0
222,222,0.0004378762542670785,0.8802118932572172,0,4,0,0.0,0.0
223,223,0.0005381617451545637,0.7277900328456038,0,3,0,0.0,0.0
224,224,0.000538537254207843,0.8817922412459056,0,5,0,0.0,0.0
225,225,0.0005456893804358608,0.8218718136391496,0,4,0,0.0,0.0
226,226,0.00032897974465802477,1.174935807476782,0,5,0,0.0,0.0
227,227,0.00021858141830268326,1.0036394640479533,0,3,0,0.0,0.0
228,228,0.00021675229177019786,0.9029837785992814,0,5,0,0.0,0.0
229,229,0.00011484395959290148,0.9141356917174085,0,5,0,0.0,0.0
230,230,0.000108409892168285,0.9378161364103351,0,4,0,0.0,0.0
231,231,0.0009880229556641566,0.8110473867839372,0,4,0,0.0,0.0
232,232,0.0009927739330126521,0.8993238163713877,0,5,0,0.0,0.0
233,233,0.0009006257124810352,0.9172496170925424,0,5,0,0.0,0.0
234,234,0.0005855927112863987,0.747176211985514,0,4,0,0.0,0.0
235,235,0.0007277850177655288,0.7580161740217768,0,5,0,0.0,0.0
236,236,0.0006255324369577195,0.9028482379274146,0,5,0,0.0,0.0
237,237,0.0006298196534479249,0.9953156690076544,0,5,0,0.0,0.0
238,238,0.0009679735072706235,1.007517283114613,0,4,0,0.0,0.0
239,239,0.000652643307368675,0.9194054318296573,0,5,0,0.0,0.0
240,240,0.0008909360449350938,1.0238633434147877,0,3,0,0.0,0.0
241,241,0.0009098663298323882,1.0378463063624381,0,5,0,0.0,0.0
242,242,0.0006621569896959053,0.9441601249042589,0,4,0,0.0,0.0
243,243,0.0009106903093928896,0.961396533178185,0,3,0,0.0,0.0
244,244,0.000667587363863188,1.0320116351915658,0,4,0,0.0,0.0
245,245,0.0006666312240000668,0.957046390987239,0,4,0,0.0,0.0
246,246,0.0007429681140265854,1.0484838632620077,0,4,0,0.0,0.0
247,247,0.001137087640892641,1.1472552531910594,0,3,0,0.0,0.0
248,248,0.0009459800879126566,0.9806618921622627,0,4,0,0.0,0.0
249,249,0.0006481467067595698,0.8692861077865175,0,4,0,0.0,0.0
250,250,0.0008748708345315866,1.1396391449797074,0,4,0,0.0,0.0
251,251,0.0010263935748412308,1.1515823744603477,0,4,0,0.0,0.0
252,252,0.000639026690381411,0.9652730038074797,0,5,0,0.0,0.0
253,253,0.0006490307349291844,0.9770077774026937,0,5,0,0.0,0.0
254,254,0.0005396778983197206,0.8030336004770954,0,5,0,0.0,0.0
255,255,0.0005436738674934722,0.8773106372301923,0,5,0,0.0,0.0
256,256,0.0007023475913684584,0.9933581817017276,0,4,0,0.0,0.0
257,257,0.000706859937854598,0.999452866780711,0,4,0,0.0,0.0
258,258,0.0007081618383560358,1.0039857233462162,0,4,0,0.0,0.0
259,observers,0.0006913428178913424,0.908371806285809,0,5,1,,
260,260,0.0007817934945782794,1.0964276106642454,0,3,0,0.0,0.0
261,261,0.0006955001352674511,1.0223447708701632,0,3,0,0.0,0.0
262,262,0.0006752112475023629,0.9301233605526714,0,3,0,0.0,0.0
263,263,0.0006634876609491985,1.020172379879153,0,4,0,0.0,0.0
264,264,0.000655538567292924,1.0208808648089183,0,4,0,0.0,0.0
265,265,0.0006655211297064275,1.0107552516346359,0,2,0,0.0,0.0
266,266,0.0012930239528000694,1.345181772824425,0,3,0,0.0,1.0
267,267,0.0007835226625552478,1.0741844351778425,0,4,0,0.0,0.0
268,268,0.0006019495636301588,0.8909406951214459,0,5,0,0.0,0.0
269,269,0.000651459642596592,0.911301687652384,0,5,0,0.0,0.0
270,270,0.0006562266173287152,0.816737585649741,0,5,0,0.0,0.0
271,271,0.0008615321100679276,0.9867639318072718,0,5,0,0.0,0.0
272,272,0.0006248176900839473,0.9764947898290188,0,6,0,0.0,0.0
273,273,0.0006493521062618331,0.9076442763541531,0,6,0,0.0,0.0
274,274,0.0005021626953375969,0.9003700899193301,0,6,0,0.0,0.0
275,275,0.0012255223095336753,1.190967038678164,0,4,0,0.0,1.0
276,276,0.0006361887522378359,0.9887419613690303,0,5,0,0.0,0.0
277,277,0.0006315815973191025,0.9866826756570249,0,5,0,0.0,0.0
278,278,0.0006273420487219998,0.8964548681400553,0,5,0,0.0,0.0
279,279,0.0006237548976066683,0.9837487200701183,0,4,0,0.0,0.0
280,280,0.0007949809036816645,0.9827757817795493,0,3,0,0.0,0.0
281,281,0.0007137848362611304,1.0578846419676255,0,4,0,0.0,0.0
282,282,0.000757773803826004,0.9618185746786347,0,5,0,0.0,0.0
283,283,0.0004968841574987864,0.8853735460958851,0,5,0,0.0,0.0
284,284,0.0005971603832203542,0.9656978872304253,0,4,0,0.0,0.0
285,285,0.0007442631992166455,0.96981563034613,0,3,0,0.0,0.0
286,286,0.0007383713960881697,1.04826281483009,0,4,0,0.0,0.0
287,287,0.0005103086342631005,0.9644470502179397,0,3,0,0.0,0.0
288,288,0.0006353423360682789,0.805352950638039,0,2,0,0.0,0.0
289,289,0.0007533917620861795,0.972529683686585,0,2,0,0.0,0.0
290,290,0.0006562728827053887,0.8953924812870663,0,2,0,0.0,0.0
291,291,0.000664423026715196,0.9789874658200721,0,2,0,0.0,0.0
292,292,0.0006616878981324837,0.813752814318459,0,2,0,0.0,0.0
293,293,0.0006370072553123515,1.0953427027278138,0,1,0,0.0,0.0
294,294,0.0009175386383997422,1.0634582156623436,0,1,0,0.0,0.0
295,295,0.0011548190663668732,1.1829343095472917,0,1,0,0.0,0.0
296,296,0.001285906309658484,1.19837626120281,0,1,0,0.0,1.0
297,source_nodes,0.0009891360925665877,1.0037910805846482,0,0,0,0.0,0.0
298,298,0.00031337987625556683,0.7524229118640904,0,2,0,0.0,0.0
299,299,0.0,1.0107859087094033,0,2,0,0.0,0.0
300,300,0.0004252938609820566,1.0904919486589613,0,1,0,0.0,0.0
301,301,0.0004666678414609812,1.1402314428944405,0,3,0,0.0,0.0
302,302,0.0002220713865067037,1.1578645869262745,0,2,0,0.0,0.0
303,303,0.00034913412149804553,1.0680479911180145,0,3,0,0.0,0.0
304,304,0.0009662983338539431,0.8895734617804927,0,3,0,0.0,0.0
305,305,0.0009046616943877325,1.9797328797807021,0,2,0,0.0,0.0
306,306,0.0007776137154906732,0.7698647387926089,0,4,0,0.0,0.0
307,307,0.0008189112870932692,0.852319925389194,0,4,0,0.0,0.0
308,observers,0.0009730959578164454,1.135491470083104,0,3,1,,
309,309,0.0008250600272471681,0.9586307787693397,0,4,0,0.0,0.0
310,310,0.000848842424312895,0.8004242797832581,0,4,0,0.0,0.0
311,311,0.0003851379686044781,0.7222446027823399,0,6,0,0.0,0.0
312,312,0.0008105063659526966,0.9576459448447939,0,4,0,0.0,0.0
313,313,0.0,0.8136261746661138,0,5,0,0.0,0.0
314,observers,0.0007796469423422329,0.8602660768826064,0,5,1,,
315,315,0.0010427878835838796,1.055996215247168,0,4,0,0.0,0.0
316,316,0.0008292464659886194,0.7387649375437347,0,5,0,0.0,0.0
317,317,0.0006513447547882605,0.824920439551506,0,4,0,0.0,0.0
318,318,0.0008347604677428058,0.8051693984699944,0,5,0,0.0,0.0
319,319,0.0,1.3507883072187077,0,3,0,0.0,0.0
320,320,0.0007443373563922216,1.0094945829645057,0,4,0,0.0,0.0
321,observers,0.0006474776483312817,1.082663599746483,0,4,1,,
322,322,0.0011669133981705654,1.2672100483011381,0,4,0,0.0,0.0
323,323,0.0008069088305639413,1.3695666839462104,0,2,0,0.0,0.0
324,324,0.0006907449172346653,1.0931778848157525,0,4,0,0.0,0.0
325,325,0.000626447395545076,1.0793363754999312,0,4,0,0.0,0.0
326,326,0.0005751527091314477,1.4827324964325421,0,3,0,0.0,0.0
327,327,0.00025697671029025165,0.8734209377138888,0,5,0,0.0,0.0
328,328,0.0004981684913150483,1.093767127999577,0,4,0,0.0,0.0
329,329,0.0007097916715050379,1.2141530100997378,0,4,0,0.0,0.0
330,330,0.0004980791595899447,0.9799029408604285,0,4,0,0.0,0.0
331,331,0.0006317960975668073,0.8871141189595966,0,3,0,0.0,0.0
332,332,0.0006446411285660144,1.0536870725564977,0,3,0,0.0,0.0
333,333,0.0004841140557524574,1.0677370597534142,0,3,0,0.0,0.0
334,334,0.0004890020303895109,1.0629857282650352,0,4,0,0.0,0.0
335,335,0.0004664558443872524,0.9804306634110558,0,2,0,0.0,0.0
336,336,0.0005761756183208824,0.9623134670949968,0,4,0,0.0,0.0
337,337,0.000555943340948198,1.0431181133062655,0,3,0,0.0,0.0
338,338,0.00046803036034739594,1.0308601606533028,0,4,0,0.0,0.0
339,339,0.0003394110316002985,0.9245367580256282,0,5,0,0.0,0.0
340,340,0.0003554542639901541,1.11285240821943,0,4,0,0.0,0.0
341,341,0.0003962141501974928,1.0369664000204792,0,4,0,0.0,0.0
342,342,0.00022868454030306305,1.011083427603019,0,5,0,0.0,0.0
343,343,0.0,0.8264597499453229,0,5,0,0.0,0.0
344,344,0.0008818783495789877,0.8821472287031855,0,5,0,0.0,0.0
345,345,0.0009944632163204482,0.8768846226048043,0,5,0,0.0,0.0
346,346,0.0006412541009081226,0.7896567674028635,0,5,0,0.0,0.0
347,347,0.0007896945342082733,0.8871708764268326,0,6,0,0.0,0.0
348,348,0.0004467357757288532,0.6903146915851788,0,6,0,0.0,0.0
349,349,0.00045328317421523937,0.6991522461012294,0,6,0,0.0,0.0
350,350,0.0005708052792345941,0.8167306665516374,0,5,0,0.0,0.0
351,351,0.0007867802761228306,1.0206374923949086,0,6,0,0.0,0.0
352,352,0.000877546208727869,0.8734755994565065,0,5,0,0.0,0.0
353,353,0.00042909769368954307,0.8374961280972129,0,6,0,0.0,0.0
354,354,0.0003274604508302747,0.7758348462134603,0,6,0,0.0,0.0
355,355,0.0006869912764161121,1.0417987459217875,0,5,0,0.0,0.0
356,356,0.0,1.1594903502529672,0,4,0,0.0,0.0
357,observers,0.0005726908190505639,0.990515909287352,0,6,1,,
358,358,0.0006019669301332739,0.8486944802968244,0,5,0,0.0,0.0
359,observers,0.0011238279910326667,1.054646255234815,0,5,1,,
360,360,0.0007598910124306758,0.8780744346803127,0,6,0,0.0,0.0
361,361,0.0006363524652457918,0.8096409178384144,0,5,0,0.0,0.0
362,362,0.0005383625226211158,0.8725604455407573,0,5,0,0.0,0.0
363,363,0.0006679143106666683,0.8699536267896455,0,6,0,0.0,0.0
364,364,0.00011842408285217602,1.272450751371263,0,4,0,0.0,0.0
365,365,0.0007459911973363069,1.124361531651043,0,5,0,0.0,0.0
366,366,0.0004672353188062808,0.8548576338657982,0,5,0,0.0,0.0
367,367,0.0,0.941757749697876,0,4,0,0.0,0.0
368,368,0.0010360501007597872,0.97741097645053,0,6,0,0.0,0.0
369,369,0.0007379822902244041,0.9816990905755759,0,5,0,0.0,0.0
370,370,0.0007234121195870006,1.0318875618640964,0,4,0,0.0,0.0
371,371,0.0008432867673044771,0.7624189992813953,0,4,0,0.0,0.0
372,372,0.0006224104338949704,0.9380534013151538,0,5,0,0.0,0.0
373,373,0.0005009552495136736,1.0957630148137418,0,4,0,0.0,0.0
374,374,0.0007092892673733707,0.9593264544034471,0,3,0,0.0,0.0
375,375,0.000483214054191433,0.8859688128667914,0,5,0,0.0,0.0
376,376,0.00025336386149744125,0.8393946076263639,0,5,0,0.0,0.0
377,377,0.0,0.8049582906998077,0,4,0,0.0,0.0
378,observers,0.0010667712845141757,0.9455929778212774,0,3,1,,
379,379,0.0006426994960316553,0.6983872606892735,0,4,0,0.0,0.0
380,380,0.0005244709897427261,0.7752594110346903,0,5,0,0.0,0.0
381,381,0.00011441262513577328,0.732349517723938,0,4,0,0.0,0.0
382,382,0.00035715103089288563,0.7190087148650323,0,4,0,0.0,0.0
383,383,0.00013988862679150104,0.8741955720591494,0,4,0,0.0,0.0
