node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
80,80,0.00035790439496722096,0.5673935829685683,0,3,0,0.0,0.0
81,81,0.0004269811033647666,0.5574000622935065,0,3,0,0.0,0.0
82,82,0.00045092187557685474,0.7149097753374056,0,3,0,0.0,0.0
83,83,0.0004984378870617308,0.6782839503681151,0,3,0,0.0,0.0
84,84,0.00045948499847587806,0.5771878565980854,0,2,0,0.0,0.0
85,85,0.0004869107052669848,0.6614224600915144,0,3,0,0.0,0.0
86,86,0.0005028407421175758,0.5959277034106707,0,3,0,0.0,0.0
87,87,0.00010885975952528636,0.581811763574163,0,2,0,0.0,0.0
88,88,0.0004264664960279519,0.5603122702565342,0,4,0,0.0,0.0
89,89,0.0007621381400389994,0.7193396141059446,0,3,0,0.0,0.0
90,90,0.0005398614918935928,0.5635606410061764,0,3,0,0.0,0.0
91,91,0.0003258674762222753,0.5736378258562729,0,3,0,0.0,0.0
92,92,0.00033183644416253077,0.46551391266596637,0,3,0,0.0,0.0
93,93,0.0004220695418958786,0.6290016111607678,0,4,0,0.0,0.0
94,94,0.00037175961442204573,0.5875832209295627,0,2,0,0.0,0.0
95,95,0.00010895813339839207,0.49032974755115655,0,3,0,0.0,0.0
96,96,0.00023923832736767443,0.5166497728691765,0,3,0,0.0,0.0
97,97,0.00037523304839915766,0.5943690651531705,0,3,0,0.0,0.0
98,observers,0.0,0.5584486245883,0,3,1,,
99,99,0.0003772387768687048,0.5971294654565176,0,1,0,0.0,0.0
