node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
171,171,0.0013738658531502117,0.7169883241258561,0,2,0,0.0,0.0
172,172,0.00030754272004161114,1.1438226850098117,0,3,0,0.0,0.0
173,173,0.0015342385747689493,0.7808482009887873,0,2,0,0.0,0.0
174,174,0.0011369795168893503,0.6714506393525959,0,3,0,0.0,0.0
175,175,0.0020467807403827297,0.976381479763005,0,2,0,0.0,0.0
176,176,0.00010423897865234257,0.7941173731064298,0,2,0,0.0,0.0
177,177,0.0011716741530030882,1.3450415234660373,0,1,0,0.0,0.0
178,178,0.0026873773094185103,1.2047452766638354,0,2,0,0.0,0.0
179,179,0.0014726751579870049,0.8093369312237719,0,3,0,0.0,0.0
180,180,0.0011989636799822564,1.0972656411081008,0,1,0,0.0,0.0
181,181,0.0013238205678389302,1.3375090330639992,0,1,0,0.0,0.0
182,182,0.0017163132926063533,0.8797120908076783,0,3,0,0.0,0.0
183,observers,0.0018165915773507007,0.8304847812974656,0,2,1,,
184,observers,0.0004125283438725167,1.547253593704628,0,1,1,,
185,185,0.0012469984857917768,0.7470210105165451,0,3,0,0.0,0.0
186,186,0.0006484605228522642,0.9222608820714638,0,2,0,0.0,0.0
187,187,0.0012754459560263445,0.7446763908244497,0,3,0,0.0,0.0
188,188,0.001142399776964362,0.657296142975944,0,2,0,0.0,0.0
189,189,0.0013846474156430158,0.6618401053532952,0,2,0,0.0,0.0
190,190,0.001091590589919354,0.6220881025776461,0,2,0,0.0,0.0
191,observers,0.0011825688562352025,0.81145363699038,0,2,1,,
192,192,0.0009388983697181824,0.689576787508628,0,2,0,0.0,0.0
193,193,0.0014621868405971235,0.8236911839370762,0,2,0,0.0,0.0
194,194,0.0015130601267066615,1.7354253070158971,0,1,0,0.0,0.0
195,195,0.00021068064946331276,0.6953774642577156,0,2,0,0.0,0.0
196,196,0.0011436336673008446,0.5949199040714752,0,3,0,0.0,0.0
197,197,0.0,0.9559239198528775,0,3,0,0.0,0.0
198,198,0.0005208213094704732,0.5007657166906101,0,2,0,0.0,0.0
199,observers,0.0011642246263104138,0.7438646724683196,0,2,1,,
200,200,0.0,1.0149769193041656,0,2,0,0.0,0.0
201,201,0.0015887251408366841,0.7911246868809241,0,3,0,0.0,0.0
202,202,0.0002071723515918395,0.7814796929553035,0,2,0,0.0,0.0
203,203,0.0008295709307887916,0.6897374400175078,0,3,0,0.0,0.0
204,204,0.0007338017216874948,0.612535718057562,0,2,0,0.0,0.0
205,205,0.0016018912294264625,0.7910949930191205,0,3,0,0.0,0.0
206,206,0.0015932176458979702,0.8309067476687152,0,3,0,0.0,0.0
207,207,0.0009534083227809141,0.6813379499023683,0,2,0,0.0,0.0
208,208,0.0008831681686536819,0.8725016965352732,0,1,0,0.0,0.0
209,209,0.0012751076813133089,0.7663950517236335,0,3,0,0.0,0.0
210,210,0.0,0.8132762893258417,0,2,0,0.0,0.0
211,211,0.001488839124046844,0.8461292607702169,0,3,0,0.0,0.0
212,observers,0.000841725760941266,0.6448377454048746,0,2,1,,
213,213,0.001303373313349789,0.6310279399906198,0,2,0,0.0,0.0
214,observers,0.0008730163527951783,1.0819491465705162,0,2,1,,
215,215,0.0012536109904553504,0.6570383994508086,0,3,0,0.0,0.0
216,216,0.001186782808735101,0.6607932660669146,0,3,0,0.0,0.0
217,217,0.0009641530851293497,0.8335994631859055,0,3,0,0.0,0.0
218,218,0.0014079897227384092,0.7004024788868696,0,3,0,0.0,0.0
219,219,0.0015670466091211425,0.786531083771931,0,2,0,0.0,0.0
220,220,0.0002085454876954536,0.9702416852818753,0,1,0,0.0,0.0
221,221,0.0011397931579416787,0.6243112042529197,0,3,0,0.0,0.0
222,222,0.0008488463630311828,0.5926978708703341,0,3,0,0.0,0.0
223,223,0.0012647989155118037,0.7269680738749215,0,3,0,0.0,0.0
224,224,0.0010683379581338313,0.6938431739526756,0,3,0,0.0,0.0
225,source_nodes,0.0001261844234809114,3.5163946796980325,0,0,0,0.0,0.0
226,226,0.001171234084035968,0.668547851978921,0,2,0,0.0,0.0
227,227,0.0019514581782240344,0.9461947962001394,0,2,0,0.0,0.0
228,228,0.001081642506017724,0.7634920649195047,0,3,0,0.0,0.0
229,229,0.0009191458036438585,0.5717229478170417,0,3,0,0.0,0.0
230,230,0.002203559940419794,0.9846588465044398,0,3,0,0.0,0.0
231,231,0.00041747568107758083,1.8337940476942551,0,1,0,0.0,0.0
232,232,0.00010246131435893668,0.7203699924895669,0,2,0,0.0,0.0
233,233,0.0012780756680781742,0.7381049347775287,0,3,0,0.0,0.0
234,234,0.0,0.6162849729707389,0,3,0,0.0,0.0
235,235,0.0005534185929502451,1.1859880607337951,0,2,0,0.0,0.0
236,236,0.001052719346748977,0.643674010636687,0,2,0,0.0,0.0
237,237,0.0006217052114996318,0.6094866143302875,0,2,0,0.0,0.0
238,238,0.0009536581653151685,0.5494386552046392,0,3,0,0.0,0.0
239,239,0.0013238781831255257,0.7368647218209825,0,2,0,0.0,0.0
240,240,0.0013148192401454752,0.705841652862578,0,3,0,0.0,0.0
241,241,0.0007377703410038324,0.5966243638116427,0,2,0,0.0,0.0
242,242,0.0013493228351429093,0.7440089169206309,0,2,0,0.0,0.0
243,243,0.0012183077643975627,0.6824403382882998,0,2,0,0.0,0.0
244,244,0.0007328370109759884,0.6914870667804156,0,3,0,0.0,0.0
245,245,0.0014062960977141879,0.7970929039623504,0,3,0,0.0,0.0
246,246,0.0009880711218537479,0.5534964007760895,0,2,0,0.0,0.0
247,247,0.0011597754941497606,0.6182906539241227,0,2,0,0.0,0.0
248,248,0.0011455383780514014,0.7325254041170438,0,2,0,0.0,0.0
249,249,0.00020871686504112165,0.9151288300895412,0,1,0,0.0,0.0
250,250,0.0007194861415038752,0.5551527608438874,0,3,0,0.0,0.0
251,251,0.001582648264185159,0.8607061732867872,0,2,0,0.0,0.0
252,252,0.0017636272742281274,0.9630137893970316,0,3,0,0.0,0.0
253,253,0.00140586569034074,0.6781245511022478,0,2,0,0.0,0.0
254,254,0.0006445670791996305,0.5578800970584719,0,3,0,0.0,0.0
255,255,0.0006284780119549361,0.6069315741730026,0,3,0,0.0,0.0
256,256,0.00021963106049603833,0.8807054132404749,0,2,0,0.0,0.0
257,257,0.0009411026945866698,0.5333836446024285,0,3,0,0.0,0.0
258,258,0.000943146893042164,0.6082538361640133,0,3,0,0.0,0.0
259,259,0.0003137234456379752,0.9539932969153061,0,3,0,0.0,0.0
260,260,0.0014981469262459193,0.8322314560794903,0,3,0,0.0,0.0
261,261,0.0017904484909997017,0.8174822079839029,0,2,0,0.0,0.0
262,262,0.0012553112884522398,0.6750294713047725,0,3,0,0.0,0.0
263,263,0.0007291036771657644,0.5311961099950003,0,3,0,0.0,0.0
264,264,0.0009498635699750706,0.6566174429576922,0,3,0,0.0,0.0
265,265,0.0010172372723775982,0.6282032689465512,0,2,0,0.0,0.0
266,266,0.0012429372510503972,0.7595600590881214,0,3,0,0.0,0.0
267,267,0.0019544020454793695,0.9341797402990438,0,3,0,0.0,0.0
268,observers,0.0009635784702472931,0.6122547606739235,0,2,1,,
269,269,0.001598729652230926,0.753304766156434,0,3,0,0.0,0.0
270,270,0.0009511060691587178,0.6240879184401538,0,3,0,0.0,0.0
271,271,0.0010271062777704558,0.6134993557771724,0,2,0,0.0,0.0
272,272,0.0005179010197304655,0.5095995295416972,0,3,0,0.0,0.0
273,273,0.0006583885330467156,0.6235656348310653,0,2,0,0.0,0.0
274,274,0.0014129863146583456,0.6879125122069708,0,3,0,0.0,0.0
275,275,0.000998012749895729,0.4858014632428516,0,2,0,0.0,0.0
276,276,0.0009373074068970077,0.5488290365321596,0,3,0,0.0,0.0
277,277,0.0008383878110308906,0.543937220767885,0,3,0,0.0,0.0
278,278,0.001020111591912506,0.47707965010469255,0,3,0,0.0,0.0
279,279,0.0010572792340674021,0.646758477106314,0,3,0,0.0,0.0
280,280,0.0015101140266349097,0.7263882716962076,0,2,0,0.0,0.0
281,281,0.001290212441705829,0.7049408092941413,0,3,0,0.0,0.0
282,282,0.0008106668625258215,0.4926081550298681,0,3,0,0.0,0.0
283,283,0.0009716945305700621,0.6205443572328182,0,2,0,0.0,0.0
284,284,0.0014785089358005136,0.7582369359693807,0,3,0,0.0,0.0
285,285,0.001411578826275219,0.7429072719891485,0,2,0,0.0,0.0
286,286,0.001052911220016632,0.7458014704710066,0,3,0,0.0,0.0
287,287,0.0008447802314510407,0.6069808567749553,0,2,0,0.0,0.0
288,288,0.0006469733375662043,0.5583564963623362,0,3,0,0.0,0.0
289,289,0.0011585224265343449,0.6259632085872638,0,2,0,0.0,0.0
290,290,0.000517276182383061,0.5312276423142721,0,3,0,0.0,0.0
291,observers,0.0007632047471016329,0.630940921874036,0,3,1,,
292,292,0.0010634721359519682,0.5788690205472075,0,2,0,0.0,0.0
293,293,0.0007477994125583395,0.616322369099058,0,3,0,0.0,0.0
294,294,0.0011399034540692343,0.5747308459059722,0,3,0,0.0,0.0
295,295,0.0011522316055479482,0.6358769355333681,0,2,0,0.0,0.0
296,296,0.0011470062074275381,0.6587613784377373,0,2,0,0.0,0.0
297,297,0.0009026928481514797,0.6463564291821327,0,3,0,0.0,0.0
298,298,0.0011377246327021033,0.6641146425160176,0,2,0,0.0,0.0
299,299,0.0003094309404304306,1.0990994510167953,0,1,0,0.0,0.0
300,300,0.0010841104889372562,0.6684246052227557,0,3,0,0.0,0.0
301,301,0.00040737896324063603,0.4672969518398499,0,3,0,0.0,0.0
302,302,0.0010665115484235401,0.6873446243690098,0,4,0,0.0,0.0
303,303,0.0006716882691507897,0.6420595917496612,0,2,0,0.0,0.0
304,304,0.0007146823457349826,1.730780301271164,0,1,0,0.0,0.0
305,305,0.0,0.6704159203279942,0,2,0,0.0,0.0
306,306,0.0006266374134079348,0.5888028636478289,0,3,0,0.0,0.0
307,307,0.00042247307372215856,1.0645130697412983,0,2,0,0.0,0.0
308,308,0.0012929438933140342,0.6436689074325058,0,3,0,0.0,0.0
309,309,0.000727765444635942,0.5489565845562183,0,3,0,0.0,0.0
310,310,0.0005318264509786398,0.5752549362012953,0,3,0,0.0,0.0
311,311,0.00158699483966574,0.829063318491904,0,3,0,0.0,0.0
312,312,0.0008675013892346624,0.6944697395735067,0,3,0,0.0,0.0
313,313,0.0005118197616397243,0.5503653499217499,0,3,0,0.0,0.0
314,314,0.001028843188445192,0.6187809506312506,0,3,0,0.0,0.0
315,315,0.00063171551735575,0.6433099361516224,0,3,0,0.0,0.0
316,316,0.0013155689465476808,0.7939819189312283,0,3,0,0.0,0.0
317,317,0.000947391350961752,0.6717274833210158,0,3,0,0.0,0.0
318,318,0.0004111013534152125,0.8307035289444467,0,2,0,0.0,0.0
319,319,0.00042041131246404507,0.47934321414172787,0,3,0,0.0,0.0
320,320,0.0006323170776099992,0.5255894341157146,0,2,0,0.0,0.0
321,source_nodes,0.00012123758613838326,3.1132915570564603,0,0,0,0.0,0.0
322,322,0.0011013367028395338,0.6222534798392062,0,2,0,0.0,0.0
323,323,0.0006373191405981459,0.5748273931730011,0,3,0,0.0,0.0
324,324,0.0008376047275717978,0.6430498276859422,0,3,0,0.0,0.0
325,325,0.0007300828245994261,0.5944318902264539,0,3,0,0.0,0.0
326,observers,0.000411866385140002,0.5596162819889757,0,3,1,,
327,327,0.0010795897743747461,0.6433339467459476,0,2,0,0.0,0.0
328,328,0.0010698295187153992,0.6861944385433493,0,3,0,0.0,0.0
329,observers,0.0009216221643290225,0.539878044626759,0,2,1,,
330,330,0.0006801083292919068,1.0797068823918963,0,1,0,0.0,0.0
331,331,0.0009766729545039113,0.6171962791258304,0,2,0,0.0,0.0
332,332,0.0009491746188484455,0.624380278043985,0,2,0,0.0,0.0
333,333,0.001165467582612505,0.7036977088966192,0,3,0,0.0,0.0
334,observers,0.00041665634007690365,0.48329058142076564,0,3,1,,
335,335,0.0013158089451621334,0.7834878420659547,0,2,0,0.0,0.0
336,336,0.0008342079989753757,0.5042290441874905,0,2,0,0.0,0.0
337,337,0.0006437920081022078,0.5939547546773389,0,3,0,0.0,0.0
338,338,0.0005522988900266209,0.48912945702247784,0,2,0,0.0,0.0
339,339,0.0005197727683761287,0.5278230026584784,0,3,0,0.0,0.0
340,340,0.0009953791802419952,0.7699631384328038,0,3,0,0.0,0.0
341,341,0.000535996010221082,0.5712826697511554,0,3,0,0.0,0.0
342,342,0.0009372715873663705,0.6057898086583703,0,3,0,0.0,0.0
343,343,0.0007332654121480233,0.6227350867653323,0,3,0,0.0,0.0
344,344,0.0007328003486060958,0.5449163954039152,0,3,0,0.0,0.0
345,observers,0.0005669929561896867,0.49599692248629385,0,2,1,,
346,346,0.0012727724848100189,0.7713804568724592,0,3,0,0.0,0.0
347,347,0.00044001130112265424,0.5637011379384946,0,3,0,0.0,0.0
348,348,0.0007386133090224351,0.6075583606847793,0,3,0,0.0,0.0
349,349,0.00010216691887523566,0.7233865551205296,0,3,0,0.0,0.0
350,350,0.0,1.5025987597602262,0,1,0,0.0,0.0
351,351,0.0008403763874936614,0.6019372218295072,0,3,0,0.0,0.0
352,352,0.0011708739040690542,0.6121213515171283,0,3,0,0.0,0.0
353,353,0.0003170171641573484,0.5163998562790305,0,3,0,0.0,0.0
354,354,0.0006265041486170839,0.41932841910364715,0,3,0,0.0,0.0
355,355,0.0007437577795966529,0.5403874169437274,0,3,0,0.0,0.0
356,356,0.0009693156638710594,0.6192655146485583,0,2,0,0.0,0.0
357,357,0.0007154654670834254,0.5192096821102645,0,3,0,0.0,0.0
358,358,0.0012317992703810596,0.4411622049124039,0,3,0,0.0,0.0
359,359,0.0007283576419526152,0.5129546411708701,0,3,0,0.0,0.0
360,360,0.0008362487085645392,0.4320911023302791,0,3,0,0.0,0.0
361,361,0.001126145685779189,0.6315386061894973,0,2,0,0.0,0.0
362,362,0.0010433183189585843,0.6892722590672343,0,4,0,0.0,0.0
363,363,0.0005158067559453715,0.514531473926362,0,3,0,0.0,0.0
364,364,0.0006354812969478938,0.6312373563409915,0,3,0,0.0,0.0
365,365,0.0005238376096827526,0.5517344068776175,0,3,0,0.0,0.0
366,366,0.0011908030004691534,0.704587060592374,0,2,0,0.0,0.0
367,367,0.00030854950437218803,0.4779717185574396,0,3,0,0.0,0.0
368,368,0.000948918688040463,0.6601427276790522,0,3,0,0.0,0.0
369,369,0.000416474720039639,0.4869036473313556,0,3,0,0.0,0.0
370,370,0.0006163987258128609,0.5100451895323186,0,3,0,0.0,0.0
371,371,0.0007586231138890828,0.5788851321656296,0,3,0,0.0,0.0
372,372,0.0007422708165150734,0.5894493570959081,0,3,0,0.0,0.0
373,373,0.0006466763802222934,0.6127643336493391,0,3,0,0.0,0.0
374,374,0.00020626479805206514,0.5200484287765987,0,3,0,0.0,0.0
375,observers,0.0004122852930796196,0.5087731890686406,0,2,1,,
376,376,0.00010317468558668494,0.4781713416838368,0,3,0,0.0,0.0
377,377,0.00041309168487802363,0.5128734974357385,0,3,0,0.0,0.0
378,378,0.0005346324740384021,0.49003029400938625,0,3,0,0.0,0.0
379,379,0.001192815561105059,0.6713643039084554,0,2,0,0.0,0.0
380,380,0.00094671164291328,0.5692099948231226,0,4,0,0.0,0.0
381,381,0.0009510146515082918,0.5563509070832325,0,2,0,0.0,0.0
382,382,0.0005204979201010249,0.5676926220831414,0,2,0,0.0,0.0
383,383,0.001293427488994569,0.7388216902033679,0,2,0,0.0,0.0
384,384,0.0006576281416359085,0.6090895318929961,0,2,0,0.0,0.0
