node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
64,64,0.000436627860787601,0.9422028412981881,0,5,0,0.0,0.0
65,65,0.0004603329825676785,1.2502283983897364,0,4,0,0.0,0.0
66,66,0.0,1.2272463279505492,0,4,0,0.0,0.0
67,67,0.0001398302283583086,1.235212567010513,0,3,0,0.0,0.0
68,68,0.00046197365972615605,0.9683449165721211,0,4,0,0.0,0.0
69,69,0.0003539255230293019,0.7832521863987423,0,2,0,0.0,0.0
70,70,0.0004876892517266206,0.9523151648363043,0,4,0,0.0,0.0
71,71,0.0003794640616010746,1.0615449145398055,0,3,0,0.0,0.0
72,72,0.00040266959423080863,1.0964791449034348,0,4,0,0.0,0.0
73,73,0.0004090346727324056,1.127175698736214,0,4,0,0.0,0.0
74,74,0.00040298797666231043,0.9712010255502105,0,5,0,0.0,0.0
75,75,0.00039083531688421317,1.0055167336117152,0,5,0,0.0,0.0
76,76,0.00031421469412074346,0.9793725942628856,0,5,0,0.0,0.0
77,77,0.0006096508616458199,1.202753458563343,0,3,0,0.0,0.0
78,78,-1.0,0.0,0,-1,0,0.0,0.0
79,79,0.00011833531691452384,0.9672524749345423,0,4,0,0.0,0.0
80,observers,0.0005450808407257895,0.8891722380274879,0,6,1,,
81,81,0.00032732146859025177,0.6488795345883693,0,6,0,0.0,0.0
82,82,0.00035886732485409156,1.1534833270968434,0,5,0,0.0,0.0
83,83,0.00031516854305679875,1.1341725918544177,0,4,0,0.0,0.0
84,84,-1.0,0.0,0,-1,0,0.0,0.0
85,85,0.0006577421145681157,0.9398905265921673,0,5,0,0.0,0.0
86,86,-1.0,0.0,0,-1,0,0.0,0.0
87,87,-1.0,0.0,0,-1,0,0.0,0.0
88,88,-1.0,0.0,0,-1,0,0.0,0.0
89,89,0.0001398302283583086,0.6905030691409214,0,5,0,0.0,0.0
90,90,0.00045588743794129145,0.4106807923696205,0,6,0,0.0,0.0
91,91,-1.0,0.0,0,-1,0,0.0,0.0
92,92,-1.0,0.0,0,-1,0,0.0,0.0
93,93,-1.0,0.0,0,-1,0,0.0,0.0
94,94,0.00037937766612464104,0.5015993332653128,0,6,0,0.0,0.0
95,95,0.0,0.8877920442097941,0,6,0,0.0,0.0
96,96,-1.0,0.0,0,-1,0,0.0,0.0
97,97,0.0004409275699597548,1.12157811713734,0,5,0,0.0,0.0
98,98,0.0001327051558860682,0.30256362057121855,0,6,0,0.0,0.0
99,99,0.000755396998438455,1.350512607245382,0,4,0,0.0,1.0
