node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
179,179,0.0008590827635543784,0.8226313789396987,0,3,0,0.0,0.0
180,180,0.0006480291718136131,0.8113986031882636,0,2,0,0.0,0.0
181,181,0.0010136328880465766,0.9358164100682009,0,3,0,0.0,0.0
182,182,0.0011414088200724785,1.0414479968099877,0,2,0,0.0,0.0
183,183,0.0012804994523323732,0.9159408861634755,0,2,0,0.0,0.0
184,184,0.0010742835464163986,0.8551989053417922,0,3,0,0.0,0.0
185,185,0.0008569780000423188,0.8630275865238246,0,3,0,0.0,0.0
186,186,0.001411189801787654,1.0837413949334638,0,2,0,0.0,0.0
187,187,0.00041491537022430994,0.6383269291740447,0,3,0,0.0,0.0
188,188,0.0004322338428740156,0.7698868778612297,0,3,0,0.0,0.0
189,189,0.000733412191916384,0.6840552468469578,0,2,0,0.0,0.0
190,190,0.0012206353026733084,0.9486853359824526,0,2,0,0.0,0.0
191,191,0.0006676410730970787,0.7855671667542763,0,2,0,0.0,0.0
192,192,0.0012900354442701484,1.01092504108565,0,2,0,0.0,0.0
193,193,0.0008661536838776667,0.8673173909395925,0,3,0,0.0,0.0
194,194,0.00021192254698550807,0.5553715025387164,0,3,0,0.0,0.0
195,195,0.00020905315072231024,0.6037755179955053,0,2,0,0.0,0.0
196,196,0.0006197913182451169,0.7388323559610007,0,3,0,0.0,0.0
197,197,0.0010067337007597743,0.8621589832513914,0,2,0,0.0,0.0
198,198,0.00020915501085040492,0.5980656858424234,0,3,0,0.0,0.0
199,199,0.0006395701920442766,0.7466939393174784,0,3,0,0.0,0.0
200,200,0.0007351129787938761,0.7592777694169998,0,3,0,0.0,0.0
201,201,0.0004131531919778098,0.7203959174277411,0,3,0,0.0,0.0
202,202,0.0007588347549510591,0.8487006998458859,0,3,0,0.0,0.0
203,203,0.0008929592082490607,0.7388662860686617,0,2,0,0.0,0.0
204,204,0.00068526581948427,0.7200994767729516,0,2,0,0.0,0.0
205,205,0.0008438595092329903,0.8122637563696243,0,3,0,0.0,0.0
206,206,0.0003125025627796256,0.5933296941443865,0,2,0,0.0,0.0
207,207,0.0008827961429900229,0.7647209891375432,0,3,0,0.0,0.0
208,208,0.0008413037525891609,0.7180942122082656,0,2,0,0.0,0.0
209,209,0.0009387064393695957,0.8362484901260029,0,3,0,0.0,0.0
210,210,0.0010567288169871254,0.9055401575329598,0,1,0,0.0,0.0
211,211,0.0005334082449057735,0.6801012978062195,0,2,0,0.0,0.0
212,212,0.00042660045537370046,0.6788531106871861,0,2,0,0.0,0.0
213,213,0.001726928336861062,1.2371105019904298,0,2,0,0.0,0.0
214,observers,0.000536705415025196,0.6916774506042997,0,3,1,,
215,215,0.00043007587047499913,0.7693773988921437,0,3,0,0.0,0.0
216,216,0.0005294699973460798,0.7092882985447826,0,2,0,0.0,0.0
217,217,0.0011778120153069466,0.9799938262903725,0,3,0,0.0,0.0
218,218,0.00010857567683435103,0.5904049258268257,0,3,0,0.0,0.0
219,219,0.0005625756758730748,0.7798840548520596,0,2,0,0.0,0.0
220,220,0.0003163399993065779,0.7646238972980233,0,3,0,0.0,0.0
221,221,0.00033394248566397263,0.6707012064878791,0,3,0,0.0,0.0
222,222,0.000644822940136063,0.822760508316613,0,2,0,0.0,0.0
223,223,0.0008555802945836084,0.8227220137773668,0,2,0,0.0,0.0
224,224,0.0010709717659690113,0.965457169241898,0,2,0,0.0,0.0
225,225,0.0010596261678871557,0.7996824159885867,0,2,0,0.0,0.0
226,226,0.0005201024344106891,0.6530077787535639,0,2,0,0.0,0.0
227,227,0.0007363241929713559,0.690372854845415,0,3,0,0.0,0.0
228,228,0.0013622739855829933,1.0068457830467523,0,2,0,0.0,0.0
229,229,0.0006365164846961154,0.7844659540708653,0,2,0,0.0,0.0
230,230,0.0006406747667036083,0.7300068174442141,0,2,0,0.0,0.0
231,231,0.0010486579726934398,0.8287676460158576,0,2,0,0.0,0.0
232,232,0.00114819748031065,0.9048968502460045,0,3,0,0.0,0.0
233,233,0.0004486832160778086,0.7422453964808702,0,2,0,0.0,0.0
234,234,0.0,0.49727972587280445,0,3,0,0.0,0.0
235,235,0.0006357253239654704,0.7890021048182394,0,3,0,0.0,0.0
236,236,0.0008990125370647101,0.7638807209374204,0,2,0,0.0,0.0
237,237,0.0006185049006058038,0.8319852998958568,0,3,0,0.0,0.0
238,238,0.0007276279867151059,0.6907503553639082,0,2,0,0.0,0.0
239,239,0.0012584711234533564,0.5353724164615612,0,3,0,0.0,0.0
240,240,0.0006428063068436897,0.6773318966027665,0,2,0,0.0,0.0
241,241,0.0007633928751032248,0.7368601887050781,0,2,0,0.0,0.0
242,242,0.0012160707616830399,0.8447980359604403,0,3,0,0.0,0.0
243,243,0.0009968385972951345,0.8599451905801483,0,3,0,0.0,0.0
244,244,0.0005333837640923221,0.7430693428999772,0,2,0,0.0,0.0
245,245,0.0003138684979750729,0.5584015143868891,0,2,0,0.0,0.0
246,246,0.00010067876499026723,0.5177087441348123,0,3,0,0.0,0.0
247,observers,0.00010550637053792886,0.6353451326831642,0,3,1,,
248,248,0.0005204085501053607,0.7773131413944612,0,2,0,0.0,0.0
249,249,0.0005834910698980992,0.7234396092982772,0,2,0,0.0,0.0
250,250,0.0008954739808876199,0.895406127070121,0,3,0,0.0,0.0
251,251,0.0002033268542385983,0.6914838578669829,0,2,0,0.0,0.0
252,252,0.0010631421408129839,0.8840882872490274,0,2,0,0.0,0.0
253,253,0.0,0.506953133815231,0,2,0,0.0,0.0
254,254,0.00063840974052751,0.6126933400506591,0,3,0,0.0,0.0
255,255,0.0006494830664930528,0.7039163013431009,0,2,0,0.0,0.0
256,256,0.0003051901448666076,0.5946016564780336,0,2,0,0.0,0.0
257,257,0.0014438065627111975,1.0159167178268402,0,1,0,0.0,0.0
258,258,0.0005239259384526793,0.6169053502599575,0,2,0,0.0,0.0
259,259,0.0004208636547683485,0.6503353800132711,0,3,0,0.0,0.0
260,260,0.0009481918996854515,0.8734922692033695,0,3,0,0.0,0.0
261,261,0.0007566399916563313,0.8202331034809548,0,2,0,0.0,0.0
262,262,0.0007523941824088471,0.7278386766746512,0,2,0,0.0,0.0
263,263,0.00030621932082906757,0.5965033444964302,0,2,0,0.0,0.0
264,264,0.0005369050599320786,0.7325450573992844,0,2,0,0.0,0.0
265,265,0.00034967212585125746,0.6782228701506177,0,2,0,0.0,0.0
266,266,0.0011641537084801298,0.9021128217193713,0,1,0,0.0,0.0
267,267,0.0005272889527045176,0.6346177599241372,0,1,0,0.0,0.0
268,observers,0.0005411918727213516,0.7598673701313926,0,2,1,,
269,269,0.0006406583263848185,0.6765396650006974,0,3,0,0.0,0.0
270,270,0.00010751000492560397,0.6010987501773835,0,3,0,0.0,0.0
271,271,0.001079276972303107,0.8862579083730434,0,2,0,0.0,0.0
272,272,0.0009135070799707406,1.1229961793824383,0,1,0,0.0,0.0
273,273,0.0006557714354024208,0.7877541469574205,0,3,0,0.0,0.0
274,274,0.0007343142989969132,0.7696078724823694,0,2,0,0.0,0.0
275,275,0.0002063682591162228,0.584039120621575,0,3,0,0.0,0.0
276,276,0.00022140877569588158,0.5945102729385191,0,3,0,0.0,0.0
277,277,0.0006268608901836385,0.8242684255761752,0,2,0,0.0,0.0
278,278,0.0005419636133891719,0.703681469217357,0,1,0,0.0,0.0
279,279,0.00030682152423475254,0.6187028770571013,0,3,0,0.0,0.0
280,280,0.0005152197710359805,0.7720148005614025,0,2,0,0.0,0.0
281,281,0.0008327198248502906,1.310118247634569,0,1,0,0.0,0.0
282,282,0.0003168685182967585,0.6165154888143038,0,3,0,0.0,0.0
283,283,0.0003147878690500255,0.6513113855285074,0,3,0,0.0,0.0
284,284,0.0,0.5332474388203584,0,3,0,0.0,0.0
285,285,0.0007988098131872453,0.7671383702223277,0,3,0,0.0,0.0
286,286,0.0009498729822981338,0.9271302227544665,0,2,0,0.0,0.0
287,287,0.00041922054478481035,0.5501282779608815,0,2,0,0.0,0.0
288,288,0.0008394334037962605,0.8160286307083375,0,2,0,0.0,0.0
289,289,0.0005124785760585045,0.7503412754137866,0,3,0,0.0,0.0
290,290,0.0009371712832065712,0.7704875634701358,0,3,0,0.0,0.0
291,291,0.00032643143665836346,0.6842356467199318,0,3,0,0.0,0.0
292,292,0.0008728967487934168,0.8690988086122919,0,1,0,0.0,0.0
293,293,0.00020137036460747722,0.5918923853017011,0,3,0,0.0,0.0
294,294,0.0004081324210177838,0.7743872222902366,0,2,0,0.0,0.0
295,295,0.0003253722704624749,0.6432436401807815,0,3,0,0.0,0.0
296,296,0.00011589691073501384,0.6405179395274868,0,2,0,0.0,0.0
297,297,0.00032124228833395926,0.6518232813534182,0,2,0,0.0,0.0
298,298,0.0010458270343389696,0.8692375918844328,0,1,0,0.0,0.0
299,299,0.0005325001534367305,0.7712293306476271,0,3,0,0.0,0.0
300,300,0.0005668475517412624,0.6923168506901742,0,2,0,0.0,0.0
301,301,0.0,0.5814939636132123,0,2,0,0.0,0.0
302,302,0.00011150227486280448,0.5950731714352101,0,3,0,0.0,0.0
303,303,0.0004217832459058101,0.6901733935202699,0,3,0,0.0,0.0
304,304,0.00041406690902726377,0.5457782865953195,0,2,0,0.0,0.0
305,305,0.0005264759699065504,0.7053650596885198,0,2,0,0.0,0.0
306,306,0.00031000699122170496,0.6375736223462678,0,2,0,0.0,0.0
307,307,0.0009730133065581841,0.8610477447317412,0,3,0,0.0,0.0
308,308,0.0008420555325260934,0.7679680921231393,0,3,0,0.0,0.0
309,observers,0.001364887656953775,0.5949021513568444,0,3,1,,
310,310,0.0005345465297352324,0.6974943858216628,0,2,0,0.0,0.0
311,311,0.0008574867672759864,0.7025568122523246,0,2,0,0.0,0.0
312,312,0.0006584279719048284,1.0257478572447276,0,1,0,0.0,0.0
313,313,0.000214830391504226,0.6348301803372373,0,2,0,0.0,0.0
314,314,0.000628244944156119,0.6988991852883405,0,3,0,0.0,0.0
315,315,0.0003231654161878904,0.6533113647730091,0,2,0,0.0,0.0
316,316,0.0004636846379198127,0.6475924345267527,0,3,0,0.0,0.0
317,317,0.0,0.5431365712584373,0,3,0,0.0,0.0
318,318,0.0002368748462458727,0.6138338996703682,0,3,0,0.0,0.0
319,319,0.00010280086189755469,0.6305660248086016,0,3,0,0.0,0.0
320,320,0.0015763634482709103,1.101034865318758,0,1,0,0.0,0.0
321,321,0.0005362316179603339,0.7325038890551898,0,3,0,0.0,0.0
322,322,0.0003173635422358632,0.6911922572853891,0,2,0,0.0,0.0
323,323,0.00021044929492165093,0.5588701026334736,0,2,0,0.0,0.0
324,324,0.0003195454276119322,0.6370969540323252,0,2,0,0.0,0.0
325,325,0.00031496345493061366,0.6943743754551955,0,2,0,0.0,0.0
326,326,0.00045145410436939475,0.6914772753888889,0,3,0,0.0,0.0
327,327,0.0003218667139897745,0.6071746049959126,0,2,0,0.0,0.0
328,328,0.0006278097813630251,0.9218280243778828,0,1,0,0.0,0.0
329,329,0.0004378998421671986,0.8051234604972543,0,2,0,0.0,0.0
330,330,0.0005287699621832664,0.78379469270947,0,2,0,0.0,0.0
331,331,0.0004516720211972503,0.6667156789578529,0,3,0,0.0,0.0
332,332,0.00011474475286757294,0.5894146268275071,0,2,0,0.0,0.0
333,333,0.0,0.5683281534780366,0,3,0,0.0,0.0
334,334,0.0006404477159675113,0.7721605691479455,0,2,0,0.0,0.0
335,335,0.00011363387104101651,0.6090678587836088,0,3,0,0.0,0.0
336,source_nodes,0.0,1.2898524971394372,0,0,0,0.0,0.0
337,337,0.000525469341291644,0.6465213687151211,0,3,0,0.0,0.0
338,338,0.00043382886060304963,0.6852571409501979,0,3,0,0.0,0.0
339,339,0.00022015890510636085,0.6926682590422817,0,2,0,0.0,0.0
340,340,0.0001016565772164499,0.5568874305321776,0,2,0,0.0,0.0
341,341,0.00031448634821168014,0.6065071670788529,0,2,0,0.0,0.0
342,342,0.0002072836431757775,0.5774003632611462,0,3,0,0.0,0.0
343,343,0.0,0.4840768088625749,0,3,0,0.0,0.0
344,source_nodes,0.0012480455193470273,0.8475909977740095,0,0,0,0.0,0.0
345,345,0.0,0.5506692548257681,0,3,0,0.0,0.0
346,346,0.0,0.5324006539299758,0,3,0,0.0,0.0
347,347,0.00010406017494680974,0.7143927629913615,0,3,0,0.0,0.0
348,348,0.00042678905585763293,0.6958721371565,0,3,0,0.0,0.0
349,349,0.00032365706445760785,0.6699107396701836,0,2,0,0.0,0.0
350,350,0.0003122658596194516,0.5553693051982219,0,2,0,0.0,0.0
351,351,0.001158136487755636,0.5505438005354489,0,3,0,0.0,0.0
352,352,0.00030448214520225746,0.5290554663511303,0,3,0,0.0,0.0
353,353,0.0004218420472051098,0.6613742131373407,0,2,0,0.0,0.0
354,354,0.00021521378351029165,0.6745869323488531,0,2,0,0.0,0.0
355,355,0.00020842373035620046,0.5936946458686891,0,2,0,0.0,0.0
356,356,0.0003204448164115852,0.619057320331993,0,3,0,0.0,0.0
357,357,0.0003277537506880244,0.5702066181919915,0,3,0,0.0,0.0
358,358,0.00030170863584244134,0.6348942909500965,0,2,0,0.0,0.0
359,359,0.0003129361709844514,0.6452154753959106,0,3,0,0.0,0.0
360,360,0.0,0.5390628691824841,0,2,0,0.0,0.0
361,observers,0.00010910799126913935,0.6622130531723825,0,2,1,,
362,362,0.00020992750290743824,0.7121853080826478,0,2,0,0.0,0.0
363,363,0.0011105173701437712,0.5064847259751654,0,3,0,0.0,0.0
364,observers,0.00037215847443049623,0.6615642832467399,0,1,1,,
365,365,0.00031458743333508273,0.5527143764756581,0,2,0,0.0,0.0
366,366,0.0006828390743282995,0.7352979136254402,0,2,0,0.0,0.0
367,367,0.00011276058933951652,0.556241424219728,0,3,0,0.0,0.0
368,368,0.00020599769311891293,0.6102521312778162,0,2,0,0.0,0.0
369,369,0.00021805245012943223,0.667748190672253,0,3,0,0.0,0.0
370,370,0.00011058905213424811,0.5453490664421086,0,2,0,0.0,0.0
371,371,0.00010345146326943351,0.49489414357617006,0,3,0,0.0,0.0
372,372,0.0,0.6040604736611159,0,3,0,0.0,0.0
373,373,0.0003298429305339894,0.6018328835467472,0,2,0,0.0,0.0
374,374,0.00030964801014220694,0.6226161710426211,0,2,0,0.0,0.0
375,375,0.00031002080600588556,0.6526833004165215,0,3,0,0.0,0.0
376,376,0.00021165422111861875,0.6047870298817953,0,2,0,0.0,0.0
377,377,0.0004203209199680471,0.7471380753367964,0,3,0,0.0,0.0
378,378,0.0001049466330164588,0.5887848571430796,0,3,0,0.0,0.0
379,379,0.00028039180381565136,0.5827348783945542,0,2,0,0.0,0.0
380,380,0.00010005114498669003,0.5553730143247689,0,2,0,0.0,0.0
381,381,0.0005672914352914842,0.698924847903176,0,2,0,0.0,0.0
382,observers,0.00010180026695257236,0.48305572432536126,0,3,1,,
383,383,0.0001042337905121391,0.4870105133586258,0,3,0,0.0,0.0
