node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
76,76,0.000789919150747672,0.9327735391166702,0,4,0,0.0,0.0
77,77,0.0003532339643102534,0.7350799540609719,0,3,0,0.0,0.0
78,78,0.0006487159326250268,0.9230153222172235,0,5,0,0.0,0.0
79,79,0.0009382355850790928,0.956744649744754,0,4,0,0.0,0.0
80,80,0.000941912258854812,0.7693361742635698,0,3,0,0.0,0.0
81,81,0.0004367599952561775,0.6957022249425423,0,4,0,0.0,0.0
82,82,0.000471273252420173,0.4613772764617535,0,4,0,0.0,0.0
83,83,0.0004579775723847107,0.5508207280822884,0,4,0,0.0,0.0
84,84,0.0010081764159211321,1.0129338930512393,0,4,0,0.0,0.0
85,observers,0.001013878140545849,1.17351910034048,0,3,1,,
86,86,0.0006443398739774819,0.814520657514178,0,3,0,0.0,0.0
87,observers,0.001016218132601177,1.052895853753826,0,4,1,,
88,88,0.0008811316472444019,0.9340663561184508,0,5,0,0.0,0.0
89,89,0.000586301208899645,2.1844506157621444,0,2,0,1.0,0.0
90,90,0.0008341801693394135,0.9839137113128158,0,5,0,0.0,0.0
91,91,0.00048227374994826047,0.9731408793556909,0,4,0,0.0,0.0
92,92,0.00012770291608260115,0.7114890299066251,0,5,0,0.0,0.0
93,93,0.0007143213978803475,0.7725844028397902,0,5,0,0.0,0.0
94,94,0.0011773962415277187,1.357231816736934,0,4,0,0.0,1.0
95,95,0.000550898973563433,0.9572060822018024,0,6,0,0.0,0.0
96,96,0.0007047725470735575,1.0373992628987407,0,4,0,0.0,0.0
97,97,0.0006666670120232738,0.9692419200215732,0,5,0,0.0,0.0
98,98,0.001073747441486709,1.2314752760133691,0,3,0,0.0,0.0
99,99,0.0006753911556683055,1.0397361459831609,0,4,0,0.0,0.0
100,100,0.0005669439145642063,1.0471708455252147,0,4,0,0.0,0.0
101,101,0.0007003547954331669,0.8713788479132158,0,4,0,0.0,0.0
102,102,0.000675662399115318,0.9146988081802654,0,4,0,0.0,0.0
103,103,0.0003309521463746118,0.9174445223306906,0,4,0,0.0,0.0
104,104,0.0005546938471163237,0.8221371166672584,0,4,0,0.0,0.0
105,105,0.0009543456930043524,0.9329565365115975,0,3,0,0.0,0.0
106,106,0.0003336299477203598,0.6509656580365495,0,4,0,0.0,0.0
107,107,0.0,0.7999236831836222,0,4,0,0.0,0.0
108,108,0.0006121049178367075,0.809658436090444,0,3,0,0.0,0.0
109,observers,0.0009651581392516632,0.753052116763261,0,3,1,,
110,110,0.00039067876939425977,0.9006249071877508,0,4,0,0.0,0.0
111,111,0.000252286822543952,0.7412457756121414,0,5,0,0.0,0.0
112,112,0.00048489399776169533,1.1676125151584098,0,5,0,0.0,0.0
113,113,0.000709002011540125,0.8557164116445872,0,4,0,0.0,0.0
114,114,0.0010911649185577149,1.0361683700028705,0,5,0,0.0,0.0
115,115,0.0008134386765118632,0.9486841627774727,0,5,0,0.0,0.0
116,116,0.0007080805029881453,0.8800168788999744,0,5,0,0.0,0.0
117,117,0.0007159899688892999,0.9592511403067838,0,6,0,0.0,0.0
118,118,0.0005827343218051293,0.9725785284770844,0,6,0,0.0,0.0
119,119,0.0004568245067709797,0.9728464555646517,0,6,0,0.0,0.0
120,120,0.0004744270367173506,0.8959621942765773,0,6,0,0.0,0.0
121,121,0.0005955344980294005,0.9014264480232523,0,6,0,0.0,0.0
122,122,0.000688779501969147,1.210294885431039,0,6,0,0.0,0.0
123,123,0.0004895327742491785,0.8102500391659014,0,5,0,0.0,0.0
124,124,0.0006143579371460596,1.0021407300397538,0,6,0,0.0,0.0
125,125,0.0006139976522317171,0.9131793093682018,0,7,0,0.0,0.0
126,126,0.0004945664405422769,0.9043940748168878,0,6,0,0.0,0.0
127,127,0.0006141973004558888,1.105740087435466,0,6,0,0.0,0.0
128,128,0.000483839279525725,0.9888359178159669,0,5,0,0.0,0.0
129,129,0.0006105683701000406,0.8156414244425069,0,6,0,0.0,0.0
130,130,0.0005152503527127742,1.0054678437927238,0,5,0,0.0,0.0
131,131,0.0005466433295460819,1.0844510625495423,0,5,0,0.0,0.0
132,132,0.0006985614676891493,0.9244665818125225,0,5,0,0.0,0.0
133,133,0.0005712963129671145,0.833385721414907,0,5,0,0.0,0.0
134,134,0.0005994387137612415,0.9283449120734706,0,5,0,0.0,0.0
135,135,0.0007184272437650679,1.1235829410166862,0,5,0,0.0,0.0
136,136,0.0007153163454648166,1.0356857587679682,0,4,0,0.0,0.0
137,137,0.0005477165942239581,1.0457780575212376,0,4,0,0.0,0.0
138,138,0.0006911091746006805,0.9594981858856089,0,4,0,0.0,0.0
139,139,0.00043614026095044485,1.1077036562781788,0,3,0,0.0,0.0
140,140,0.000831677211965862,0.9633125715744241,0,4,0,0.0,0.0
141,141,0.0006805126398519994,0.8608525796433427,0,4,0,0.0,0.0
142,142,0.0007848010351809338,1.0592699651050992,0,3,0,0.0,0.0
143,143,0.0002052181575571619,1.1029638942441038,0,3,0,0.0,0.0
144,144,0.0008965178443588076,1.2803381711275181,0,2,0,0.0,0.0
145,145,0.0005410980225238766,0.9423072772333334,0,5,0,0.0,0.0
146,146,0.0007041556149068336,1.0463173051301518,0,4,0,0.0,0.0
147,147,0.00021168712184809396,0.9925833034140286,0,4,0,0.0,0.0
148,148,0.00023980545048711194,0.9248931056821614,0,3,0,0.0,0.0
149,149,0.000772321956925892,1.01277068926074,0,4,0,0.0,0.0
150,150,0.0007449719868294583,1.0049267552178536,0,5,0,0.0,0.0
151,151,0.0,1.0338568194805904,0,3,0,0.0,0.0
152,152,0.0009964010121674813,1.1599979018781028,0,4,0,0.0,0.0
153,153,0.0006614818365227871,1.1503445778838124,0,4,0,0.0,0.0
154,154,0.0004379980058036681,0.8878824980244333,0,5,0,0.0,0.0
155,155,0.00043501862794746395,0.9586140719088129,0,6,0,0.0,0.0
156,156,0.00021631374097892125,0.8625786895312716,0,5,0,0.0,0.0
157,157,0.0,0.9417407837074102,0,6,0,0.0,0.0
158,158,0.0010935788700147673,0.8665702484022407,0,6,0,0.0,0.0
159,159,0.0011942218067153665,1.0110334926750162,0,5,0,0.0,1.0
160,160,0.0009697844111509106,0.9406920620385684,0,6,0,0.0,0.0
161,161,0.0009046646245772015,0.8627654349034897,0,7,0,0.0,0.0
162,162,0.0008723537560849172,1.0297462041110883,0,7,0,0.0,0.0
163,163,0.000752110623361349,0.8520224363304932,0,5,0,0.0,0.0
164,164,0.000747822066579794,1.021167991504283,0,6,0,0.0,0.0
165,165,0.0006645773737697717,0.9625038888336599,0,6,0,0.0,0.0
166,166,0.000654518966849002,0.965231224137864,0,6,0,0.0,0.0
167,167,0.0006371358203615522,0.9581180029513393,0,6,0,0.0,0.0
168,168,0.0006433984659331818,0.8014901291072536,0,5,0,0.0,0.0
169,169,0.0007714849731850423,0.9749238551229854,0,5,0,0.0,0.0
170,170,0.0008744521465071624,0.9734998487795083,0,5,0,0.0,0.0
171,171,0.0009175052384985247,0.876340752243615,0,5,0,0.0,0.0
172,172,0.0007401546057036862,0.8837729223166998,0,5,0,0.0,0.0
173,173,0.000873017872077872,1.2152119812548776,0,5,0,0.0,0.0
174,174,0.00011890057240358558,1.1464451921995795,0,4,0,0.0,0.0
175,175,0.0009651462382398155,1.0429817745468313,0,4,0,0.0,0.0
176,176,0.0009565671414727244,0.9475165011528942,0,3,0,0.0,0.0
177,177,0.0009069215098384764,1.0395063327125307,0,5,0,0.0,0.0
178,178,0.0012735008704350043,1.1594862922072355,0,4,0,0.0,1.0
179,179,0.0009664273340965834,0.9345196655220376,0,6,0,0.0,0.0
180,180,0.0005001755355498905,0.8151707801994945,0,5,0,0.0,0.0
181,181,0.0010243415511310967,1.0747788401449565,0,4,0,0.0,0.0
182,182,0.0010957960829225345,0.9206739419762106,0,4,0,0.0,0.0
183,observers,0.0008200920025345836,0.7992277915922984,0,5,1,,
184,184,0.00037569782111808816,0.6888883672635951,0,5,0,0.0,0.0
185,185,0.0003458878141181537,0.7795192254466228,0,5,0,0.0,0.0
186,186,0.0007176297084170628,0.773876591493733,0,4,0,0.0,0.0
187,187,0.0003647110585856815,0.7701074802432328,0,5,0,0.0,0.0
188,observers,0.0003000721894349965,1.04813515737013,0,4,1,,
189,189,0.0,0.9679299219552661,0,4,0,0.0,0.0
190,190,0.0009432802000758576,0.7675008428902583,0,5,0,0.0,0.0
191,191,0.0008084517804199786,0.9611528248392937,0,4,0,0.0,0.0
192,192,0.0006881304449625676,0.6588444434696573,0,4,0,0.0,0.0
193,193,0.0003141651945649401,1.699103844959181,0,3,0,0.0,0.0
194,194,0.0006958635804829279,0.8722697562086957,0,5,0,0.0,0.0
195,195,0.0005882619343398749,0.8804097568293331,0,5,0,0.0,0.0
196,196,0.0010118347466165326,1.1193832885568746,0,3,0,0.0,0.0
197,197,0.0007414592494969566,1.0739751914471498,0,4,0,0.0,0.0
198,198,0.0007241578865276531,1.1867943676904258,0,4,0,0.0,0.0
199,199,0.0006440795437457533,0.9904133949171025,0,6,0,0.0,0.0
200,200,0.0005584802973744936,1.0772361949541045,0,5,0,0.0,0.0
201,201,0.0006037072711021305,0.9424731820444475,0,5,0,0.0,0.0
202,202,0.0006064981150266757,0.9407135155478915,0,5,0,0.0,0.0
203,203,0.0003948192629898436,0.9367906222964816,0,4,0,0.0,0.0
204,204,0.0,0.8294667900556255,0,5,0,0.0,0.0
205,205,0.00013293758290170937,0.7116896591591904,0,5,0,0.0,0.0
206,206,0.0,0.8082937896677541,0,5,0,0.0,0.0
207,207,0.0007296447236505096,0.8939705762660975,0,6,0,0.0,0.0
208,208,0.0005137243375953518,0.7890984254838811,0,6,0,0.0,0.0
209,209,0.0003948192629898436,0.7897351620073538,0,6,0,0.0,0.0
210,210,0.0004750718173103113,0.7768942559348184,0,6,0,0.0,0.0
211,observers,0.0010018312594970188,1.187851135929118,0,4,1,,
212,212,0.0007453158327914201,1.0478087824781595,0,5,0,0.0,0.0
213,213,0.0009481362321581833,0.781290045329321,0,5,0,0.0,0.0
214,214,0.0008033378309502102,0.8421880185605143,0,5,0,0.0,0.0
215,215,0.0007972982989061817,0.9229411180609669,0,4,0,0.0,0.0
216,216,0.00042630670344543633,3.3268759962439636,0,3,0,1.0,0.0
217,217,0.0009027077309534455,1.1876739035744626,0,5,0,0.0,0.0
218,218,0.0008805044302818296,1.2900167041132944,0,5,0,0.0,0.0
219,observers,0.000654057502490721,1.203312617621502,0,4,1,,
220,220,0.001005419656848936,1.3509735605025683,0,4,0,0.0,0.0
221,221,0.0008689337665973733,1.282630666169396,0,5,0,0.0,0.0
222,222,0.0005458073652715524,1.0610949263654201,0,6,0,0.0,0.0
223,223,0.0005368520593455399,1.0562994735311346,0,5,0,0.0,0.0
224,224,0.0006171553660877618,1.1098127377048206,0,5,0,0.0,0.0
225,225,0.0006101143630656439,1.1915967814423802,0,5,0,0.0,0.0
226,226,0.0005157278961475529,1.2021332248518386,0,5,0,0.0,0.0
227,227,0.000393540095323258,1.2441278649749137,0,5,0,0.0,0.0
228,228,0.0002911283605571992,1.129052863037724,0,6,0,0.0,0.0
229,229,0.0,2.0442841972041923,0,4,0,0.0,0.0
230,230,0.00018960362454943031,1.1232118671601763,0,5,0,0.0,0.0
231,231,0.0008943956836436389,0.9223061827414321,0,6,0,0.0,0.0
232,232,0.001105599540050049,1.1375225370196147,0,5,0,0.0,0.0
233,233,0.0010387877117891636,1.0662081585113818,0,4,0,0.0,0.0
234,234,0.0009836710860787502,1.1594580659328586,0,5,0,0.0,0.0
235,235,0.0006507061038286849,0.9177328114427171,0,4,0,0.0,0.0
236,236,0.00044913159887548574,0.9215684884377896,0,5,0,0.0,0.0
237,237,0.00037432735771287753,0.9965205605771221,0,4,0,0.0,0.0
238,238,0.0009790263816352152,1.0899521106875256,0,3,0,0.0,0.0
239,239,0.000828829319167769,1.0117475082636282,0,4,0,0.0,0.0
240,240,0.0007944280799283598,0.9158562491301435,0,4,0,0.0,0.0
241,241,0.0009660670633708129,1.0962196321461017,0,4,0,0.0,0.0
242,242,0.0004309784293301244,0.9185493984905673,0,4,0,0.0,0.0
243,243,0.0011400294407275507,1.0816713817464982,0,4,0,0.0,0.0
244,244,0.00043342844008080234,1.0471620779140893,0,5,0,0.0,0.0
245,245,0.0005376214184728392,1.2856418668768597,0,5,0,0.0,0.0
246,246,0.0002252700122182395,1.137006144454301,0,5,0,0.0,0.0
247,247,0.0,0.9613659063148096,0,5,0,0.0,0.0
248,248,0.0,0.9494757533656725,0,4,0,0.0,0.0
249,249,0.00033065840570182224,1.1817214738404507,0,4,0,0.0,0.0
250,250,0.0005348742632000649,2.4107079777804437,0,2,0,1.0,0.0
251,observers,0.00085946604129351,1.2077018536616329,0,4,1,,
252,observers,0.0006402595136484239,1.2952743049980726,0,3,1,,
253,253,0.0009794944014430952,0.890267073184244,0,3,0,0.0,0.0
254,254,0.0002652798705623409,1.1579866671641474,0,3,0,0.0,0.0
255,255,0.0005372242261077164,0.7691902033860055,0,4,0,0.0,0.0
256,256,0.000416329031706011,0.7724663978990065,0,4,0,0.0,0.0
257,257,0.00042258678444795264,1.0891301426338504,0,4,0,0.0,0.0
258,258,0.0008635754383688539,0.9216479645763584,0,4,0,0.0,0.0
259,259,0.0001355442524180626,0.9345022777273817,0,4,0,0.0,0.0
260,260,0.0007588623734829858,0.9191801598654095,0,3,0,0.0,0.0
261,261,0.0005281088264927216,0.786324965256366,0,3,0,0.0,0.0
262,262,0.0005503766786048036,0.8671368053667622,0,3,0,0.0,0.0
263,263,0.00027671648294812896,0.8924680259032705,0,3,0,0.0,0.0
264,264,0.0009494468026940515,0.9126046004916296,0,2,0,0.0,0.0
265,265,0.0007041259184966448,1.165928776449494,0,2,0,0.0,0.0
266,266,0.0007288199362150762,1.19009780473122,0,2,0,0.0,0.0
267,267,0.0001497710603324942,1.0992708014837884,0,3,0,0.0,0.0
268,268,0.0007372456928095709,0.8229888631045432,0,2,0,0.0,0.0
269,269,0.000639116646087013,0.82674274403338,0,2,0,0.0,0.0
270,270,0.0009497989263792695,1.0233975482704112,0,1,0,0.0,0.0
271,271,0.0006993010656590164,1.065418755624513,0,1,0,0.0,0.0
272,272,0.0,0.9004170509843993,0,2,0,0.0,0.0
273,273,0.00021935470793865816,0.9225721277002491,0,3,0,0.0,0.0
274,source_nodes,0.0008525234378769398,0.9344925851072067,0,0,0,0.0,0.0
275,275,0.00078729410461496,0.8399687068221142,0,2,0,0.0,0.0
276,276,0.0005659881661402102,1.179927550229899,0,3,0,0.0,0.0
277,277,0.00047980444662542665,0.9241414710679949,0,3,0,0.0,0.0
278,278,0.00016377819430067665,0.8289240790798552,0,4,0,0.0,0.0
279,279,0.00010348947071355208,0.9128633317057675,0,3,0,0.0,0.0
280,280,0.0009801314771347022,1.2076093196384283,0,4,0,0.0,0.0
281,281,0.0005712138573337794,0.904096960453632,0,4,0,0.0,0.0
282,282,0.0004769567005208238,1.0242972781495614,0,4,0,0.0,0.0
283,283,0.0008592446906805319,0.855745262865486,0,5,0,0.0,0.0
284,284,0.0006571678121158939,1.0343322960426506,0,5,0,0.0,0.0
285,285,0.0008111336893376383,1.2185775415749533,0,5,0,0.0,0.0
286,286,0.0011747405241441494,1.35099104755282,0,4,0,0.0,0.0
287,287,0.0004964365750691857,1.1259774270215348,0,5,0,0.0,0.0
288,288,0.0010815292251076813,1.3645940318082546,0,3,0,0.0,0.0
289,289,0.0006998751862764076,1.021616730637832,0,4,0,0.0,0.0
290,290,0.0006882707434086991,1.0445731109191347,0,3,0,0.0,0.0
291,291,0.0004461628615514198,0.8391757211479854,0,4,0,0.0,0.0
292,292,0.0005673594821452546,1.0445288602554614,0,3,0,0.0,0.0
293,293,0.000584255081401093,1.0474068397480707,0,2,0,0.0,0.0
294,294,0.0006223884289343543,1.0353117819759206,0,2,0,0.0,0.0
295,295,0.0006229016683935714,1.103014518035534,0,1,0,0.0,0.0
296,296,0.0007398654485348913,1.0307337368573808,0,2,0,0.0,0.0
297,source_nodes,0.000646097730313296,0.9340885339877797,0,0,0,0.0,0.0
298,298,0.00037256969545490103,1.0443546568605242,0,2,0,0.0,0.0
299,299,0.0006064002661696344,1.0702444692345074,0,3,0,0.0,0.0
300,300,0.0006017629627681684,1.018846853196646,0,2,0,0.0,0.0
301,301,0.0005881216234313048,1.0106990661471746,0,2,0,0.0,0.0
302,302,0.00045394068896960685,1.00803038904739,0,2,0,0.0,0.0
303,303,0.0004508739117317871,0.8153179026833633,0,4,0,0.0,0.0
304,304,0.0007425892857260352,1.08500091695931,0,3,0,0.0,0.0
305,305,0.0005937978690142038,0.9998873191960205,0,3,0,0.0,0.0
306,306,0.0005078849194980879,0.9944512155950517,0,3,0,0.0,0.0
307,307,0.0006191988617174157,0.8943453631370483,0,4,0,0.0,0.0
308,308,0.0005157968139998417,1.0368796887857505,0,5,0,0.0,0.0
309,309,0.00034845298225456264,1.1211072144685208,0,4,0,0.0,0.0
310,310,0.0005722720207351205,0.8994305796497731,0,3,0,0.0,0.0
311,311,0.0005686332597900231,0.9655922937693079,0,4,0,0.0,0.0
312,312,0.0005624356444481016,0.9688700627404307,0,4,0,0.0,0.0
313,313,0.0005413418772603336,0.9727696205673263,0,4,0,0.0,0.0
314,314,0.0005644970958684759,0.7701339130197847,0,4,0,0.0,0.0
315,315,0.0005855305534825631,0.9285628858074085,0,5,0,0.0,0.0
316,316,0.0006938868682507865,1.1118201493724393,0,3,0,0.0,0.0
317,317,0.0007627619838568472,0.9437370975984191,0,4,0,0.0,0.0
318,318,0.00036827445801398457,0.9502623288216675,0,4,0,0.0,0.0
319,319,0.00013513647226836087,0.8500382997173414,0,5,0,0.0,0.0
320,320,0.0,0.9074863356160728,0,4,0,0.0,0.0
321,321,0.0006365511444643981,0.9729996211588421,0,4,0,0.0,0.0
322,322,0.0006285475646665738,1.0702378769441916,0,5,0,0.0,0.0
323,observers,0.0005093362957965134,0.7969826140583014,0,3,1,,
324,324,0.0008738172965706214,0.937619303690141,0,4,0,0.0,0.0
325,325,0.000515903084132123,0.8134320008707023,0,4,0,0.0,0.0
326,326,0.00011921126887006047,1.7551498606898548,0,2,0,0.0,0.0
327,327,0.0,0.9943253979259811,0,4,0,0.0,0.0
328,328,0.0004938776976728051,0.9906819905771358,0,4,0,0.0,0.0
329,329,0.0010940081005892848,1.2011900251972625,0,3,0,0.0,0.0
330,330,0.0008436381386425409,0.9978775420184007,0,3,0,0.0,0.0
331,331,0.00031920429651725255,1.0063881263263506,0,4,0,0.0,0.0
332,332,0.0002715807217144935,1.0441170089158611,0,4,0,0.0,0.0
333,333,0.0009599392201630852,1.324724406155042,0,3,0,0.0,0.0
334,334,0.0007003503117184364,1.1263922988703774,0,3,0,0.0,0.0
335,335,0.00045286305848739794,1.1174346339061427,0,5,0,0.0,0.0
336,336,0.0006694505541816062,0.9319539432151378,0,5,0,0.0,0.0
337,337,0.0005086850031961445,1.0085868206102218,0,5,0,0.0,0.0
338,338,0.0008155460670948708,1.2034020969793824,0,5,0,0.0,0.0
339,339,0.0004757727618815576,1.001782540729554,0,4,0,0.0,0.0
340,340,0.0008390667911784961,1.1118881383286265,0,4,0,0.0,0.0
341,341,0.0004804109542182674,1.050372888144199,0,4,0,0.0,0.0
342,342,0.0,0.8532041430588642,0,4,0,0.0,0.0
343,343,0.0006893508905503346,0.8376736702882805,0,4,0,0.0,0.0
344,344,0.0011958775008622936,1.2198703895047693,0,3,0,0.0,1.0
345,345,0.0008295610705679786,0.9389257296391262,0,3,0,0.0,0.0
346,346,0.0008235722886434577,0.945208853304551,0,3,0,0.0,0.0
347,347,0.0002392021633666786,1.3160139158447421,0,1,0,0.0,0.0
348,348,0.0007940048774269022,1.0732464320397044,0,2,0,0.0,0.0
349,349,0.0007064677864782109,1.0438496473817729,0,3,0,0.0,0.0
350,350,0.0009317873674800108,1.1454715790330636,0,2,0,0.0,0.0
351,351,0.0007279407996662982,0.9665906685871344,0,2,0,0.0,0.0
352,352,0.0007766306232596626,1.0507235592250326,0,3,0,0.0,0.0
353,353,0.0007046345004028188,1.0223571490953338,0,3,0,0.0,0.0
354,354,0.000999580700849721,1.2675117982479995,0,3,0,0.0,0.0
355,355,0.00039331552507463463,1.0649926944169628,0,3,0,0.0,0.0
356,356,0.0006164488937932262,0.9724055664147933,0,3,0,0.0,0.0
357,357,0.00046285146109893206,0.9323516926534795,0,4,0,0.0,0.0
358,358,0.000598955694439993,1.0442841900102575,0,4,0,0.0,0.0
359,359,0.0007200982010694611,1.1798006366364302,0,3,0,0.0,0.0
360,360,0.0007791457002724971,1.2043804354040721,0,4,0,0.0,0.0
361,361,0.0,0.8135682122294686,0,5,0,0.0,0.0
362,362,0.0009024933222422771,1.2040589523775642,0,4,0,0.0,0.0
363,363,0.0006719261301333818,1.326730480606899,0,5,0,0.0,0.0
364,364,0.0008207242071744333,1.135817658105893,0,5,0,0.0,0.0
365,365,0.0008079515329562363,1.1510571172158433,0,4,0,0.0,0.0
366,366,0.0007663202213708019,1.0480739993566535,0,6,0,0.0,0.0
367,367,0.0006133967772091452,1.0273897017986195,0,4,0,0.0,0.0
368,368,0.0004570266802327817,1.794559343852799,0,2,0,0.0,0.0
369,369,0.0002466773254978633,1.2284331723083628,0,5,0,0.0,0.0
370,370,0.000495017590404839,0.8599182023085554,0,4,0,0.0,0.0
371,371,0.0006414068786460113,1.0077652148618452,0,4,0,0.0,0.0
372,372,0.00037281956807320424,0.9092623069821311,0,5,0,0.0,0.0
373,373,0.0008593464070668973,1.0769612269401736,0,4,0,0.0,0.0
374,374,0.00015126707869527581,0.8606268602097987,0,5,0,0.0,0.0
375,375,0.0006305644636674741,1.0684978616944167,0,4,0,0.0,0.0
376,observers,0.000841092778660091,1.1049724574050503,0,5,1,,
377,377,0.00024994248761857357,1.0600364199846117,0,3,0,0.0,0.0
378,378,0.0006321694709641654,1.0683333358983504,0,4,0,0.0,0.0
379,observers,0.00011439823520051096,0.6744941324803668,0,3,1,,
380,380,0.00022250276229552075,1.4205830814536575,0,2,0,0.0,0.0
381,381,0.00038456588629937234,1.2921109030533033,0,4,0,0.0,0.0
382,382,0.0003865605082974922,1.037108738991805,0,3,0,0.0,0.0
383,383,0.0008610776722487682,0.9835482334198682,0,3,0,0.0,0.0
