node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
38,38,0.00012950119492694776,0.8801794268623708,0,3,0,0.0,0.0
39,39,0.0003422233976892403,0.7714191027702639,0,2,0,0.0,0.0
40,40,0.00031047249688658115,1.1326143476453536,0,3,0,0.0,0.0
41,41,0.00047822446248057957,0.8924810667334823,0,2,0,0.0,0.0
42,42,0.00011265006233491124,0.7038440621741573,0,3,0,0.0,0.0
43,43,0.0008375078772537587,0.6040081386187502,0,3,0,0.0,0.0
44,44,0.000569683974104936,0.8531509387338692,0,2,0,0.0,0.0
45,45,0.00024912017656968994,1.0434279678904967,0,3,0,0.0,0.0
46,46,0.0003558325756069915,1.000550923734273,0,3,0,0.0,0.0
47,observers,0.00022136767211754113,0.9266473128564198,0,3,1,,
48,48,0.0001029967342241313,0.997550825825525,0,2,0,0.0,0.0
49,49,0.00011933150823719635,0.8545299790829991,0,1,0,0.0,0.0
50,50,0.0,0.7935314703887765,0,2,0,0.0,0.0
51,51,0.0009284266804791885,0.789146275559499,0,2,0,0.0,0.0
52,52,0.00011933150823719635,0.765843558982159,0,3,0,0.0,0.0
53,53,0.0006637634550509606,0.5413055171818629,0,3,0,0.0,0.0
54,54,0.0,0.6297194218802781,0,3,0,0.0,0.0
55,55,0.0,0.6376352138305559,0,3,0,0.0,0.0
56,56,0.0006607586750416614,0.5530041019831954,0,4,0,0.0,0.0
57,57,0.0005716868920073336,0.4796927792544883,0,3,0,0.0,0.0
58,58,0.00021205223331014161,0.8096914379239064,0,3,0,0.0,0.0
59,59,0.0004436300930831952,0.6064898250973715,0,3,0,0.0,0.0
60,60,0.0005916274999923914,0.4833321837411723,0,3,0,0.0,0.0
61,61,0.00010854645203797223,0.7102320889846201,0,3,0,0.0,0.0
62,62,0.0006795402827284824,1.0862104947794131,0,2,0,0.0,0.0
63,63,0.0006930820424690541,0.5596628603190166,0,4,0,0.0,0.0
64,64,0.00013743659571288918,0.5998846448490862,0,3,0,0.0,0.0
65,65,0.00010345923189050163,0.9259121048763386,0,2,0,0.0,0.0
66,66,0.00011265006233491124,0.6063638241840604,0,2,0,0.0,0.0
67,67,0.0006497765881643728,0.5696862064157384,0,3,0,0.0,0.0
68,68,0.0006492951062428905,0.5705863790253232,0,3,0,0.0,0.0
69,69,0.00024563188383229013,0.7390519720554891,0,2,0,0.0,0.0
70,70,0.00013743659571288918,0.5946035775566845,0,2,0,0.0,0.0
71,71,0.0,0.5665850511082765,0,2,0,0.0,0.0
72,72,0.0,0.3139956962234189,0,3,0,0.0,0.0
73,73,0.0001871958505524591,0.6864379524107198,0,2,0,0.0,0.0
74,74,0.00034605667585006756,0.5082675767895241,0,4,0,0.0,0.0
75,75,0.0007823412993320567,0.701659642558927,0,2,0,0.0,0.0
76,76,0.0004467445098653054,0.48499187020931106,0,2,0,0.0,0.0
77,77,0.00012950119492694776,0.6389615528655993,0,3,0,0.0,0.0
78,78,0.0006439847673191549,0.5413175307168083,0,4,0,0.0,0.0
79,79,0.00022755132375623224,0.5400507914778789,0,2,0,0.0,0.0
80,80,0.0007694921812270217,0.6358562143099473,0,3,0,0.0,0.0
81,81,0.0001109636678362344,0.47053516582493543,0,3,0,0.0,0.0
82,82,0.00053830035675591,0.5586718149073896,0,2,0,0.0,0.0
83,observers,0.0001033998004386108,0.6344839752406115,0,3,1,,
84,84,0.0002672782841563221,0.6997115416585283,0,2,0,0.0,0.0
85,85,0.00034900216918612014,0.7885428008153111,0,1,0,0.0,0.0
86,86,0.0,0.5584164457729202,0,3,0,0.0,0.0
87,87,0.0,0.5487039395710881,0,3,0,0.0,0.0
88,88,0.00033123908693454994,0.7136981953815859,0,2,0,0.0,0.0
89,89,0.0006314941629825168,0.5481876095082266,0,2,0,0.0,0.0
90,observers,0.00010897777013331333,0.6714341258462236,0,3,1,,
91,source_nodes,0.0002675151556365053,0.720066503994572,0,0,0,0.0,0.0
92,92,0.0003558325756069915,0.5111867204500544,0,2,0,0.0,0.0
93,93,0.0005491727649209544,0.6297150343346096,0,3,0,0.0,0.0
94,94,0.0,0.47469432181422333,0,4,0,0.0,0.0
95,95,0.00012344060388124454,0.6276556750262045,0,2,0,0.0,0.0
96,96,0.0,0.5742523970297618,0,2,0,0.0,0.0
97,97,0.0005634583843465474,0.600785239207193,0,1,0,0.0,0.0
98,98,0.000546754051521484,0.5614700200552412,0,2,0,0.0,0.0
99,99,0.0003205252319693619,0.5318180156419129,0,3,0,0.0,0.0
