node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
58,58,0.0002262479453856684,0.8453595564167298,0,5,0,0.0,0.0
59,59,0.0006098819877606377,1.2683560156582756,0,5,0,0.0,0.0
60,60,0.0004159965365068159,1.0875230673093406,0,4,0,0.0,0.0
61,61,0.0003476173695758945,1.1570650514712408,0,5,0,0.0,0.0
62,62,0.00016294010691312894,1.0862254975070575,0,5,0,0.0,0.0
63,63,0.0,0.958802613921887,0,3,0,0.0,0.0
64,64,0.0003299443135776944,0.4690473528405987,0,6,0,0.0,0.0
65,65,-1.0,0.0,0,-1,0,0.0,0.0
66,66,-1.0,0.0,0,-1,0,0.0,0.0
67,67,-1.0,0.0,0,-1,0,0.0,0.0
68,observers,0.00016013665743144147,0.27446383360513094,0,5,1,,
69,69,-1.0,0.0,0,-1,0,0.0,0.0
70,70,0.00018467726266276557,0.29550212182500407,0,6,0,0.0,0.0
71,71,-1.0,0.0,0,-1,0,0.0,0.0
72,72,-1.0,0.0,0,-1,0,0.0,0.0
73,73,-1.0,0.0,0,-1,0,0.0,0.0
74,74,-1.0,0.0,0,-1,0,0.0,0.0
75,75,-1.0,0.0,0,-1,0,0.0,0.0
76,76,0.0,0.5594656478060442,0,6,0,0.0,0.0
77,77,0.0006176269358657053,0.7128124818145193,0,6,0,0.0,0.0
78,78,0.0005040414945192364,0.849029151226035,0,6,0,0.0,0.0
79,79,0.0006001879386907689,1.137559050266264,0,5,0,0.0,0.0
80,80,0.0004013428399079818,1.1351799726440062,0,5,0,0.0,0.0
81,81,0.0,1.0005936086206735,0,6,0,0.0,0.0
82,82,0.000573285181750615,0.9844831359285761,0,6,0,0.0,0.0
83,83,0.00046454622562701613,1.0114709293731219,0,5,0,0.0,0.0
84,84,0.0003518262567872906,0.8675886036618111,0,4,0,0.0,0.0
85,85,0.00022108315632736808,0.8922770760246708,0,5,0,0.0,0.0
86,86,0.0,1.0634649785218009,0,3,0,0.0,0.0
87,87,0.00010037045465693984,1.0875070788940024,0,4,0,0.0,0.0
88,88,0.0006078747575077868,0.9211942037751139,0,4,0,0.0,0.0
89,89,0.00033211041942535555,1.3570654787734648,0,2,0,0.0,0.0
90,90,0.0005268171555757188,0.9454045325332191,0,1,0,0.0,0.0
91,91,0.0002663629525024038,1.4535063260727077,0,2,0,0.0,0.0
92,source_nodes,0.0005394849942892946,1.2528546449315954,0,0,0,0.0,0.0
93,93,0.0003587983793550311,1.0627912782817177,0,1,0,0.0,0.0
94,94,0.0005066041657213921,0.9005619771071299,0,3,0,0.0,0.0
95,95,0.00011891613839060156,2.476053548610542,0,2,0,1.0,0.0
96,96,0.0,1.052969741109682,0,3,0,0.0,0.0
97,observers,0.0006865419333238412,1.4108262943780048,0,3,1,,
98,98,0.0005888000211897885,1.1552515100139311,0,3,0,0.0,0.0
99,99,0.0006935357475068249,1.049576468784668,0,4,0,0.0,0.0
