node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
54,54,0.0007552768803722744,1.0679514316422907,0,5,0,0.0,0.0
55,55,0.0006663183989258083,0.9092705608177569,0,4,0,0.0,0.0
56,56,0.0006338061896652818,0.9092994562365737,0,5,0,0.0,0.0
57,57,0.0006619528157160656,0.9921882862808932,0,5,0,0.0,0.0
58,58,0.0006281048682835277,1.1599428105692235,0,3,0,0.0,0.0
59,59,0.0007524151079628364,0.986997659159653,0,5,0,0.0,0.0
60,60,0.0007285104424531951,0.9660897758035383,0,4,0,0.0,0.0
61,61,0.0007695790252624506,1.0046575572979113,0,4,0,0.0,0.0
62,62,0.0006679398943968796,0.9218752888094833,0,5,0,0.0,0.0
63,63,0.0006877403750765256,0.9253952090487984,0,4,0,0.0,0.0
64,64,0.0008372737501659193,1.0226059207192628,0,5,0,0.0,0.0
65,65,0.0007124880774964295,1.1834133058297849,0,4,0,0.0,0.0
66,66,0.0008574827028602659,1.1295673012210035,0,4,0,0.0,0.0
67,67,0.0006931419968964376,1.1335201929895096,0,4,0,0.0,0.0
68,68,0.0005957510069036935,1.0352315341843819,0,4,0,0.0,0.0
69,69,0.0006363603791216705,1.0415639106288732,0,4,0,0.0,0.0
70,70,0.0006193273822567257,1.0332505051368415,0,3,0,0.0,0.0
71,71,0.000974931504868161,1.2537523984101635,0,3,0,0.0,0.0
72,72,0.0006350407502484222,0.9592591257745242,0,3,0,0.0,0.0
73,73,0.000527673508778552,0.8812217004350911,0,3,0,0.0,0.0
74,74,0.0007286482158912889,1.1361218203164256,0,2,0,0.0,0.0
75,75,0.0004258950408005767,1.164288695601998,0,3,0,0.0,0.0
76,76,0.0005369094049050417,1.1712515862225474,0,2,0,0.0,0.0
77,77,0.00032666035770641125,1.1410514201634658,0,3,0,0.0,0.0
78,78,0.0003224014720404126,1.0293402829521294,0,3,0,0.0,0.0
79,79,0.00042295993618858026,1.0235034166561254,0,5,0,0.0,0.0
80,80,0.000977042207720128,1.0086995865910264,0,4,0,0.0,0.0
81,81,0.00031331072385474987,0.9276634213270968,0,3,0,0.0,0.0
82,82,0.0003097457760676394,0.9590134372352688,0,4,0,0.0,0.0
83,83,0.00010230455538217573,1.1898340569227404,0,4,0,0.0,0.0
84,84,0.000320618615773594,1.2273417539221245,0,4,0,0.0,0.0
85,85,0.0,0.9995639290642455,0,3,0,0.0,0.0
86,86,0.0013215860964390052,1.1546681131579515,0,4,0,0.0,1.0
87,87,0.0009584307266952691,1.058222145407216,0,4,0,0.0,0.0
88,88,0.0011629818849340438,1.1468989442035273,0,4,0,0.0,1.0
89,89,0.0009861652488284075,1.0655501971232189,0,3,0,0.0,0.0
90,90,0.0009520152017252392,1.027159707086217,0,2,0,0.0,0.0
91,91,0.0006278885770121317,0.9045275193157231,0,3,0,0.0,0.0
92,92,0.0007246248779565047,0.900047137850834,0,3,0,0.0,0.0
93,93,0.0007113708502274129,0.9106308371159637,0,4,0,0.0,0.0
94,source_nodes,0.0010324611455506628,1.0198948767690081,0,0,0,0.0,0.0
95,95,0.0008458595747621581,1.1738347881013982,0,4,0,0.0,0.0
96,96,0.0006683951070558788,1.009852098597133,0,3,0,0.0,0.0
97,97,0.0011523580151982724,1.2439123898364404,0,3,0,0.0,0.0
98,98,0.000617886331223062,0.8782388163874919,0,5,0,0.0,0.0
99,99,0.0006815134649022006,0.9120286472639167,0,1,0,0.0,0.0
100,100,0.0011522895257982458,1.0884579443735727,0,5,0,0.0,0.0
101,101,0.00044633511710946304,0.8148928682335659,0,4,0,0.0,0.0
102,102,0.0,0.8908252105213867,0,4,0,0.0,0.0
103,103,0.00031607890762502155,0.9015024911518074,0,4,0,0.0,0.0
104,104,0.0009611746168443947,1.078162450057797,0,3,0,0.0,0.0
105,105,0.00033080682357196215,0.9174110517347762,0,5,0,0.0,0.0
106,106,0.0004322407566383802,1.0742399591623755,0,4,0,0.0,0.0
107,107,0.00028049721537678975,1.0483286070038558,0,4,0,0.0,0.0
108,108,0.0010211161809295759,1.1792699967460252,0,5,0,0.0,0.0
109,109,0.0006831593183756622,1.1072812726782195,0,4,0,0.0,0.0
110,110,0.0006874313999322583,1.0468530749624685,0,4,0,0.0,0.0
111,111,0.0002211864503477218,0.8779875305842227,0,3,0,0.0,0.0
112,112,0.0007285383361074302,0.8756551359989191,0,4,0,0.0,0.0
113,113,0.0006068404929371652,0.9801601202953582,0,3,0,0.0,0.0
114,114,0.00013113738149504148,1.244229079029788,0,2,0,0.0,0.0
115,115,0.0,1.1833849315815022,0,2,0,0.0,0.0
116,observers,0.0007521795255958483,1.1769309296780357,0,3,1,,
117,117,0.001086956882518035,1.2818393157635404,0,3,0,0.0,0.0
118,118,0.0009826874522828465,1.285065365696601,0,3,0,0.0,0.0
119,119,0.0008592528828340904,1.1142338528777838,0,1,0,0.0,0.0
120,120,0.0010521593578884242,1.3766123156589962,0,2,0,0.0,0.0
121,121,0.0004959989431042088,1.46721861308918,0,1,0,0.0,0.0
122,122,0.0002916293559816266,1.3386948332592983,0,2,0,0.0,0.0
123,123,0.0005749711752718086,1.1891751397041506,0,2,0,0.0,0.0
124,source_nodes,0.000357464408176186,0.9890883755145448,0,0,0,0.0,0.0
125,125,0.00047549722954422083,1.4916077548212192,0,1,0,0.0,0.0
126,126,0.0003667843223521672,1.3570997240434626,0,1,0,0.0,0.0
127,127,0.00010678987250523234,1.2773230894733838,0,1,0,0.0,0.0
128,128,0.0009067515761267312,0.8459517369743129,0,3,0,0.0,0.0
129,129,0.00102986141292303,1.0351069677694018,0,2,0,0.0,0.0
130,observers,0.0009089569529029695,1.001486780002472,0,2,1,,
131,131,0.000860829968550988,0.8292345680816546,0,2,0,0.0,0.0
132,132,0.0005724599888917613,0.8364452240724625,0,3,0,0.0,0.0
133,133,0.0004823072917067122,0.7168076218033916,0,3,0,0.0,0.0
134,134,0.00037044787539137743,0.7870543818755297,0,4,0,0.0,0.0
135,135,0.0002775253296095322,0.792918894936355,0,3,0,0.0,0.0
136,136,0.0011141228511475493,1.154851990122695,0,3,0,0.0,0.0
137,137,0.0,0.7664147921741086,0,4,0,0.0,0.0
138,138,0.0003923811037145658,0.9185021040508723,0,4,0,0.0,0.0
139,observers,0.0009593641501538276,1.0338612262759008,0,4,1,,
140,140,0.0007020934815844312,0.8526573969389982,0,4,0,0.0,0.0
141,141,0.0003602808427577064,0.7527557853157543,0,5,0,0.0,0.0
142,142,0.0003532109949275632,0.7441831403966247,0,5,0,0.0,0.0
143,observers,0.0009887606016335448,0.9183344018513905,0,5,1,,
144,144,0.0006802069557981397,0.9995966021971144,0,4,0,0.0,0.0
145,145,0.0006902545834495577,1.0646227820982406,0,4,0,0.0,0.0
146,146,0.0,1.3918283062489945,0,3,0,0.0,0.0
147,147,0.0004807142996717253,0.7555023601131607,0,5,0,0.0,0.0
148,148,0.0006598810133511004,0.8943437634106052,0,5,0,0.0,0.0
149,observers,0.00010429160539548864,1.1516831090614568,0,4,1,,
150,150,0.00010429160539548864,0.9365216399348922,0,4,0,0.0,0.0
151,151,0.00042266383705769566,0.761563705386171,0,5,0,0.0,0.0
152,152,0.0009244304715387891,0.9757942533264667,0,4,0,0.0,0.0
153,153,0.00044966565351401387,0.7644977794931312,0,5,0,0.0,0.0
154,observers,0.0003896407066288563,0.8216312771252485,0,5,1,,
155,155,0.00044927719542354794,0.8373953531492666,0,5,0,0.0,0.0
156,156,0.00030098613281957255,0.746067804250039,0,5,0,0.0,0.0
157,157,0.001012397070166996,1.0494708650058484,0,4,0,0.0,0.0
158,158,0.0010193901352110071,0.9959312595241625,0,4,0,0.0,0.0
159,159,0.00015477881093245113,0.7774722126207589,0,6,0,0.0,0.0
160,160,0.0007044410611259516,1.0397196812283755,0,5,0,0.0,0.0
161,161,0.00010938078832004114,0.930833363398159,0,5,0,0.0,0.0
162,162,0.0005208640425734453,1.05691019395639,0,5,0,0.0,0.0
163,163,0.0007813750216778528,0.9613428951304374,0,5,0,0.0,0.0
164,164,0.0005188189318890535,0.8554299107286819,0,6,0,0.0,0.0
165,165,0.0009462960841553308,1.0661969598301806,0,4,0,0.0,0.0
166,166,0.000559452114803089,1.0493433998658384,0,4,0,0.0,0.0
167,167,0.0006545738626885515,0.8905395148683394,0,4,0,0.0,0.0
168,168,0.0005480039167210776,0.795100875090367,0,4,0,0.0,0.0
169,169,0.0005553141060715324,0.972874547028214,0,5,0,0.0,0.0
170,170,0.0005834282912837727,0.9724583145841437,0,5,0,0.0,0.0
171,171,0.0004912821486195412,0.9655928813588041,0,3,0,0.0,0.0
172,172,0.0006467554028717057,0.8731519145240012,0,6,0,0.0,0.0
173,173,0.0005289909247281031,0.7855119158724085,0,6,0,0.0,0.0
174,174,0.0005654632942696356,0.9520525779470095,0,6,0,0.0,0.0
175,175,0.00029790267422651886,1.0400146671120873,0,5,0,0.0,0.0
176,176,0.00015743775554626703,0.7731881916929431,0,5,0,0.0,0.0
177,177,0.00014046491868025186,1.0427837921318124,0,5,0,0.0,0.0
178,178,0.0006488653772311068,0.8733033337049042,0,3,0,0.0,0.0
179,179,0.0,0.705605243130264,0,5,0,0.0,0.0
180,180,0.0007616682038206454,0.9557562288674961,0,4,0,0.0,0.0
181,181,0.0005446577319268792,0.962648582201455,0,5,0,0.0,0.0
182,182,0.0007199345080086871,0.8962550356295288,0,5,0,0.0,0.0
183,183,0.0006902391944147066,0.8967191532515412,0,5,0,0.0,0.0
184,184,0.000432250457799682,0.9848632621377862,0,4,0,0.0,0.0
185,185,0.00034437540006124917,0.9153780818326794,0,5,0,0.0,0.0
186,186,0.0004352808966837171,0.9034580860823096,0,4,0,0.0,0.0
187,187,0.0007798087902115003,0.8887301681885598,0,4,0,0.0,0.0
188,188,0.0006560507401237295,0.844468464099036,0,4,0,0.0,0.0
189,189,0.000979618548996863,1.0009189011559332,0,3,0,0.0,0.0
190,190,0.0004339867064062558,0.8036263758260488,0,4,0,0.0,0.0
191,191,0.0006590112366076749,1.175719831835369,0,3,0,0.0,0.0
192,observers,0.00013146110689142942,0.7137053837585585,0,5,1,,
193,193,0.0007993519352853383,1.0761989911815089,0,4,0,0.0,0.0
194,194,0.0005831357064764466,0.9209305385490725,0,5,0,0.0,0.0
195,195,0.0005834397811829958,0.9952828420178551,0,4,0,0.0,0.0
196,196,0.0006950542056016694,1.1468196650960454,0,4,0,0.0,0.0
197,197,0.0006395975066153066,0.8872005861781677,0,5,0,0.0,0.0
198,198,0.0006732401260359875,1.0633786202625448,0,4,0,0.0,0.0
199,199,0.0005462189720194281,0.9591353173842426,0,4,0,0.0,0.0
200,200,0.0004188738311539067,0.9802051134301185,0,3,0,0.0,0.0
201,201,0.0005006642910800769,1.0483432363471545,0,4,0,0.0,0.0
202,202,0.0003492214108365195,1.036673134837211,0,3,0,0.0,0.0
203,203,0.0005101124790019993,0.9759586177509942,0,5,0,0.0,0.0
204,204,0.0006527124400440399,0.8823187614966215,0,4,0,0.0,0.0
205,205,0.0005244030409738414,0.8813450238482585,0,4,0,0.0,0.0
206,206,0.00011185941631533479,0.7870480984987452,0,5,0,0.0,0.0
207,207,0.0008030278592144837,0.9902648688485164,0,5,0,0.0,0.0
208,208,0.0004069443544529679,0.9147098793034786,0,4,0,0.0,0.0
209,209,0.0009144022852072373,0.9159602506076625,0,4,0,0.0,0.0
210,210,0.00105052964657039,1.3213644632377752,0,4,0,0.0,0.0
211,211,0.0006384655563255925,1.127708337213067,0,3,0,0.0,0.0
212,212,0.0004946065379359334,1.2144054173711922,0,4,0,0.0,0.0
213,213,0.0008798025053821144,0.9500152605074226,0,3,0,0.0,0.0
214,214,0.0007211492765225589,1.0468061300773273,0,4,0,0.0,0.0
215,215,0.0010072138463744693,1.211300725743671,0,3,0,0.0,0.0
216,216,0.0009354707057980402,1.109780886264221,0,3,0,0.0,0.0
217,217,0.0008063052111009544,1.0093733111429921,0,3,0,0.0,0.0
218,218,0.00010030002882177512,1.1100268476935018,0,2,0,0.0,0.0
219,219,0.0010924201448833386,1.1698842352743208,0,3,0,0.0,0.0
220,220,0.000812395021322223,1.5366459885298653,0,3,0,0.0,0.0
221,221,0.00031257569364807165,0.9776037017698851,0,4,0,0.0,0.0
222,222,0.0007441232329807574,1.4506878158119059,0,2,0,0.0,0.0
223,223,0.00020240914557328993,0.8502565028586165,0,4,0,0.0,0.0
224,224,0.0007572373382290725,0.6596145277348818,0,5,0,0.0,0.0
225,observers,0.0,0.7583798174213877,0,4,1,,
226,226,0.0008614388705876459,0.833797168297593,0,4,0,0.0,0.0
227,227,0.0006884362822523843,0.7744313695339843,0,5,0,0.0,0.0
228,228,0.0006133479048687247,0.7589903734627814,0,5,0,0.0,0.0
229,229,0.0005471108937554578,0.7742212531108067,0,4,0,0.0,0.0
230,230,0.0007623723404943371,0.6972591012877783,0,6,0,0.0,0.0
231,231,0.0008542478016962484,0.8718509990671687,0,5,0,0.0,0.0
232,232,0.0005959742056241456,0.8321339094086124,0,6,0,0.0,0.0
233,233,0.0005758259646849628,0.8491145321077974,0,5,0,0.0,0.0
234,234,0.0003942039749776266,0.9312724315808862,0,5,0,0.0,0.0
235,235,0.00010144734034239887,0.7778569061533522,0,5,0,0.0,0.0
236,236,0.00011735046105707787,1.0606065967410008,0,6,0,0.0,0.0
237,237,0.0011001074994840723,0.8941393790399369,0,6,0,0.0,0.0
238,238,0.0008612267289128331,0.8254529902603791,0,5,0,0.0,0.0
239,239,0.0007038186128874857,0.833955301399067,0,5,0,0.0,0.0
240,240,0.0009973786182077252,1.0432209304952658,0,4,0,0.0,0.0
241,241,0.00032132355565679996,1.413884864673298,0,4,0,0.0,0.0
242,242,0.0008197323346965859,0.8393817473158339,0,4,0,0.0,0.0
243,observers,0.0013374117771999885,1.245235234644573,0,4,1,,
244,244,0.0,0.8567208621926913,0,6,0,0.0,0.0
245,245,0.0009810622047712757,1.5646393715058569,0,3,0,0.0,0.0
246,246,0.0004911243819363142,1.5778764271180876,0,3,0,0.0,0.0
247,247,0.0010376168973337918,0.8939692394377469,0,5,0,0.0,0.0
248,248,0.001027625287479923,1.0266511399574627,0,5,0,0.0,0.0
249,249,0.0008950721233325417,1.0262766351927561,0,5,0,0.0,0.0
250,250,0.0007958696829152614,0.948358977410946,0,5,0,0.0,0.0
251,251,0.0010346920441119834,1.1691034162033298,0,4,0,0.0,0.0
252,252,0.0007105867813341253,0.8595100359823687,0,6,0,0.0,0.0
253,253,0.0007243280373060644,0.8743152348172766,0,5,0,0.0,0.0
254,254,0.0006252245008922174,0.7799263660556883,0,5,0,0.0,0.0
255,255,0.0007268857758324461,0.8760488023071802,0,5,0,0.0,0.0
256,256,0.0006884785268778468,0.8869776398136253,0,6,0,0.0,0.0
257,257,0.0008369859972650177,1.0152274314118817,0,4,0,0.0,0.0
258,258,0.0011125900042975527,1.1748814000950498,0,4,0,0.0,0.0
259,259,0.000427046715342447,0.8850921629689589,0,5,0,0.0,0.0
260,260,0.0010183838592376922,1.2175411852947857,0,4,0,0.0,0.0
261,observers,0.0008356038418017589,1.1710263581227114,0,5,1,,
262,262,0.0006038939685451666,0.9730115969074099,0,3,0,0.0,0.0
263,263,0.0006156633902932978,0.741882271612412,0,4,0,0.0,0.0
264,264,0.0008125886569764709,1.2406330102539411,0,4,0,0.0,0.0
265,265,0.0005460489796197134,0.9233036734347315,0,4,0,0.0,0.0
266,266,0.0002087835805747637,0.7973410552500293,0,4,0,0.0,0.0
267,267,0.0007500119473125046,1.0641124081046087,0,2,0,0.0,0.0
268,268,0.0008843587618765247,0.9968403917055488,0,3,0,0.0,0.0
269,269,0.00041393239179287787,0.8828905923952173,0,3,0,0.0,0.0
270,270,0.00031163277174937664,0.8566935944271619,0,5,0,0.0,0.0
271,271,0.00031239781064254307,0.88541054343466,0,5,0,0.0,0.0
272,272,0.00010410336341661472,1.0316218283491072,0,4,0,0.0,0.0
273,273,0.0002115434055782081,0.8655775701012719,0,4,0,0.0,0.0
274,274,0.0,0.9313820510709138,0,5,0,0.0,0.0
275,275,0.0005819776956161603,0.7577616143349682,0,5,0,0.0,0.0
276,276,0.0009151177425277019,0.9352306110352167,0,5,0,0.0,0.0
277,277,0.0004167961434555838,0.7537007614205958,0,6,0,0.0,0.0
278,278,0.0003855913064919945,0.5923067632628112,0,6,0,0.0,0.0
279,279,0.0004758692742158391,0.7580231771181933,0,6,0,0.0,0.0
280,280,-1.0,0.0,0,-1,0,0.0,0.0
281,281,0.0007411600626473756,0.7679248989363601,0,5,0,0.0,0.0
282,282,0.0002491884091738556,0.9203126816653856,0,6,0,0.0,0.0
283,observers,0.0011264447073590935,0.9208451692554815,0,5,1,,
284,284,0.0006871312422821361,0.8431393673477755,0,5,0,0.0,0.0
285,285,0.0010300478381471208,1.2308166457914134,0,4,0,0.0,0.0
286,286,0.0005898784572724771,0.8346223637353042,0,5,0,0.0,0.0
287,287,0.0006134141761613575,0.9035104247371933,0,5,0,0.0,0.0
288,288,0.00034722178541982465,0.8140003892996082,0,5,0,0.0,0.0
289,289,0.0006801270334365301,0.8018227805713799,0,4,0,0.0,0.0
290,290,0.000670399960331051,0.9067831161969008,0,5,0,0.0,0.0
291,291,0.0005435581349695691,0.9179104409473358,0,5,0,0.0,0.0
292,292,0.00010168407859924893,0.7472192322133556,0,6,0,0.0,0.0
293,293,0.0004695405083256689,0.8294460430403843,0,5,0,0.0,0.0
294,294,0.00022026928641209818,0.6790377862060005,0,6,0,0.0,0.0
295,295,0.0005482808852186867,0.7557743127968791,0,5,0,0.0,0.0
296,296,0.0,0.659600328702403,0,5,0,0.0,0.0
297,observers,0.0011110887476279668,1.0209652019903366,0,5,1,,
298,298,0.0007538894575910194,0.6520650691969773,0,6,0,0.0,0.0
299,299,0.00020291194099635447,0.7530702919964938,0,3,0,0.0,0.0
300,300,0.001031948412013521,0.7394994141691477,0,5,0,0.0,0.0
301,301,0.0005294472475732485,0.6782085212244936,0,5,0,0.0,0.0
302,302,0.00022667201294057876,0.7120445160644526,0,5,0,0.0,0.0
303,303,0.00034767413053549644,0.7594657544364471,0,6,0,0.0,0.0
304,304,0.0003328522258228114,0.7787643604521286,0,5,0,0.0,0.0
305,observers,0.0004738308856664531,0.8377225833609607,0,4,1,,
306,306,0.0003500702804764013,0.9733426848895074,0,5,0,0.0,0.0
307,307,0.0009696762459595579,0.8332547408364886,0,5,0,0.0,0.0
308,308,0.00021561834360723036,0.9073557969650157,0,5,0,0.0,0.0
309,309,0.0007931059758026003,0.7801372611350732,0,6,0,0.0,0.0
310,310,0.0007794015347659887,1.2674745897673483,0,3,0,0.0,0.0
311,311,0.00053695894045914,0.8890494251259343,0,5,0,0.0,0.0
312,312,0.0005615082791815691,0.8153674757271231,0,4,0,0.0,0.0
313,313,0.0005692211271769,0.9101236483349983,0,4,0,0.0,0.0
314,314,0.0004741522012446113,0.9344544668492822,0,4,0,0.0,0.0
315,315,0.000600173685738326,1.0939545600145326,0,5,0,0.0,0.0
316,316,0.00039085317368331126,0.8981466997074812,0,3,0,0.0,0.0
317,317,0.0001307001364735147,0.9755589727605344,0,3,0,0.0,0.0
318,318,0.0005886175357548307,0.900146196391653,0,4,0,0.0,0.0
319,319,0.0001307001364735147,0.8934741284618803,0,4,0,0.0,0.0
320,320,0.00010496958214896294,0.8737109526029737,0,4,0,0.0,0.0
321,321,0.00039085317368331126,0.8189931263101029,0,4,0,0.0,0.0
322,322,0.00047081951848558414,0.9949351595822223,0,5,0,0.0,0.0
323,323,0.0008403029206890841,0.8380385891318156,0,5,0,0.0,0.0
324,324,0.0007287925085722797,0.9150674727223661,0,5,0,0.0,0.0
325,325,0.0006500841909029727,0.9264136257587035,0,4,0,0.0,0.0
326,326,0.0003973617518453539,1.0089611346985075,0,3,0,0.0,0.0
327,327,0.00033500367929656047,1.0470356713397273,0,4,0,0.0,0.0
328,328,0.0,0.8743267560759171,0,4,0,0.0,0.0
329,329,0.0011896437347087344,1.1401088896063443,0,5,0,0.0,1.0
330,330,0.0010709107459542873,1.0531889028149894,0,4,0,0.0,0.0
331,331,0.0007255126668039302,0.9408394692001669,0,4,0,0.0,0.0
332,332,0.0005322283619498238,1.077767094427115,0,3,0,0.0,0.0
333,333,0.0005363607304392837,1.2757331041566409,0,3,0,0.0,0.0
334,334,0.0004495595207159989,1.0466503670458354,0,4,0,0.0,0.0
335,335,0.00020898148313674487,0.9629758326912525,0,3,0,0.0,0.0
336,336,0.0007709692269746663,0.8553930821984913,0,4,0,0.0,0.0
337,337,0.0009672812837158421,1.3238738141014135,0,2,0,0.0,0.0
338,observers,0.00020898148313674487,1.1849292186877527,0,4,1,,
339,339,0.0,0.9017588998782805,0,4,0,0.0,0.0
340,340,0.00010038592450618258,1.298596217968666,0,3,0,0.0,0.0
341,341,0.00043036431971903475,1.4536398608956989,0,3,0,0.0,0.0
342,342,0.0008731172204526792,0.8924242121327431,0,4,0,0.0,0.0
343,343,0.00088356995930649,0.9869438259719315,0,4,0,0.0,0.0
344,344,0.000888750069991467,1.0717925051255761,0,4,0,0.0,0.0
345,345,0.0006789381863519851,1.084430599351879,0,4,0,0.0,0.0
346,346,0.0007939688087751395,0.9542402460795044,0,3,0,0.0,0.0
347,347,0.000595960557935115,0.958228305624857,0,2,0,0.0,0.0
348,348,0.0007081501866983469,1.1501500051222295,0,2,0,0.0,0.0
349,349,0.0005472152074196667,0.9455085033766251,0,4,0,0.0,0.0
350,350,0.00044091060889889016,0.9284954510767898,0,3,0,0.0,0.0
351,351,0.0005403901794395357,0.934843337862624,0,4,0,0.0,0.0
352,352,0.0005363234393648947,0.9223609314203038,0,5,0,0.0,0.0
353,353,0.0005327259956053571,1.0199508177592234,0,3,0,0.0,0.0
354,354,0.0005390319959638921,0.9982483268426738,0,4,0,0.0,0.0
355,355,0.0006985185927663876,1.0991592481639143,0,4,0,0.0,0.0
356,356,0.000461413847366383,0.9119126176558354,0,4,0,0.0,0.0
357,357,0.0005543030452995016,1.0035210607247098,0,5,0,0.0,0.0
358,358,0.0006510794153573902,1.0166485320868575,0,4,0,0.0,0.0
359,359,0.0004992338479884387,0.90024036541953,0,5,0,0.0,0.0
360,360,0.00046236333427392444,0.9922372590674404,0,5,0,0.0,0.0
361,361,0.0005708113483196952,1.0094138161668187,0,4,0,0.0,0.0
362,362,0.0006736824196658069,0.823566575180911,0,5,0,0.0,0.0
363,363,0.0008031905812186861,1.0847571081939584,0,4,0,0.0,0.0
364,364,0.00024825999074575347,1.17035749897307,0,4,0,0.0,0.0
365,365,0.0005864320503456905,0.9239931758653176,0,5,0,0.0,0.0
366,366,0.0005872672879864334,0.830475341498767,0,5,0,0.0,0.0
367,367,0.0007130466727091084,0.9177573969724728,0,4,0,0.0,0.0
368,368,0.00035565466481061797,1.0050705864488116,0,3,0,0.0,0.0
369,369,0.0009333510324779019,1.1346519430255055,0,4,0,0.0,0.0
370,370,0.0007117796650845331,1.0123471130514785,0,4,0,0.0,0.0
371,371,0.00039855115926698016,0.8845777585107986,0,4,0,0.0,0.0
372,372,0.0007383843240518828,1.017544589827511,0,2,0,0.0,0.0
373,373,0.00024777195229183527,0.8904705258593959,0,4,0,0.0,0.0
374,374,0.0007436685008620673,0.8874279882875897,0,3,0,0.0,0.0
375,375,0.00013096039648096355,1.0815872213702749,0,3,0,0.0,0.0
376,376,0.00010233975429199266,0.9822403454516215,0,2,0,0.0,0.0
377,377,0.0006339186246408648,1.0002994364237008,0,2,0,0.0,0.0
378,378,0.0005055534999981376,1.0106570980557674,0,2,0,0.0,0.0
379,379,0.00027080271505963157,0.9005435352603999,0,3,0,0.0,0.0
380,source_nodes,0.0009055844498315848,1.188852695223324,0,0,0,0.0,0.0
381,381,0.0008421220148615727,0.9430345885960985,0,2,0,0.0,0.0
382,382,0.0005981765387249353,0.9414058882257171,0,1,0,0.0,0.0
