node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
45,45,0.00043849354073136754,0.7735004906533403,0,5,0,0.0,0.0
46,46,0.000656924525524223,1.619117415496775,0,3,0,1.0,0.0
47,47,0.00044322273471849113,0.897292652552792,0,4,0,0.0,0.0
48,48,0.000515883995002179,1.0904959616797776,0,4,0,0.0,0.0
49,49,0.0005004684582408358,0.990538032261451,0,5,0,0.0,0.0
50,50,0.0004767383273116056,1.0409317930621869,0,5,0,0.0,0.0
51,51,0.0004942725401875091,1.084162343383018,0,6,0,0.0,0.0
52,52,0.0007581890426232075,1.1025463470934123,0,6,0,0.0,0.0
53,53,0.000883346539723555,1.382392137898746,0,5,0,0.0,1.0
54,54,0.0003164602204859834,0.9183316335614404,0,6,0,0.0,0.0
55,55,-1.0,0.0,0,-1,0,0.0,0.0
56,56,0.0004629626722936324,0.9159766703257991,0,5,0,0.0,0.0
57,57,0.00030659277082018606,0.7553869326212089,0,6,0,0.0,0.0
58,58,0.0005829255205009805,0.9061704873568853,0,5,0,0.0,0.0
59,59,0.0004326998789534729,0.9007300526352702,0,4,0,0.0,0.0
60,60,-1.0,0.0,0,-1,0,0.0,0.0
61,61,0.0001729451810262031,0.7056852074344462,0,6,0,0.0,0.0
62,62,-1.0,0.0,0,-1,0,0.0,0.0
63,63,0.0003041372338295312,0.7259717986363105,0,6,0,0.0,0.0
64,64,0.0005943129905735928,1.0430651946732248,0,5,0,0.0,0.0
65,65,0.00046342017052365984,0.871057571540401,0,6,0,0.0,0.0
66,66,0.0004524532877822851,1.0264859907245836,0,5,0,0.0,0.0
67,67,0.0004096633641821992,1.164841508655776,0,5,0,0.0,0.0
68,68,0.0003817982766358609,0.9837482948496051,0,4,0,0.0,0.0
69,69,0.0003560291670720155,0.9575974825230943,0,5,0,0.0,0.0
70,70,0.0,1.3690418572997032,0,3,0,0.0,0.0
71,71,0.00023142129745536697,0.837340300263048,0,4,0,0.0,0.0
72,72,0.00024420299587471397,0.985556069484219,0,4,0,0.0,0.0
73,observers,0.00024420299587471397,0.82502396961416,0,4,1,,
74,74,0.0006536561904280193,1.2866778948321165,0,3,0,0.0,0.0
75,75,0.0,1.3625401696657946,0,3,0,0.0,0.0
76,observers,0.0005476386242449789,0.674208897728103,0,4,1,,
77,77,0.0007703807458809301,0.9594557269519792,0,5,0,0.0,0.0
78,78,0.0003962552535703189,0.6057039874161521,0,5,0,0.0,0.0
79,79,0.0004179304894048819,0.6406306985228213,0,5,0,0.0,0.0
80,80,0.0008128567416647443,1.1837877969775017,0,4,0,0.0,0.0
81,81,0.0009818892484165375,1.3389536658217762,0,3,0,0.0,1.0
82,82,0.00043049138054827786,0.9154506710732089,0,4,0,0.0,0.0
83,83,0.0004326829908448263,0.9639788222210437,0,5,0,0.0,0.0
84,84,0.0004288672151106208,0.81651492689883,0,4,0,0.0,0.0
85,85,0.0005359903086076575,1.1008603710227145,0,3,0,0.0,0.0
86,86,0.00043337473731990743,0.8305409432428692,0,3,0,0.0,0.0
87,87,0.0005627682220567963,1.1169420055299586,0,2,0,0.0,0.0
88,88,0.00044039729934997485,1.13844003724819,0,3,0,0.0,0.0
89,89,0.00044409513988380315,0.9935805288488112,0,4,0,0.0,0.0
90,90,0.0004384353535976404,0.8419174210700114,0,3,0,0.0,0.0
91,91,0.0004242571658195473,0.9807913551511365,0,4,0,0.0,0.0
92,92,0.0004427535458440367,0.8638113238859836,0,4,0,0.0,0.0
93,93,0.0,0.8651162329221307,0,3,0,0.0,0.0
94,94,0.0005024803203109396,1.0335738136743544,0,4,0,0.0,0.0
95,95,0.0005252249351560218,0.8957620601739432,0,3,0,0.0,0.0
96,96,0.0005218744529557713,1.0630772343867512,0,2,0,0.0,0.0
97,97,0.0005113655733872594,1.2363560346856528,0,3,0,0.0,0.0
98,98,0.00038151977930862976,1.110906279532456,0,3,0,0.0,0.0
99,99,0.0005501177968346079,1.4714600310336994,0,1,0,0.0,0.0
