node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
28,28,0.0006978306223095028,0.7954256191870973,0,6,0,0.0,0.0
29,29,0.0003059278175651843,0.7985642209526864,0,5,0,0.0,0.0
30,30,0.00020551433345005805,0.6425150103335635,0,5,0,0.0,0.0
31,31,0.001061616861571185,0.880001501377052,0,5,0,0.0,0.0
32,32,0.0009611671911134259,0.8198847833180163,0,6,0,0.0,0.0
33,observers,0.0009692462219012167,0.9897503098480142,0,5,1,,
34,34,0.0007355258580332847,0.7712403805347318,0,5,0,0.0,0.0
35,35,0.00046558080244001255,1.069577161893563,0,4,0,0.0,0.0
36,36,0.0005438238656302236,1.1641609189639497,0,4,0,0.0,0.0
37,37,0.0006118513490720227,1.143650538143221,0,4,0,0.0,0.0
38,38,0.0007669116905846524,1.074107073559784,0,4,0,0.0,0.0
39,39,0.000541354743988209,0.916047931365822,0,5,0,0.0,0.0
40,40,0.0005398052583622333,0.9908611037736857,0,3,0,0.0,0.0
41,41,0.0005368897533218147,0.8044007033076284,0,5,0,0.0,0.0
42,42,0.0005320387916929663,0.9012716155106397,0,5,0,0.0,0.0
43,43,0.0003188894620369155,0.9785235599967492,0,4,0,0.0,0.0
44,44,0.000316889006377447,0.9677347029593169,0,5,0,0.0,0.0
45,45,0.00010678133850873703,0.8687297519936001,0,5,0,0.0,0.0
46,46,0.00021183215945558422,1.0733446106058915,0,4,0,0.0,0.0
47,47,0.00012916482031354016,0.8758816609477877,0,5,0,0.0,0.0
48,48,0.0010995442830967243,0.9853728545538251,0,4,0,0.0,0.0
49,49,0.0008915553347165321,0.795308777712256,0,4,0,0.0,0.0
50,50,0.0007046579403054341,0.7536987836979386,0,5,0,0.0,0.0
51,51,0.0003210971019032245,1.2345281396665913,0,3,0,0.0,0.0
52,52,0.0009240228049505072,0.8786561663086396,0,5,0,0.0,0.0
53,observers,0.0008289557788049244,0.9613329802154629,0,6,1,,
54,observers,0.001095483101102003,1.1104903010129623,0,4,1,,
55,55,0.0009262065076314844,0.8482812933183123,0,4,0,0.0,0.0
56,56,0.0008839962391608432,0.9008258109328656,0,4,0,0.0,0.0
57,57,0.0004673165093444033,1.0974071421179692,0,3,0,0.0,0.0
58,58,0.0006056058202819704,0.7101713552668306,0,4,0,0.0,0.0
59,59,0.0007039410310957328,0.743703840757323,0,4,0,0.0,0.0
60,60,0.000718580903811486,0.7640310604385269,0,4,0,0.0,0.0
61,61,0.0005652002568805587,0.6812454570039999,0,5,0,0.0,0.0
62,observers,0.00112618549442969,1.200118611948433,0,3,1,,
63,63,0.0007402381506862799,0.8788377481258788,0,5,0,0.0,0.0
64,64,0.000629926674061204,0.8121661155072732,0,4,0,0.0,0.0
65,65,0.0002569734440068331,0.9541985832373381,0,4,0,0.0,0.0
66,66,0.0003814062262527077,0.7781412017549935,0,5,0,0.0,0.0
67,67,0.0006164188696346695,0.9593417710180581,0,3,0,0.0,0.0
68,68,0.0011152108468804028,1.0705864607686983,0,3,0,0.0,0.0
69,69,0.0009702330106371826,1.303920496528987,0,3,0,0.0,0.0
70,70,0.0006199191718306861,1.0060049250517562,0,2,0,0.0,0.0
71,71,0.0005664766378444039,1.0337400528816219,0,3,0,0.0,0.0
72,72,0.0007466819328296887,1.0329800509952087,0,1,0,0.0,0.0
73,73,0.0,0.9853949229975144,0,2,0,0.0,0.0
74,74,0.0006910214765210093,0.9723308468310748,0,2,0,0.0,0.0
75,75,0.0005990702939127234,0.9754001770595274,0,2,0,0.0,0.0
76,76,0.00021691702760500556,1.1316208615590102,0,1,0,0.0,0.0
77,source_nodes,0.0010544249019735852,1.3827992030809604,0,0,0,0.0,0.0
78,78,0.00010909478932165218,1.1746367354125542,0,1,0,0.0,0.0
79,observers,0.0008558926794800154,1.0150803462166196,0,2,1,,
80,80,0.0007737810505082697,1.161527874940591,0,1,0,0.0,0.0
81,81,0.0006526955899678559,0.9238192024215123,0,2,0,0.0,0.0
82,82,0.0004211508049543745,0.8373954526132263,0,2,0,0.0,0.0
83,83,0.0005626153416660415,0.9229826100772881,0,2,0,0.0,0.0
84,84,0.00021924397113017968,0.9261522632490623,0,2,0,0.0,0.0
85,85,0.0006778759776787026,0.9860739213181682,0,3,0,0.0,0.0
86,86,0.0008294235430696036,0.8250462890452858,0,3,0,0.0,0.0
87,87,0.0006902084407709629,0.9868574293690746,0,3,0,0.0,0.0
88,88,0.0006137991832694853,0.920991439705045,0,4,0,0.0,0.0
89,89,0.0006565206916374883,1.0044196044961016,0,4,0,0.0,0.0
90,90,0.0006714978583598822,1.0223509129010526,0,5,0,0.0,0.0
91,91,0.0006285950268852984,1.041984359375453,0,4,0,0.0,0.0
92,92,0.0006183349939722623,1.0460865761279092,0,3,0,0.0,0.0
93,93,0.0006159355923022947,0.8645966655637599,0,4,0,0.0,0.0
94,94,0.0004673908296840175,1.2346437411718856,0,3,0,0.0,0.0
95,95,0.0004375364552659379,1.041774467081509,0,4,0,0.0,0.0
96,96,0.0,1.3669801508257156,0,3,0,0.0,0.0
97,97,0.0007030589293027607,0.9357522008079651,0,2,0,0.0,0.0
98,98,0.0005403160983255684,1.0513634212416791,0,4,0,0.0,0.0
99,99,0.0,0.8258257430110663,0,4,0,0.0,0.0
100,100,0.0009234747210373127,1.0270368322661534,0,6,0,0.0,0.0
101,101,0.0006443588354565305,0.9072172353093889,0,5,0,0.0,0.0
102,102,0.0006358443691323219,1.0856563095290699,0,5,0,0.0,0.0
103,103,0.0005370144025165108,0.9058941901668764,0,6,0,0.0,0.0
104,104,0.0006372951994046124,1.0722402932753723,0,4,0,0.0,0.0
105,105,0.0006065973581361229,1.158790096484609,0,4,0,0.0,0.0
106,106,0.0007605827996243736,1.164616353274076,0,3,0,0.0,0.0
107,107,0.0006732841869847657,1.0577615097923845,0,5,0,0.0,0.0
108,108,0.0004454601695325761,0.8917526988610592,0,5,0,0.0,0.0
109,109,0.0005774157291191691,0.9799816691147016,0,5,0,0.0,0.0
110,110,0.0008037205184256048,1.2625958355520899,0,3,0,0.0,0.0
111,111,0.000567528936234611,0.9838769587562013,0,4,0,0.0,0.0
112,112,0.0005783129627122516,0.8951976987254943,0,4,0,0.0,0.0
113,113,0.0005684306863921722,1.0852234550480884,0,4,0,0.0,0.0
114,114,0.0003465808007606315,1.0763572750483514,0,3,0,0.0,0.0
115,115,0.0005703849110960459,0.9054629429135642,0,3,0,0.0,0.0
116,116,0.0004696116561956374,0.9815176804768958,0,3,0,0.0,0.0
117,117,0.00045769359279739826,1.0855063796878073,0,2,0,0.0,0.0
118,118,0.0004491854842592867,1.0853334330567939,0,3,0,0.0,0.0
119,119,0.0008122273533296995,0.9142209349182004,0,3,0,0.0,0.0
120,120,0.0005731223787388707,0.9010924201395872,0,2,0,0.0,0.0
121,121,0.00033340435994633704,0.8961463376603317,0,3,0,0.0,0.0
122,122,0.000817712919356766,1.1764357444652183,0,1,0,0.0,0.0
123,123,0.0006159683230349944,0.9740828899182953,0,2,0,0.0,0.0
124,124,0.0006645502000893844,0.9025728584759185,0,2,0,0.0,0.0
125,125,0.00043063862557278954,1.0863186865023218,0,3,0,0.0,0.0
126,126,0.00043063862557278954,0.9872194036304189,0,5,0,0.0,0.0
127,source_nodes,0.0004410198825427447,1.1927894731523931,0,0,0,0.0,0.0
128,128,0.00041590946799291293,1.281539502202789,0,2,0,0.0,0.0
129,129,0.00025113539006569756,1.3159431224821418,0,3,0,0.0,0.0
130,130,0.0007252716595462517,0.8487790503082152,0,1,0,0.0,0.0
131,131,0.0007326434555058475,0.9407836553457424,0,2,0,0.0,0.0
132,132,0.00010772734745042964,1.1163425745997468,0,2,0,0.0,0.0
133,133,0.0006779790166689687,1.0397438594520427,0,3,0,0.0,0.0
134,134,0.0006232253049030554,0.9912836402908329,0,2,0,0.0,0.0
135,135,0.000857219109583997,0.8783620484256689,0,3,0,0.0,0.0
136,136,0.0006056340807085435,0.9462930306460902,0,3,0,0.0,0.0
137,137,0.0005492821387935447,1.0375603233809323,0,4,0,0.0,0.0
138,observers,0.0005808111247214646,1.0660535270400562,0,5,1,,
139,139,0.0005568566981878948,1.3162180251538498,0,4,0,0.0,0.0
140,140,0.0004370942599472204,0.9312179637330674,0,4,0,0.0,0.0
141,141,0.00031605565226577696,0.8346052195867523,0,5,0,0.0,0.0
142,142,0.00043930294357819743,0.8273200363237618,0,5,0,0.0,0.0
143,143,0.0006546147279445806,1.0191892887969591,0,4,0,0.0,0.0
144,144,0.000351958438041677,1.0910404685970978,0,5,0,0.0,0.0
145,145,0.0005379331121888221,0.9118206908941203,0,5,0,0.0,0.0
146,146,0.0006693017064038372,0.9051338275902505,0,5,0,0.0,0.0
147,147,0.00045298537977123506,0.9079879284838246,0,6,0,0.0,0.0
148,148,0.0005517469516930797,0.9019478827700755,0,5,0,0.0,0.0
149,149,0.0006681947374915601,0.9960042632297346,0,5,0,0.0,0.0
150,150,0.000470205256763514,0.8958592111553976,0,5,0,0.0,0.0
151,151,0.00033976014475868273,0.9927144150977719,0,4,0,0.0,0.0
152,152,0.0005774198781321565,1.0890171617995523,0,5,0,0.0,0.0
153,153,0.000576447923414393,1.0025264592834098,0,4,0,0.0,0.0
154,154,0.00045389723743088944,0.9111574966337537,0,4,0,0.0,0.0
155,155,0.0005487289678677351,1.020524831744572,0,5,0,0.0,0.0
156,156,0.0005504630605642783,0.9900728254247917,0,5,0,0.0,0.0
157,157,0.0006676730606588339,1.0201268794202607,0,4,0,0.0,0.0
158,158,0.0004957252912870647,0.9083635153005023,0,5,0,0.0,0.0
159,159,0.0006197043896219413,1.0917840655928166,0,4,0,0.0,0.0
160,160,0.000496212893883961,0.8715172495206277,0,5,0,0.0,0.0
161,161,0.0006386026326664553,0.9962328681441733,0,5,0,0.0,0.0
162,162,0.0005037821175161278,1.0103583081936205,0,3,0,0.0,0.0
163,163,0.000237624909707876,0.9556277387599375,0,3,0,0.0,0.0
164,164,0.00032384080483203933,1.1623448001716743,0,3,0,0.0,0.0
165,165,0.00022629154791992264,0.7556319967970335,0,4,0,0.0,0.0
166,166,0.000211002947367943,0.8145833185545538,0,4,0,0.0,0.0
167,167,0.0,0.8414992987663629,0,3,0,0.0,0.0
168,168,0.0007278792107983849,1.6957013725417922,0,2,0,1.0,0.0
169,169,0.0009566983315753603,0.8678144761796861,0,4,0,0.0,0.0
170,observers,0.0007190734218674844,0.8372703075841249,0,3,1,,
171,171,0.0006108177444986033,0.7731953244313776,0,4,0,0.0,0.0
172,172,0.00037965527013255804,0.808836934444036,0,3,0,0.0,0.0
173,173,0.0008512216550100606,0.5902297777771803,0,4,0,0.0,0.0
174,174,0.0,0.6885638158330475,0,4,0,0.0,0.0
175,175,0.0010933672388971061,0.8288618818951096,0,4,0,0.0,0.0
176,176,0.0008879705352128444,0.7384384454067578,0,4,0,0.0,0.0
177,177,0.0009869102686511472,0.7622282629360217,0,4,0,0.0,0.0
178,178,0.0008936911064835274,0.8464386460069372,0,5,0,0.0,0.0
179,179,0.0009712138297862915,0.8948051366858478,0,5,0,0.0,0.0
180,observers,0.0007472213397704891,0.6968250203356373,0,4,1,,
181,181,0.0009268730752316292,0.811732236749214,0,4,0,0.0,0.0
182,182,0.0,1.1473369724819913,0,2,0,0.0,0.0
183,183,0.0009007099910935105,0.7337365884136794,0,4,0,0.0,0.0
184,184,0.0010579397516945876,1.2128297616898183,0,3,0,0.0,0.0
185,185,0.0009057474188983255,0.775827257014909,0,4,0,0.0,0.0
186,186,0.0007634870733129588,0.7487403567056202,0,4,0,0.0,0.0
187,187,0.0009075540855130581,0.7996306844073814,0,4,0,0.0,0.0
188,188,0.0007537642413402166,0.83330121220661,0,5,0,0.0,0.0
189,189,0.0008233007793583007,0.9382444925251647,0,4,0,0.0,0.0
190,observers,0.0011352081747869013,1.1062375706086391,0,4,1,,
191,191,0.0010686623542946203,0.9381695159938634,0,5,0,0.0,0.0
192,192,0.0,1.0685662972683003,0,4,0,0.0,0.0
193,193,0.0012347142004186505,1.3769864997336057,0,3,0,0.0,1.0
194,194,0.0006721297853998133,0.7119197639197786,0,5,0,0.0,0.0
195,195,0.0009263720815241283,0.9900224251476718,0,5,0,0.0,0.0
196,196,0.0008457995208496505,0.8983714260204523,0,5,0,0.0,0.0
197,197,0.0008676212149643993,1.0861975138147328,0,4,0,0.0,0.0
198,198,0.0009261211096957843,1.1099249708493633,0,4,0,0.0,0.0
199,199,0.0008013234931984377,0.9176627644456533,0,5,0,0.0,0.0
200,200,0.0006381590582335628,1.1041661856122018,0,4,0,0.0,0.0
201,201,0.000796265944566724,1.1057995904988307,0,4,0,0.0,0.0
202,202,0.0007634788505828727,1.0063903967070609,0,4,0,0.0,0.0
203,203,0.0008035144698760885,0.952645817391715,0,3,0,0.0,0.0
204,204,0.0006153785039346076,0.9926725323817526,0,5,0,0.0,0.0
205,205,0.0007631812900221098,0.9685574240162265,0,5,0,0.0,0.0
206,206,0.0006694260855342661,1.0328428443711615,0,4,0,0.0,0.0
207,207,0.0007227603304742746,0.9307168320416428,0,4,0,0.0,0.0
208,208,0.0009668383640870668,1.0758362351512973,0,3,0,0.0,0.0
209,209,0.0005812466214594478,0.8338160823977235,0,5,0,0.0,0.0
210,210,0.000853491579634669,1.0117785433657762,0,4,0,0.0,0.0
211,211,0.0007889813127465617,0.9907429542421382,0,4,0,0.0,0.0
212,212,0.000603740947843885,0.9884926885398821,0,4,0,0.0,0.0
213,213,0.0002658448645090828,0.9029862861326275,0,5,0,0.0,0.0
214,observers,0.0005211375303256008,0.8258430925363037,0,5,1,,
215,215,0.0004913626916629386,0.9350544774575215,0,4,0,0.0,0.0
216,216,0.0008276218016075944,0.6658849116327841,0,5,0,0.0,0.0
217,217,0.00047580306458209413,0.7334683328104292,0,5,0,0.0,0.0
218,218,0.0005660099309033804,0.7339051196668656,0,5,0,0.0,0.0
219,observers,0.0008222667561551651,1.13728823625203,0,4,1,,
220,220,0.0003646642810932899,1.0978120112462584,0,4,0,0.0,0.0
221,221,0.0005499828760296985,0.991412723344585,0,4,0,0.0,0.0
222,222,0.00043580140423696447,0.8506322942108863,0,4,0,0.0,0.0
223,223,0.00023204619356305726,1.0624377121001773,0,5,0,0.0,0.0
224,224,0.0007763052698030163,1.865425607607463,0,3,0,1.0,0.0
225,225,0.000563032773522099,0.8301846246219894,0,2,0,0.0,0.0
226,226,0.0008108372094746494,1.1858915757468333,0,3,0,0.0,0.0
227,227,0.0006748894885281609,1.1055809027736052,0,4,0,0.0,0.0
228,228,0.0003245585795400085,1.1829169683146117,0,2,0,0.0,0.0
229,229,0.0007921160011117782,1.2198072574205912,0,1,0,0.0,0.0
230,230,0.000533661084554288,0.8645077298853476,0,2,0,0.0,0.0
231,231,0.0003149735518001353,1.0485029127090326,0,2,0,0.0,0.0
232,232,0.0006451833329536997,1.0486873006893138,0,1,0,0.0,0.0
233,source_nodes,0.000532864463539188,1.0487213136372848,0,0,0,0.0,0.0
234,234,0.0004236712003402006,1.1033811519975538,0,2,0,0.0,0.0
235,235,0.00021210917842695397,0.9482023307020053,0,1,0,0.0,0.0
236,236,0.00021047950365658312,1.0141308701918044,0,2,0,0.0,0.0
237,237,0.000204540430745152,1.1035085005169794,0,2,0,0.0,0.0
238,238,0.0,0.9063305809640643,0,3,0,0.0,0.0
239,239,0.0008968120979350547,0.880542992230404,0,5,0,0.0,0.0
240,240,0.0011581539189134589,1.0787527446120582,0,3,0,0.0,0.0
241,241,0.0010523166950668296,0.9854111475742856,0,4,0,0.0,0.0
242,242,0.0009330049011829166,0.9837862151575157,0,4,0,0.0,0.0
243,243,0.0008460075121041513,1.0580354340467206,0,5,0,0.0,0.0
244,244,0.0009941143744569875,1.0979167187300738,0,4,0,0.0,0.0
245,245,0.0007331284112442322,0.9057180028303332,0,4,0,0.0,0.0
246,246,0.0007969237520604088,1.041245474860477,0,5,0,0.0,0.0
247,247,0.0006375296067839497,0.8821410928729942,0,5,0,0.0,0.0
248,248,0.0008871649664418486,1.0544496565964887,0,6,0,0.0,0.0
249,249,0.0005123295913892314,0.8926033581733389,0,6,0,0.0,0.0
250,250,0.0010700952744920396,1.0812151308071942,0,5,0,0.0,0.0
251,251,0.0006223789432504845,0.9802981124256224,0,6,0,0.0,0.0
252,252,0.0007196766874771417,1.067459673600352,0,6,0,0.0,0.0
253,253,0.0006431057102092366,0.8091421333104237,0,6,0,0.0,0.0
254,254,0.0007182179965366782,0.9766745375305241,0,5,0,0.0,0.0
255,255,0.0007459508387369425,0.8680751290936134,0,6,0,0.0,0.0
256,256,0.0007839614749400493,0.998695142384392,0,5,0,0.0,0.0
257,257,0.0007132367152627423,1.163118835144078,0,6,0,0.0,0.0
258,258,0.0007393489986367758,1.0684922545993873,0,5,0,0.0,0.0
259,259,0.0008613532628267452,1.159220445335556,0,5,0,0.0,0.0
260,260,0.0008448248534223085,1.065914544343194,0,5,0,0.0,0.0
261,261,0.000998483873784547,1.091650551221584,0,5,0,0.0,0.0
262,262,0.0008845717342331764,0.894436802872739,0,5,0,0.0,0.0
263,263,0.000640300088356091,0.9899534104547676,0,4,0,0.0,0.0
264,264,0.0006188570562183018,0.997406670099217,0,4,0,0.0,0.0
265,265,0.0006114304315942539,1.0766253987566272,0,4,0,0.0,0.0
266,266,0.0007465097767454035,1.0140331360487953,0,3,0,0.0,0.0
267,267,0.0008075313919100484,0.9942679566549186,0,4,0,0.0,0.0
268,268,0.0007569266022356967,1.01200942963048,0,3,0,0.0,0.0
269,269,0.0007445514667780321,1.003128074167096,0,4,0,0.0,0.0
270,270,0.0006607723663394782,0.9108035407002836,0,4,0,0.0,0.0
271,271,0.0006469939981112779,1.012565996501932,0,4,0,0.0,0.0
272,272,0.0009775518415692814,1.0864547406949456,0,5,0,0.0,0.0
273,273,0.0008914622376952908,1.1300934576395543,0,5,0,0.0,0.0
274,274,0.0007251328564281722,0.9946060935397025,0,4,0,0.0,0.0
275,275,0.0006282188396079542,0.9883856299717227,0,3,0,0.0,0.0
276,276,0.0008379636938192984,0.8958638878880392,0,5,0,0.0,0.0
277,277,0.000961281777987181,1.0525121796274506,0,5,0,0.0,0.0
278,278,0.0008481931784158031,0.9771543667152353,0,4,0,0.0,0.0
279,279,0.0011384479325212045,1.1694387619650468,0,4,0,0.0,0.0
280,280,0.00015677144573452751,1.1907225612434702,0,2,0,0.0,0.0
281,281,0.00048249682340981387,0.695617018955477,0,4,0,0.0,0.0
282,282,0.00041021569482500294,0.888102263123246,0,4,0,0.0,0.0
283,283,0.0003415798580442584,0.8558348155434469,0,4,0,0.0,0.0
284,284,0.00129174110484898,1.2859172859083392,0,3,0,0.0,1.0
285,285,0.0012138439062827197,1.4486388373034722,0,3,0,0.0,1.0
286,observers,0.00013093638307301104,0.7733366817639684,0,4,1,,
287,287,0.00012188651190724064,0.5508626670684751,0,4,0,0.0,0.0
288,observers,0.0010282541494232248,0.8218374263626634,0,4,1,,
289,289,0.00072302292087204,0.7088542160141842,0,4,0,0.0,0.0
290,290,0.0006188554224635697,0.4714307627639608,0,4,0,0.0,0.0
291,291,0.0004891748722640548,0.5960916087640746,0,4,0,0.0,0.0
292,292,0.001069854570233093,0.5611248657420661,0,4,0,0.0,0.0
293,293,0.0008854031102898044,0.3943097773639475,0,4,0,0.0,0.0
294,294,0.0009158948261727106,0.43265621725871206,0,4,0,0.0,0.0
295,observers,0.0007168854336682015,0.4769718232398409,0,3,1,,
296,observers,0.0007112060422604405,0.8925269498625413,0,3,1,,
297,observers,0.0006608891806769229,0.8085025582548865,0,3,1,,
298,298,0.0006527576508476456,0.7843956974051765,0,3,0,0.0,0.0
299,observers,0.0010535380078982148,2.0061093349432797,0,2,1,,
300,300,0.0009495908682645137,1.4764934521806021,0,2,0,0.0,0.0
301,301,0.00010505423831846146,1.4531298809627256,0,1,0,0.0,0.0
302,source_nodes,0.0008499266618592498,3.044952308315306,0,0,0,1.0,0.0
303,303,0.0007296746876598998,1.453280853245232,0,2,0,0.0,0.0
304,304,0.0004572657955891139,1.1839932835734936,0,2,0,0.0,0.0
305,305,0.0008500830711783934,1.0167635865957367,0,3,0,0.0,0.0
306,306,0.0010452493838075565,1.5291104348738294,0,2,0,0.0,0.0
307,307,0.000843374494451203,1.688625949046991,0,1,0,0.0,0.0
308,308,0.0005532006495125668,1.062929704541964,0,3,0,0.0,0.0
309,309,0.0005671089049117076,1.0847254400982436,0,2,0,0.0,0.0
310,310,0.0005622150358777397,1.068513010852675,0,3,0,0.0,0.0
311,311,0.00045224260248008004,1.1426466816648269,0,2,0,0.0,0.0
312,312,0.00043891798151879125,1.2073559834859195,0,3,0,0.0,0.0
313,313,0.0004460974341695245,0.9099643771032151,0,2,0,0.0,0.0
314,314,0.00042237524961229086,1.1015427103098174,0,2,0,0.0,0.0
315,315,0.0009931850387311066,1.2291298164483597,0,1,0,0.0,0.0
316,316,0.00020637505977633792,1.2852213889033328,0,2,0,0.0,0.0
317,317,0.0,0.938850391467422,0,3,0,0.0,0.0
318,318,0.00042316839449105524,1.1515389112756838,0,3,0,0.0,0.0
319,319,0.0006263967144606396,0.8846103045373511,0,2,0,0.0,0.0
320,320,0.000538687393903606,1.0955947809203457,0,2,0,0.0,0.0
321,321,0.0005577443086933716,0.8698549931139393,0,2,0,0.0,0.0
322,322,0.0006443058897898303,0.9711968536046653,0,3,0,0.0,0.0
323,323,0.0005528993624472235,0.9962281339842297,0,3,0,0.0,0.0
324,324,0.0005607710531614035,1.083859974445441,0,3,0,0.0,0.0
325,325,0.00032181361254876356,0.969110581358748,0,2,0,0.0,0.0
326,326,0.0005655470979772704,1.260048340173249,0,3,0,0.0,0.0
327,327,0.0003511472560367251,1.0807097311454636,0,2,0,0.0,0.0
328,328,0.00032916791597832113,1.1924924718080148,0,3,0,0.0,0.0
329,329,0.00022021087296371405,1.0576643845398257,0,4,0,0.0,0.0
330,330,0.0,0.9528456850030818,0,3,0,0.0,0.0
331,331,0.00010877045684327696,0.9586184336126183,0,4,0,0.0,0.0
332,332,0.001078162214020799,1.1248358329300283,0,4,0,0.0,0.0
333,333,0.001075658487925854,1.0357604721266058,0,4,0,0.0,0.0
334,334,0.0011271795873585642,1.1544723724947938,0,5,0,0.0,0.0
335,335,0.0009790971749407337,0.9470186798199776,0,4,0,0.0,0.0
336,336,0.0,0.730478568380215,0,5,0,0.0,0.0
337,337,0.0011337875681752946,1.1952966721358762,0,4,0,0.0,0.0
338,338,0.0008353699859232162,1.1121271315965096,0,5,0,0.0,0.0
339,339,0.00021671708811336267,1.379006085739801,0,4,0,0.0,0.0
340,340,0.0005387673518776701,0.8103871930068002,0,5,0,0.0,0.0
341,341,0.0006821218827212762,0.7764049726171784,0,6,0,0.0,0.0
342,342,0.0005737413630251085,0.9073759846428866,0,5,0,0.0,0.0
343,observers,0.0007875013904024838,1.039985185946333,0,5,1,,
344,344,0.00046504359649879583,0.7275668465837981,0,5,0,0.0,0.0
345,345,0.0005582695731596123,0.9461987656394093,0,5,0,0.0,0.0
346,346,0.0005697960349763575,0.7599445789237308,0,6,0,0.0,0.0
347,347,0.00047452741392355275,1.1632481844400562,0,4,0,0.0,0.0
348,348,0.0005793110725276655,0.7701286815684031,0,5,0,0.0,0.0
349,349,0.0006811348693267586,1.02233904607298,0,4,0,0.0,0.0
350,350,0.0005923009337727417,0.9745281640937763,0,6,0,0.0,0.0
351,351,0.0006041640044009718,0.8956222155726019,0,5,0,0.0,0.0
352,352,0.0007149007580315308,1.0017738030885552,0,5,0,0.0,0.0
353,353,0.0005941822774137319,0.9712515000841765,0,5,0,0.0,0.0
354,354,0.0004726176228940723,0.9810561540783737,0,5,0,0.0,0.0
355,355,0.0006248187607176002,0.98626124877139,0,5,0,0.0,0.0
356,356,0.0007308386346760623,1.076432800547307,0,4,0,0.0,0.0
357,357,0.0006018419942010613,0.8910804826743441,0,6,0,0.0,0.0
358,358,0.0005981642735034133,0.8898434048583442,0,5,0,0.0,0.0
359,359,0.000586436659048779,0.9719885503414648,0,6,0,0.0,0.0
360,360,0.000794514048967635,1.1466738998877317,0,5,0,0.0,0.0
361,361,0.0008134095881220246,1.0642735453634555,0,5,0,0.0,0.0
362,362,0.0005488685335225199,0.968803596239833,0,5,0,0.0,0.0
363,363,0.00054877682667417,0.8541856952847551,0,6,0,0.0,0.0
364,364,0.0006600194001201691,1.0161079168401232,0,5,0,0.0,0.0
365,365,0.0003199891038769428,0.8566926285093669,0,5,0,0.0,0.0
366,366,0.00020406699058141272,0.6697618849155597,0,5,0,0.0,0.0
367,367,0.0004443314729888917,0.8381288012166694,0,4,0,0.0,0.0
368,368,0.0004302393746459484,0.8709227981726785,0,3,0,0.0,0.0
369,369,0.00020948154696032688,0.799680501636431,0,4,0,0.0,0.0
370,370,0.00010588540769865918,0.9020028040173631,0,4,0,0.0,0.0
371,371,0.00021793064151377444,0.9778099485797448,0,4,0,0.0,0.0
372,372,0.0010809169244061535,0.8688890124742291,0,4,0,0.0,0.0
373,373,0.0007921808151346024,0.6422706618139885,0,5,0,0.0,0.0
374,374,0.0010228229378630646,0.8084910768357239,0,5,0,0.0,0.0
375,375,0.000942668935004685,0.715895063984595,0,4,0,0.0,0.0
376,376,0.0011224713085052965,0.9114448382954708,0,4,0,0.0,0.0
377,377,0.0010213819263052337,0.8126568913701581,0,5,0,0.0,0.0
378,378,0.0007474190597484496,1.0373953374152833,0,3,0,0.0,0.0
379,observers,0.0008039786252092046,0.967512845565142,0,4,1,,
380,380,0.0,0.791413286710201,0,5,0,0.0,0.0
381,381,0.00045357021339592033,1.081689430766679,0,3,0,0.0,0.0
382,382,0.000583557184634602,0.9111769822384272,0,4,0,0.0,0.0
