node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
67,67,0.0006727579320597068,1.0620246032238394,0,3,0,0.0,0.0
68,68,0.0006824168084660078,1.0779154142998664,0,2,0,0.0,0.0
69,69,0.0006777507367278378,1.1794098078749513,0,2,0,0.0,0.0
70,70,0.0007184640248497978,1.0104632406638585,0,3,0,0.0,0.0
71,71,0.0005091951584101444,1.0136621693756482,0,3,0,0.0,0.0
72,72,0.00044413470901446205,1.0475465234283126,0,1,0,0.0,0.0
73,73,0.0006357874434886976,1.0420100377920052,0,2,0,0.0,0.0
74,source_nodes,0.0007347310426883899,0.9372816026206926,0,0,0,0.0,0.0
75,75,0.0,1.0423226320260064,0,1,0,0.0,0.0
76,76,0.00021805953292364005,0.9452970557163769,0,2,0,0.0,0.0
77,77,0.0010047747190192234,1.029965302067623,0,2,0,0.0,0.0
78,78,0.0006196308276494707,1.1093347796176185,0,2,0,0.0,0.0
79,79,0.0009950646351580498,1.1227678719951444,0,1,0,0.0,0.0
80,80,0.0007751914833650997,0.925851634330613,0,2,0,0.0,0.0
81,81,0.0009087081208692619,1.1998322442610245,0,3,0,0.0,0.0
82,82,0.0006398278158983692,0.937867846008559,0,2,0,0.0,0.0
83,source_nodes,0.0005335708909653171,0.9875093104628654,0,0,0,0.0,0.0
84,84,0.0005491740175935344,1.0953906236698177,0,2,0,0.0,0.0
85,85,0.0005562864611794563,0.8380249361754655,0,4,0,0.0,0.0
86,86,0.00010708405993614006,0.7442568001093872,0,3,0,0.0,0.0
87,87,0.0008780895769137093,1.1114920384728402,0,2,0,0.0,0.0
88,88,0.0008389465448345097,1.0267075924521794,0,3,0,0.0,0.0
89,89,0.0007732737392367903,1.01939339755944,0,4,0,0.0,0.0
90,90,0.0007584284933221072,0.9057861518262315,0,3,0,0.0,0.0
91,91,0.000457186369799622,1.0197818055386423,0,3,0,0.0,0.0
92,92,0.00032699259344234584,1.0352790116717756,0,4,0,0.0,0.0
93,93,0.0003961449031307179,0.9928783083034344,0,3,0,0.0,0.0
94,94,0.00010602601851760075,0.9489037505460048,0,4,0,0.0,0.0
95,95,0.0,1.2934983896907601,0,2,0,0.0,0.0
96,96,0.0010628965135917985,1.0717291300769003,0,3,0,0.0,0.0
97,97,0.0013059585530721851,1.3599155524145676,0,3,0,0.0,1.0
98,observers,0.0005657690780398963,0.9581395103897344,0,4,1,,
99,99,0.0006634185605171066,0.9932707517372822,0,4,0,0.0,0.0
100,100,0.0006834040249864097,0.92989983498654,0,3,0,0.0,0.0
101,101,0.00031253646390506966,1.0929192863470503,0,2,0,0.0,0.0
102,102,0.00010317216222109591,0.7960238037405412,0,4,0,0.0,0.0
103,103,0.00043406353362622,0.9441158404655005,0,3,0,0.0,0.0
104,104,0.00045681697309442565,1.1575087955172196,0,3,0,0.0,0.0
105,105,0.00010317216222109591,1.239883014378062,0,2,0,0.0,0.0
106,106,0.0004385152618747311,1.3548648356589843,0,1,0,0.0,0.0
107,107,0.0,1.2812558503869538,0,3,0,0.0,0.0
108,108,0.0010090083873679106,1.234731889002054,0,3,0,0.0,0.0
109,109,0.0002086754200264532,1.5410651012255085,0,3,0,0.0,0.0
110,110,0.0005731590999850072,1.1059355544630434,0,3,0,0.0,0.0
111,111,0.00045169008922615655,1.372732771642225,0,2,0,0.0,0.0
112,112,0.0004825626632248322,1.1874051025890748,0,3,0,0.0,0.0
113,113,0.00082529856915227,0.9514432469139162,0,4,0,0.0,0.0
114,114,0.0009305880574357995,1.1298772465039926,0,4,0,0.0,0.0
115,observers,0.0007887369515546207,1.0689728149654303,0,4,1,,
116,116,0.00012138428207057862,0.6853679917354298,0,4,0,0.0,0.0
117,117,0.0,0.8722890480349729,0,5,0,0.0,0.0
118,118,0.0005606007164242366,1.0626845922561237,0,3,0,0.0,0.0
119,119,0.00023724860872129574,1.1341363679811225,0,3,0,0.0,0.0
120,120,0.0009030018216115129,0.7557333399978851,0,5,0,0.0,0.0
121,121,0.0011601140483440359,0.9923246591373509,0,6,0,0.0,0.0
122,122,0.001073637065920692,0.9954336808928199,0,4,0,0.0,0.0
123,123,0.000589922008695409,0.9142677324662312,0,5,0,0.0,0.0
124,124,0.00034075178908363657,0.8310257742248965,0,5,0,0.0,0.0
125,125,0.0003579873835707883,1.0586573947323255,0,5,0,0.0,0.0
126,126,0.0,0.8312871872153706,0,5,0,0.0,0.0
127,127,0.0008573997945764126,0.7360189609136164,0,6,0,0.0,0.0
128,128,0.0009833844403120957,0.8072078353918146,0,5,0,0.0,0.0
129,129,0.0007913687719026378,0.6383992607395048,0,6,0,0.0,0.0
130,130,0.0006629460252177115,0.7201682019344602,0,6,0,0.0,0.0
131,131,-1.0,0.0,0,-1,0,0.0,0.0
132,132,-1.0,0.0,0,-1,0,0.0,0.0
133,133,0.0,0.5430037695610379,0,6,0,0.0,0.0
134,134,0.0,0.5305539026618638,0,6,0,0.0,0.0
135,observers,0.0002400034701900951,0.9279933699576594,0,5,1,,
136,136,0.0008221158395489663,0.8398008001631905,0,6,0,0.0,0.0
137,137,0.0008201656476205559,0.7853494731207558,0,5,0,0.0,0.0
138,138,0.0009050891336621422,0.8242441581323523,0,5,0,0.0,0.0
139,139,0.0007040038055645813,0.7736287998208241,0,6,0,0.0,0.0
140,140,0.0003245563661896907,0.6208476759229754,0,5,0,0.0,0.0
141,141,0.0005698813725563584,0.972421461281117,0,4,0,0.0,0.0
142,142,0.00010256884909530116,0.9402408197054334,0,6,0,0.0,0.0
143,143,0.0008785279484234226,0.6445249823858474,0,6,0,0.0,0.0
144,144,0.00011613846711145803,0.8031280435976675,0,6,0,0.0,0.0
145,145,0.0008967624885531603,0.8950351651535932,0,5,0,0.0,0.0
146,146,0.0005476718555733175,0.9794429072238676,0,5,0,0.0,0.0
147,147,0.0007271783872696929,0.8252438288701267,0,5,0,0.0,0.0
148,observers,0.0007229856681837497,0.970304577405092,0,4,1,,
149,149,0.00033383025659591977,0.9414609536785085,0,5,0,0.0,0.0
150,150,0.0005504082518890641,0.8432861587322509,0,4,0,0.0,0.0
151,151,0.00094190903873991,1.8447877462844615,0,3,0,0.0,0.0
152,152,0.0005363751647621815,1.0157257922569551,0,4,0,0.0,0.0
153,153,0.0003234033651075044,1.0313413608224937,0,5,0,0.0,0.0
154,154,0.0003154809157630302,1.0191501931713047,0,2,0,0.0,0.0
155,155,0.0002133046360748687,1.0289630805712262,0,3,0,0.0,0.0
156,156,0.0011718090387062942,1.006930521460617,0,4,0,0.0,0.0
157,157,0.0,0.8595913841217044,0,4,0,0.0,0.0
158,158,0.0008379472246358359,0.7076593766959999,0,3,0,0.0,0.0
159,159,0.0005935896040676278,0.6729859154481035,0,5,0,0.0,0.0
160,observers,0.00045355221123049867,0.915923875006843,0,2,1,,
161,161,0.0008577107332522654,0.8353538221766562,0,3,0,0.0,0.0
162,162,0.0007390436568086186,0.8494498130168443,0,4,0,0.0,0.0
163,163,0.0008409716600401346,0.9021191293230808,0,4,0,0.0,0.0
164,164,0.0007358038438268586,0.9217773458235367,0,4,0,0.0,0.0
165,165,0.0006438770091862487,0.7583181678713355,0,3,0,0.0,0.0
166,166,0.0007460770048472061,1.1250103927072344,0,3,0,0.0,0.0
167,167,0.0006396773318561946,0.927799863507147,0,4,0,0.0,0.0
168,168,0.0010348382168781718,1.1894096186800684,0,3,0,0.0,0.0
169,169,0.0005265900303018441,0.758109835129069,0,4,0,0.0,0.0
170,170,0.0007054946180691609,0.9192159865181901,0,4,0,0.0,0.0
171,171,0.0007084945997544742,0.8880360834350719,0,2,0,0.0,0.0
172,172,0.0006256960939336464,0.8693823916906187,0,4,0,0.0,0.0
173,173,0.0008282287737135658,0.9544298079874056,0,3,0,0.0,0.0
174,174,0.0007658855357281514,1.0391175522846976,0,4,0,0.0,0.0
175,175,0.00046405157805383943,0.7865861816011946,0,4,0,0.0,0.0
176,176,0.000454059093043992,0.7484313138701411,0,4,0,0.0,0.0
177,177,0.0005975411684544686,0.8551571021951898,0,4,0,0.0,0.0
178,178,0.000777715061638328,1.0018713654433464,0,4,0,0.0,0.0
179,179,0.0005862784752976612,0.9321095363157187,0,3,0,0.0,0.0
180,180,0.0005982989676950851,0.9099002453613249,0,5,0,0.0,0.0
181,181,0.000848494011265213,0.9764283655673351,0,5,0,0.0,0.0
182,182,0.001385966405124891,1.1733007395352069,0,4,0,0.0,1.0
183,183,0.0006894916608289682,0.7133147605854514,0,6,0,0.0,0.0
184,184,0.0004632129715952465,0.804341629806818,0,5,0,0.0,0.0
185,185,0.00045398461921655796,0.8015220162379315,0,6,0,0.0,0.0
186,186,0.0,0.9753750532799297,0,5,0,0.0,0.0
187,187,0.0006306907889644592,0.7946804761022176,0,5,0,0.0,0.0
188,188,0.000647710279432063,0.9017484195245745,0,5,0,0.0,0.0
189,observers,0.0006708694263491252,0.9365801286571132,0,5,1,,
190,190,0.00032821561519191876,0.8979506293676709,0,5,0,0.0,0.0
191,191,0.0009839862440603135,0.8666847706526106,0,5,0,0.0,0.0
192,192,0.0005706869587348644,0.8482153126583267,0,6,0,0.0,0.0
193,193,0.0009656803101226973,1.331143207526771,0,4,0,0.0,0.0
194,194,0.0009250889078448561,1.398941525330241,0,4,0,0.0,0.0
195,195,0.00033829758707376475,1.0896536158785937,0,5,0,0.0,0.0
196,196,0.00035701568264186385,1.025437759992629,0,4,0,0.0,0.0
197,197,0.0003456225912720262,0.8403234858977129,0,5,0,0.0,0.0
198,198,0.00010997003292077748,1.3064112509058754,0,3,0,0.0,0.0
199,199,0.0009437962117386262,0.845739168811823,0,5,0,0.0,0.0
200,200,0.00037795188395365497,0.8613788752248351,0,5,0,0.0,0.0
201,observers,0.00038131006665082477,0.9572629974954442,0,4,1,,
202,202,0.0,0.8480488507343696,0,4,0,0.0,0.0
203,203,0.0008127778022073413,0.8137693683802719,0,4,0,0.0,0.0
204,204,0.0011513205662444348,1.1601100639349802,0,5,0,0.0,0.0
205,205,0.0007537778382589299,0.658153500223255,0,5,0,0.0,0.0
206,206,0.00032338852606971923,0.748609833070654,0,5,0,0.0,0.0
207,207,0.0008707518398253858,0.7600035492034192,0,5,0,0.0,0.0
208,208,0.0007495156503035841,1.011832338707801,0,5,0,0.0,0.0
209,209,0.0006490340070586886,0.923346264799046,0,5,0,0.0,0.0
210,210,0.0005510190026164643,0.9452237277165084,0,6,0,0.0,0.0
211,211,0.00033141075857892865,0.9437710788474025,0,5,0,0.0,0.0
212,212,0.00010055278488238071,0.8933320930202877,0,4,0,0.0,0.0
213,213,0.00031156970589211444,1.086679373558878,0,4,0,0.0,0.0
214,214,0.0005428979148836467,0.9742210385479416,0,6,0,0.0,0.0
215,215,0.0007730274841464233,1.137613040811377,0,4,0,0.0,0.0
216,216,0.00011040153212451154,1.1073689195593268,0,3,0,0.0,0.0
217,217,0.0005496553025368238,0.8713262062582173,0,5,0,0.0,0.0
218,218,0.0006316185137707217,0.9718461941180688,0,5,0,0.0,0.0
219,219,0.0009962366049280182,1.1291368251724885,0,5,0,0.0,0.0
220,220,0.0007448635976249788,1.0807942159959998,0,5,0,0.0,0.0
221,221,0.0005399531235064777,1.072282757171301,0,5,0,0.0,0.0
222,222,0.0005381329606543472,0.9783848762929526,0,5,0,0.0,0.0
223,223,0.00043439164212894345,1.0751731917526515,0,5,0,0.0,0.0
224,224,0.0005338500093380734,0.9863657408059111,0,5,0,0.0,0.0
225,225,0.0006605830018662501,1.4407687175755453,0,4,0,0.0,0.0
226,226,0.00010250926122291112,1.1299397983908852,0,5,0,0.0,0.0
227,227,0.00020236682789610553,1.143309558884333,0,6,0,0.0,0.0
228,228,0.00010150549376658775,0.9388101257780057,0,5,0,0.0,0.0
229,229,0.0,1.0410899259482989,0,5,0,0.0,0.0
230,230,0.0009749839178076058,1.088061498517695,0,4,0,0.0,0.0
231,231,0.0010643437358209078,1.008386337418031,0,4,0,0.0,0.0
232,232,0.0009675421320379728,1.0053264148531422,0,5,0,0.0,0.0
233,233,0.0010557461056855178,1.1721548511113922,0,5,0,0.0,0.0
234,234,0.0006852392683927172,1.0805023580155275,0,4,0,0.0,0.0
235,235,0.0006799215649305853,1.0008312563773252,0,3,0,0.0,0.0
236,236,0.0006620452887337355,1.0881050950560773,0,4,0,0.0,0.0
237,237,0.0005667450259293698,1.106861877185304,0,4,0,0.0,0.0
238,238,0.0004585875824345628,1.0913046226693872,0,4,0,0.0,0.0
239,239,0.0004610964975410455,0.8989123051482558,0,4,0,0.0,0.0
240,240,0.000575671758147035,0.7525655287166079,0,3,0,0.0,0.0
241,241,0.0,0.7211524431223091,0,4,0,0.0,0.0
242,242,0.0004896791967923806,1.0831090217570993,0,4,0,0.0,0.0
243,243,0.0005830068661615371,1.0437879270328128,0,2,0,0.0,0.0
244,244,0.000587244959959228,0.7354283871730823,0,2,0,0.0,0.0
245,245,0.0007168766190600319,0.7461875189675287,0,3,0,0.0,0.0
246,246,0.0005732254810046247,0.852539310343564,0,3,0,0.0,0.0
247,247,0.0005655570651460414,1.1332888453528953,0,1,0,0.0,0.0
248,248,0.0005778849501310769,1.2075391112575953,0,3,0,0.0,0.0
249,249,0.00034896010214091426,1.0180857803128756,0,2,0,0.0,0.0
250,250,0.0004632618990825655,1.2266367001471226,0,2,0,0.0,0.0
251,251,0.0005190980080433674,1.0980149151142207,0,2,0,0.0,0.0
252,252,0.00024057544753758211,1.091181543745339,0,2,0,0.0,0.0
253,253,0.0009920064103308762,0.8017588010503152,0,3,0,0.0,0.0
254,254,0.0010155350483878377,0.8865618572362778,0,3,0,0.0,0.0
255,observers,0.00010932192875006169,0.8933749255165329,0,3,1,,
256,256,0.0005409136616890786,0.771955871948618,0,4,0,0.0,0.0
257,257,0.0,1.1358872004751785,0,2,0,0.0,0.0
258,258,0.000665902959248995,0.8164263597623909,0,4,0,0.0,0.0
259,259,0.0005486708498810835,0.8291593875869961,0,3,0,0.0,0.0
260,260,0.0005480242364435701,0.8060903327758885,0,3,0,0.0,0.0
261,261,0.0005443800103016126,0.8832340359368523,0,3,0,0.0,0.0
262,262,0.0007710054582304235,0.8113252456596696,0,3,0,0.0,0.0
263,263,0.0004373823200433682,0.9606498914318835,0,4,0,0.0,0.0
264,264,0.0003844801660611482,0.6249043370831173,0,4,0,0.0,0.0
265,265,0.0004378213188863004,0.7742290953839739,0,4,0,0.0,0.0
266,266,0.0008548321873433317,0.8540795809691194,0,5,0,0.0,0.0
267,267,0.000322245668976302,0.6859940034834587,0,4,0,0.0,0.0
268,observers,0.00015667064411194643,0.595971173774962,0,3,1,,
269,269,0.00015667064411194643,0.8513765125498408,0,3,0,0.0,0.0
270,270,0.00021231157498824042,0.8569042239762351,0,4,0,0.0,0.0
271,271,0.0008979434594057768,0.7131629952309867,0,4,0,0.0,0.0
272,272,0.0010563408773511334,0.8058616725032973,0,4,0,0.0,0.0
273,273,0.001045466102457784,0.8977330796887192,0,4,0,0.0,0.0
274,274,0.0008948085758407957,0.8857426014153148,0,3,0,0.0,0.0
275,275,0.0003303339135891757,1.0037184299486361,0,4,0,0.0,0.0
276,276,0.00042645785441793624,0.8334465082523423,0,3,0,0.0,0.0
277,277,0.00010595108320871134,1.0093387532194138,0,4,0,0.0,0.0
278,278,0.0010288412727827412,1.110698967602152,0,2,0,0.0,0.0
279,279,0.0006393290480547886,1.0129583766399775,0,4,0,0.0,0.0
280,280,0.0006462806986881073,0.9469568104846467,0,4,0,0.0,0.0
281,281,0.0005442444258022671,0.9480061974662314,0,4,0,0.0,0.0
282,282,0.00033654510798879434,0.9660426212880396,0,4,0,0.0,0.0
283,283,0.00020745478496320434,0.9387470998199245,0,3,0,0.0,0.0
284,284,0.00010708336374693334,1.0264970839289251,0,5,0,0.0,0.0
285,285,0.0,0.9386729852812611,0,4,0,0.0,0.0
286,286,0.0012701005351520643,1.1100806023791485,0,4,0,0.0,1.0
287,287,0.001005351849774874,1.0446392623754381,0,4,0,0.0,0.0
288,288,0.0007985618174827641,0.7814481327808204,0,4,0,0.0,0.0
289,289,0.0005400937808716366,1.0129711720653698,0,3,0,0.0,0.0
290,290,0.00043366071945081787,0.8775438838445759,0,5,0,0.0,0.0
291,291,0.00023885308528757786,0.946332235363473,0,4,0,0.0,0.0
292,292,0.0009809446862723379,0.9421742934728611,0,5,0,0.0,0.0
293,293,0.0009936838317466362,1.0289279977184032,0,5,0,0.0,0.0
294,294,0.0009360624400378643,1.031287505563342,0,6,0,0.0,0.0
295,295,0.0,0.9392425196633365,0,5,0,0.0,0.0
296,296,0.0009242703755710635,1.000313347058925,0,5,0,0.0,0.0
297,297,0.0005602472820561649,0.8668000524198749,0,4,0,0.0,0.0
298,298,0.0005628720259754311,0.7506635690757575,0,5,0,0.0,0.0
299,299,0.0006680083004131251,0.9055823115723958,0,4,0,0.0,0.0
300,300,0.0005775841100384515,0.9069398869218475,0,5,0,0.0,0.0
301,301,0.0005938468618326746,0.9984679952769903,0,6,0,0.0,0.0
302,302,0.0003375650446623554,0.6960045138387867,0,5,0,0.0,0.0
303,303,0.0003496966253673321,1.0292347825711687,0,4,0,0.0,0.0
304,304,0.00011314760872047898,0.7470892238220012,0,5,0,0.0,0.0
305,305,0.0005856733880792331,0.6790644398445022,0,4,0,0.0,0.0
306,306,0.00011758925639423545,0.7677253683911062,0,3,0,0.0,0.0
307,307,0.0005694027015848126,0.7372111904611749,0,4,0,0.0,0.0
308,308,0.0009978744479307658,0.7360247469561167,0,5,0,0.0,0.0
309,309,0.0011074509919679538,0.8018983005695074,0,5,0,0.0,0.0
310,observers,0.0010002466936334694,0.9715329819839843,0,3,1,,
311,311,0.0008699441540327227,0.7578939006983261,0,4,0,0.0,0.0
312,312,0.0004341317829087196,0.7679246986364076,0,5,0,0.0,0.0
313,313,0.000588563744227042,0.8982931164890297,0,4,0,0.0,0.0
314,314,0.0002211965820551804,0.802430661971254,0,6,0,0.0,0.0
315,315,0.0005649110817497421,0.9052601808565826,0,5,0,0.0,0.0
316,316,0.000813406767034037,0.7706947678775062,0,4,0,0.0,0.0
317,317,0.00034679150398624027,0.7792401658396495,0,5,0,0.0,0.0
318,318,0.00023444385657120522,0.9473815351406562,0,5,0,0.0,0.0
319,319,0.000717899879306566,0.8570530471553023,0,5,0,0.0,0.0
320,320,0.0004931712454306664,1.2714665881211422,0,4,0,0.0,0.0
321,321,0.0008027985175477993,1.3445726797141957,0,3,0,0.0,0.0
322,322,0.0009370051635150653,0.9057672378229145,0,5,0,0.0,0.0
323,323,0.0009198704397907327,1.006164536525678,0,4,0,0.0,0.0
324,observers,0.0004634952402492624,0.8746069316343068,0,4,1,,
325,325,0.0002349653527199436,0.8850242091426226,0,4,0,0.0,0.0
326,326,0.00011144535210096096,0.9800603858293544,0,5,0,0.0,0.0
327,327,0.0,1.0031541764810952,0,4,0,0.0,0.0
328,328,0.0003373125911649913,1.5642002738781764,0,3,0,0.0,0.0
329,329,0.0006157162981535793,1.1775569915538033,0,3,0,0.0,0.0
330,330,0.0003612089599105229,1.0729423151780524,0,4,0,0.0,0.0
331,331,0.001103656575167542,1.0765276631012295,0,5,0,0.0,0.0
332,332,0.0004746657798333277,0.854848422575048,0,5,0,0.0,0.0
333,333,0.00027282107093897184,0.6835889862323709,0,5,0,0.0,0.0
334,334,0.0009726223386513008,1.0884138039794364,0,4,0,0.0,0.0
335,observers,0.0004704042570983375,0.9750899636040627,0,5,1,,
336,336,0.0010468042040498347,0.7602951914841717,0,6,0,0.0,0.0
337,337,0.0009114906863425445,0.6997702403844198,0,5,0,0.0,0.0
338,338,0.001038092555499556,0.8061209438563133,0,6,0,0.0,0.0
339,339,0.00013136428182994593,0.5868627431509521,0,6,0,0.0,0.0
340,340,0.0005680644749406815,0.6704722675017043,0,6,0,0.0,0.0
341,341,0.0005951986378776753,0.8150910844543957,0,5,0,0.0,0.0
342,342,0.0,0.6115571877542018,0,6,0,0.0,0.0
343,343,0.000514313710656237,0.6300471884128992,0,5,0,0.0,0.0
344,observers,0.00043644875607185056,1.0722664141328626,0,3,1,,
345,345,0.0008802294930025219,0.708732708739344,0,6,0,0.0,0.0
346,346,0.0006905704872206702,0.7425524785868916,0,5,0,0.0,0.0
347,347,0.0006963415319911337,0.6907988179159423,0,5,0,0.0,0.0
348,348,0.000502873036175242,0.7307546677714788,0,5,0,0.0,0.0
349,349,0.00023327977387467276,0.7905221488568918,0,5,0,0.0,0.0
350,350,0.0,0.8948275586401251,0,5,0,0.0,0.0
351,351,0.000962620526573131,0.8429904272363693,0,5,0,0.0,0.0
352,352,0.00039025211748718513,0.888725861048141,0,4,0,0.0,0.0
353,353,0.0007179779623765792,0.8651224543390731,0,4,0,0.0,0.0
354,354,0.00039025211748718513,0.9401035483128445,0,6,0,0.0,0.0
355,355,0.0002828901773064734,0.9652477524148448,0,5,0,0.0,0.0
356,356,0.00010112146118338274,1.0595690332472112,0,5,0,0.0,0.0
357,357,0.0007658908587301254,0.9850842328842561,0,5,0,0.0,0.0
358,358,0.0013152442963469534,1.110009096160857,0,6,0,0.0,1.0
359,359,0.0004134959008362662,0.8764539978934621,0,6,0,0.0,0.0
360,360,0.0002638683232837728,0.9683233072810216,0,5,0,0.0,0.0
361,361,0.0010864025594600254,0.955193559439129,0,6,0,0.0,0.0
362,362,0.0006898426664886649,0.9780583688041977,0,5,0,0.0,0.0
363,363,0.00042316158024292914,0.901972781658825,0,6,0,0.0,0.0
364,364,0.0004033087616875375,1.196825650950771,0,4,0,0.0,0.0
365,365,0.0009247203165870703,1.0889396971025205,0,4,0,0.0,0.0
366,366,0.00051561017953621,0.9091021796132169,0,4,0,0.0,0.0
367,367,0.0008030917486151516,0.9330790606173204,0,4,0,0.0,0.0
368,368,0.00043374990097915086,1.0885336987906111,0,4,0,0.0,0.0
369,369,0.0007378847906861048,0.9332067283596026,0,3,0,0.0,0.0
370,370,0.0007965561555659382,0.9473918694601823,0,4,0,0.0,0.0
371,371,0.0,0.9317357459429202,0,3,0,0.0,0.0
372,372,0.0004031425047807538,1.0661286653518647,0,3,0,0.0,0.0
373,373,0.000595275981767867,0.9774539889641355,0,3,0,0.0,0.0
374,374,0.000748229282955328,1.0811650441616663,0,2,0,0.0,0.0
375,375,0.00014721599617802334,0.9956048868155356,0,3,0,0.0,0.0
376,376,0.0004290359137613315,1.0793512986836016,0,2,0,0.0,0.0
377,377,0.0009118831258679936,1.2488926976115058,0,2,0,0.0,0.0
378,378,0.0007572377985689508,1.312303562294438,0,2,0,0.0,0.0
379,379,0.0009669470650112268,1.321283368896935,0,1,0,0.0,0.0
380,observers,0.0008339222725250812,1.0179892600110834,0,2,1,,
381,381,0.0009797203495688946,1.2992510668266082,0,2,0,0.0,0.0
382,source_nodes,0.0004673857420413987,2.9353342077317692,0,0,0,1.0,0.0
383,383,0.0006563335612980529,1.3018392158734085,0,2,0,0.0,0.0
384,384,0.0002483792215617799,1.0180190066029227,0,2,0,0.0,0.0
