node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
38,38,0.0006426729094784026,1.0842684812499914,0,3,0,0.0,0.0
39,39,0.0007697234697750037,0.8868863760443387,0,2,0,0.0,0.0
40,40,0.0004276844183078203,0.5902188531854335,0,3,0,0.0,0.0
41,41,0.0003102388971434768,0.6361747628998062,0,2,0,0.0,0.0
42,42,0.000534956690556007,0.7057330704202338,0,2,0,0.0,0.0
43,43,0.00110780294141839,1.1116367868603314,0,3,0,0.0,0.0
44,44,0.0003239309406782895,0.6947256243609953,0,2,0,0.0,0.0
45,45,0.00031294847570646317,0.9549657489319626,0,3,0,0.0,0.0
46,46,0.001365900726097843,1.0129005113920753,0,2,0,0.0,0.0
47,47,0.0008468867718591332,0.8826252118024474,0,2,0,0.0,0.0
48,48,0.000959321692630358,1.019725375990064,0,2,0,0.0,0.0
49,49,0.000639482379623193,1.0493901963031897,0,2,0,0.0,0.0
50,50,0.0001026343528947962,2.0889876784510437,0,1,0,0.0,0.0
51,51,0.0004199910161531335,0.8752652798949849,0,3,0,0.0,0.0
52,52,0.0017679669796721578,0.9354049492994416,0,2,0,0.0,0.0
53,53,0.0005209491771558823,0.9137161340017474,0,2,0,0.0,0.0
54,54,0.0,0.7679527935486595,0,3,0,0.0,0.0
55,55,0.0014046549472688638,0.8155846700376367,0,2,0,0.0,0.0
56,56,0.0013452399245287609,0.8193366441291067,0,3,0,0.0,0.0
57,57,0.001515950173188726,1.2671157581008365,0,2,0,0.0,0.0
58,58,0.0008766805614796185,1.3604964874738328,0,2,0,0.0,0.0
59,59,0.00021699369186490577,0.6504323612156627,0,2,0,0.0,0.0
60,60,0.00031681819498222596,0.6661962115511433,0,2,0,0.0,0.0
61,61,0.0006334283238454227,0.9793227273116454,0,3,0,0.0,0.0
62,62,0.0013237678461097229,0.7834441608996207,0,2,0,0.0,0.0
63,63,0.0006508163358443873,0.7691587611014891,0,3,0,0.0,0.0
64,64,0.0005147131440305601,0.8081037308758031,0,3,0,0.0,0.0
65,65,0.0,1.0639426650661534,0,2,0,0.0,0.0
66,66,0.00020456411518553154,0.98709486906264,0,3,0,0.0,0.0
67,67,0.0003150791460809063,1.06578332241895,0,3,0,0.0,0.0
68,68,0.000319499938673335,0.784739031339655,0,1,0,0.0,0.0
69,69,0.001075853774995086,0.5716595788355828,0,3,0,0.0,0.0
70,70,0.0003164742477880989,1.0865810701184213,0,2,0,0.0,0.0
71,71,0.00043825143089056234,1.0877737008397232,0,3,0,0.0,0.0
72,72,0.0006512322067152386,0.519209301293567,0,3,0,0.0,0.0
73,73,0.0001035719491166181,0.8295068485251794,0,2,0,0.0,0.0
74,74,0.0001033946363099217,1.0179648768145386,0,2,0,0.0,0.0
75,75,0.001046040629484184,0.569334573735328,0,3,0,0.0,0.0
76,76,0.0019177712043987364,1.0064100791338095,0,2,0,0.0,1.0
77,observers,0.00176082643612081,1.334648048223974,0,2,1,,
78,78,0.0004185679748984276,0.7433488001621305,0,2,0,0.0,0.0
79,79,0.0005381388582937181,1.0417949197209913,0,1,0,0.0,0.0
80,80,0.00020639161532921005,0.9174782427486584,0,2,0,0.0,0.0
81,81,0.00030662581755023003,0.75948198191309,0,2,0,0.0,0.0
82,82,0.001201945836844478,0.8455150587102275,0,3,0,0.0,0.0
83,83,0.0008068802547485718,0.6189859580225389,0,3,0,0.0,0.0
84,84,0.0015289092706714078,0.8680892606934876,0,3,0,0.0,0.0
85,85,0.00010025574978168514,1.0396320007492577,0,3,0,0.0,0.0
86,86,0.0,0.9281901060113372,0,1,0,0.0,0.0
87,87,0.0002090615804340345,0.654983827836713,0,2,0,0.0,0.0
88,88,0.001323019344438542,0.9920863461719259,0,2,0,0.0,0.0
89,89,0.0013949941080839817,0.8819318053745232,0,3,0,0.0,0.0
90,90,0.00020689739832904444,0.8366386830957008,0,2,0,0.0,0.0
91,91,0.0004190195648133252,0.6134074528596519,0,3,0,0.0,0.0
92,92,0.0014034621087780188,0.8672749338467113,0,2,0,0.0,0.0
93,93,0.0008553101969709537,0.8070659077651452,0,2,0,0.0,0.0
94,94,0.0001035719491166181,0.8586982501692709,0,3,0,0.0,0.0
95,95,0.0010348354185050939,1.5658036553982204,0,1,0,0.0,0.0
96,96,0.0007858923882938393,0.547532397598097,0,3,0,0.0,0.0
97,source_nodes,0.000742266246909042,1.6364893652741432,0,0,0,0.0,0.0
98,98,0.0,0.9860590054088137,0,3,0,0.0,0.0
99,99,0.0006706304507469397,1.020144833484734,0,2,0,0.0,0.0
