node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
36,36,0.0008752177639986504,0.6346805217540615,0,2,0,0.0,0.0
37,37,0.0011254152070979528,0.968446271648577,0,2,0,0.0,0.0
38,38,0.0006251254610028996,0.40253294926766314,0,3,0,0.0,0.0
39,39,0.0003437333170882839,0.5215677372738106,0,3,0,0.0,0.0
40,40,0.0010296849650125953,0.7729779362057279,0,2,0,0.0,0.0
41,41,0.0012468523522252302,0.9818894273556767,0,1,0,0.0,0.0
42,42,0.00010080037181061268,0.4830920835862325,0,3,0,0.0,0.0
43,43,0.0,0.8663127643028808,0,2,0,0.0,0.0
44,44,0.0005156622012910817,0.4916875721757906,0,2,0,0.0,0.0
45,45,0.0005907061194908932,0.3146758101098125,0,3,0,0.0,0.0
46,46,0.0008227210983812144,0.5894441661150706,0,2,0,0.0,0.0
47,47,0.0005676161170404031,0.46121494969721133,0,4,0,0.0,0.0
48,48,0.0002475651681304431,0.6456936491239402,0,3,0,0.0,0.0
49,49,0.0002546837512736375,0.5568853011483803,0,2,0,0.0,0.0
50,50,0.0003260610454429997,0.5065131975956986,0,2,0,0.0,0.0
51,51,0.0002370905456902428,0.4613720635016215,0,3,0,0.0,0.0
52,52,0.0006488267448399677,0.6076597559280473,0,3,0,0.0,0.0
53,53,0.0006066916777329788,0.6901728856916113,0,3,0,0.0,0.0
54,54,0.0010347138392669758,0.5778095728931512,0,2,0,0.0,0.0
55,55,0.0,0.636299476275472,0,2,0,0.0,0.0
56,56,0.0007306700157622129,0.4897504739886311,0,3,0,0.0,0.0
57,57,0.0001678087968807705,0.5642638056344329,0,3,0,0.0,0.0
58,58,0.00021398905391856803,0.4490024497927634,0,3,0,0.0,0.0
59,59,0.000705046572417095,0.7177867288720966,0,3,0,0.0,0.0
60,60,0.00038757348003657125,0.5018571613599206,0,3,0,0.0,0.0
61,61,0.0,0.592257935433055,0,4,0,0.0,0.0
62,62,0.0004825004198893096,0.5400212607565844,0,2,0,0.0,0.0
63,63,0.0005722360263713444,0.49997826779924004,0,3,0,0.0,0.0
64,64,0.00039153447411275965,0.393959011588199,0,3,0,0.0,0.0
65,65,0.0005885683054350511,0.3969713773496757,0,2,0,0.0,0.0
66,66,0.0004411092236777346,0.452817339923419,0,3,0,0.0,0.0
67,67,0.000450255271512313,0.5645013668513149,0,3,0,0.0,0.0
68,68,0.00044774945573884754,0.3760716666178765,0,3,0,0.0,0.0
69,69,0.0003508066753498103,0.43989404608061405,0,2,0,0.0,0.0
70,70,0.0005828117884036204,0.3629760022432533,0,2,0,0.0,0.0
71,71,0.0004981208429684749,0.5847987830440994,0,2,0,0.0,0.0
72,72,0.0003846352876459516,0.6816934450948189,0,3,0,0.0,0.0
73,73,0.0,0.5004963254748467,0,4,0,0.0,0.0
74,74,0.0005712872336173023,0.38169723273674994,0,3,0,0.0,0.0
75,75,0.0005978903399544682,0.4141870715248862,0,2,0,0.0,0.0
76,76,0.0,0.5215767233701019,0,4,0,0.0,0.0
77,77,0.00022378305281553262,0.39157512868784,0,3,0,0.0,0.0
78,78,0.00039717351240495225,0.4402977754702081,0,2,0,0.0,0.0
79,79,0.0004991953041509136,0.5426475001540484,0,3,0,0.0,0.0
80,80,0.0006020606154256322,0.5530240150374999,0,3,0,0.0,0.0
81,81,0.00039107114055934975,0.44620058383333727,0,3,0,0.0,0.0
82,source_nodes,0.00012642558970046679,10.695528264455469,0,0,0,1.0,0.0
83,83,0.000439914465244567,0.5961574762862331,0,3,0,0.0,0.0
84,84,0.0002035803067968991,0.3790021310170314,0,2,0,0.0,0.0
85,85,0.00023468637929623037,0.6382423580087747,0,3,0,0.0,0.0
86,86,0.0003890300557287872,0.5005410110547049,0,3,0,0.0,0.0
87,87,0.0006228551993043387,0.5582564712092184,0,3,0,0.0,0.0
88,88,0.0004453376633401329,0.46990931062904767,0,2,0,0.0,0.0
89,89,0.0,0.22011769103255757,0,3,0,0.0,0.0
90,90,0.0001174169011049698,0.5460946213532807,0,3,0,0.0,0.0
91,91,0.00024681013914567396,0.41391948059366257,0,3,0,0.0,0.0
92,92,0.0005971442572563091,0.32962329490300135,0,4,0,0.0,0.0
93,93,0.00013173527409208964,0.33685688544165443,0,2,0,0.0,0.0
94,94,0.00012730692132191597,0.4585826951219116,0,4,0,0.0,0.0
95,95,0.0003618791006139968,0.3283877190605024,0,3,0,0.0,0.0
96,96,0.00044552310663666534,0.5034101283382612,0,3,0,0.0,0.0
97,97,0.0003675122800358329,0.5907518775170464,0,2,0,0.0,0.0
98,source_nodes,0.0005887029982661416,0.6445613069605226,0,0,0,0.0,0.0
99,99,0.0002990215012271491,0.3593419315308389,0,4,0,0.0,0.0
