node,label,state,reserve_state,prev_State,infection_time,obv,potential_source,state_based_source
2279,2279,0.1647408950699087,0.8658218689822552,0,1,0,0.0,1.0
2280,2280,0.0022033408927020514,0.9167191692380655,0,1,0,0.0,0.0
2281,2281,0.00010015641938725131,0.8886245882770717,0,1,0,0.0,0.0
2282,2282,0.1590861319443366,0.8464751052491005,0,1,0,0.0,0.0
2283,2283,0.0015013280106181163,0.8997244939631038,0,1,0,0.0,0.0
2284,2284,0.15769896703893813,0.8371445034657911,0,1,0,0.0,0.0
2285,2285,0.0005003891876377957,0.8859454534780399,0,1,0,0.0,0.0
2286,2286,0.0008003861064179039,0.8998690398134507,0,1,0,0.0,0.0
2287,2287,0.16449804579395694,0.8616001218748554,0,1,0,0.0,1.0
2288,2288,0.16218223498557457,0.8549474324716532,0,1,0,0.0,0.0
2289,2289,0.1628435478840327,0.860514446378351,0,1,0,0.0,0.0
2290,2290,0.15416624097671083,0.8238808592356095,0,1,0,0.0,0.0
2291,2291,0.1569075293816301,0.8386338093866552,0,1,0,0.0,0.0
2292,2292,0.1601028844998584,0.8379994622291226,0,1,0,0.0,0.0
2293,2293,0.00020007140382840175,0.8583417043212168,0,1,0,0.0,0.0
2294,2294,0.0,0.9363352037608292,0,1,0,0.0,0.0
2295,2295,0.0005004176269371794,0.8588651531545168,0,1,0,0.0,0.0
2296,2296,0.1656831769681141,0.8751036540650856,0,1,0,0.0,1.0
2297,2297,0.002201153750883434,0.9166415872078045,0,1,0,0.0,0.0
2298,2298,0.16142646875782526,0.8497034297189795,0,1,0,0.0,0.0
2299,2299,0.16448297212402863,0.8646007406647219,0,1,0,0.0,1.0
2300,2300,0.16353046656764664,0.8701055369701943,0,1,0,0.0,0.0
2301,2301,0.164414175085406,0.8717336763433889,0,1,0,0.0,1.0
2302,2302,0.164443140141633,0.865197412036741,0,1,0,0.0,1.0
2303,2303,0.1602269533261062,0.8431865650992145,0,1,0,0.0,0.0
2304,2304,0.1703670196898081,0.8967722510414431,0,1,0,0.0,1.0
2305,2305,0.15854477985658683,0.8483242825486199,0,1,0,0.0,0.0
2306,2306,0.164148697075857,0.8578996282431341,0,1,0,0.0,1.0
2307,2307,0.00020029401709823174,0.8732687725962296,0,1,0,0.0,0.0
2308,2308,0.16363205409906514,0.8674591746319535,0,1,0,0.0,0.0
2309,2309,0.1632341283399287,0.8616728836557119,0,1,0,0.0,0.0
2310,2310,0.15958917321007118,0.8420704300837852,0,1,0,0.0,0.0
2311,2311,0.0025038396851848415,0.9178906676817903,0,1,0,0.0,0.0
2312,2312,0.0005004485800102777,0.9019651782566492,0,1,0,0.0,0.0
2313,2313,0.0014010843895088335,0.8869015741369329,0,1,0,0.0,0.0
2314,2314,0.16435387872304888,0.8638671308335709,0,1,0,0.0,1.0
2315,2315,0.0,0.8736893355279925,0,1,0,0.0,0.0
2316,2316,0.1750799458280927,0.9141489196683483,0,1,0,0.0,1.0
2317,2317,0.1624767715826379,0.8566174349114472,0,1,0,0.0,0.0
2318,2318,0.0019018028314698129,0.8720652425006002,0,1,0,0.0,0.0
2319,2319,0.16582925105116325,0.8714897531682029,0,1,0,0.0,1.0
2320,2320,0.0012009436883078297,0.8639452096153771,0,1,0,0.0,0.0
2321,2321,0.15976990542640035,0.8483690065354166,0,1,0,0.0,0.0
2322,2322,0.16395305010676497,0.8684050713347384,0,1,0,0.0,0.0
2323,2323,0.15883340179679625,0.8465158739874088,0,1,0,0.0,0.0
2324,2324,0.16654564956692833,0.8754427360170548,0,1,0,0.0,1.0
2325,2325,0.1697794687154417,0.8968609800032558,0,1,0,0.0,1.0
2326,2326,0.15866213682565783,0.8416597198085314,0,1,0,0.0,0.0
2327,2327,0.1619332761119522,0.8510587709750324,0,1,0,0.0,0.0
2328,source_nodes,0.15330199101910452,3.1935014474530456,0,0,0,1.0,0.0
2329,2329,0.16285565374374156,0.8593702484024758,0,1,0,0.0,0.0
2330,2330,0.1735249627477733,0.9081799016571682,0,1,0,0.0,1.0
2331,2331,0.16663613962268078,0.876647185939058,0,1,0,0.0,1.0
2332,2332,0.15814224993036707,0.8419765119945195,0,1,0,0.0,0.0
2333,2333,0.0005002635040342861,0.8963067868458404,0,1,0,0.0,0.0
2334,2334,0.16981149747863306,0.8939038108615605,0,1,0,0.0,1.0
2335,2335,0.16434570700349835,0.8697190429135238,0,1,0,0.0,1.0
2336,2336,0.0016010028294006873,0.9087388197214468,0,1,0,0.0,0.0
2337,2337,0.1696870195622129,0.8924407511335409,0,1,0,0.0,1.0
2338,2338,0.1671061041951827,0.8921092970773385,0,1,0,0.0,1.0
2339,2339,0.1602759383775133,0.8592457064617919,0,1,0,0.0,0.0
2340,2340,0.0012009004469689386,0.907878872218533,0,1,0,0.0,0.0
2341,2341,0.15721094585866488,0.8385699651256695,0,1,0,0.0,0.0
2342,2342,0.0006006196602073908,0.8952100575136662,0,1,0,0.0,0.0
2343,2343,0.16781008270383982,0.8878894809891278,0,1,0,0.0,1.0
2344,2344,0.1567184975404425,0.8323528622598023,0,1,0,0.0,0.0
2345,2345,0.0009008296334372842,0.8912852451702337,0,1,0,0.0,0.0
2346,2346,0.16198413301614373,0.8640223413459593,0,1,0,0.0,0.0
2347,observers,0.1581726156801486,0.8389400103214764,0,1,1,,
2348,2348,0.0013008803239790122,0.8683028277303784,0,1,0,0.0,0.0
2349,2349,0.15978923309300413,0.8531586597269075,0,1,0,0.0,0.0
2350,2350,0.16190190908741725,0.8530854121719728,0,1,0,0.0,0.0
2351,2351,0.16666580310403578,0.8777017930939124,0,1,0,0.0,1.0
2352,2352,0.0017015357139070744,0.8933030635853219,0,1,0,0.0,0.0
2353,observers,0.16629290835801802,0.8724765856717734,0,1,1,,
2354,2354,0.16527816122019837,0.8697004596597577,0,1,0,0.0,1.0
2355,2355,0.1697667711601447,0.893971003657218,0,1,0,0.0,1.0
2356,2356,0.0007008053688441893,0.8854104473694511,0,1,0,0.0,0.0
2357,2357,0.1666718834130425,0.8778549482438704,0,1,0,0.0,1.0
2358,2358,0.16122979147565572,0.8496779364444104,0,1,0,0.0,0.0
2359,2359,0.003204898216286827,0.9081453050781707,0,1,0,0.0,0.0
2360,2360,0.16081071452764903,0.8579761514777251,0,1,0,0.0,0.0
2361,2361,0.0012010009741828518,0.8644908737734803,0,1,0,0.0,0.0
2362,2362,0.0015010490953763346,0.9049807998308567,0,1,0,0.0,0.0
2363,2363,0.16822798328470104,0.8879618919688371,0,1,0,0.0,1.0
2364,2364,0.16623876436988477,0.8819923674275779,0,1,0,0.0,1.0
2365,2365,0.16388203755060587,0.863733090911879,0,1,0,0.0,0.0
2366,observers,0.001402727712936747,0.8770038934349542,0,1,1,,
2367,observers,0.1668275078570994,0.874214387337436,0,1,1,,
2368,2368,0.002503285037282415,0.8829767166214775,0,1,0,0.0,0.0
2369,2369,0.0008008528898415648,0.888103475883126,0,1,0,0.0,0.0
2370,2370,0.16328698262350855,0.8727460206636064,0,1,0,0.0,0.0
2371,2371,0.16064882670765124,0.8546901587638558,0,1,0,0.0,0.0
2372,2372,0.16966836371604027,0.8883775384358723,0,1,0,0.0,1.0
2373,2373,0.16565053659799864,0.8750072400573369,0,1,0,0.0,1.0
2374,2374,0.15881654872083303,0.8537380459987097,0,1,0,0.0,0.0
2375,2375,0.16308521082539643,0.8653456505053132,0,1,0,0.0,0.0
2376,2376,0.16261972108102835,0.8687455357975891,0,1,0,0.0,0.0
2377,2377,0.166570974149363,0.8861709689775501,0,1,0,0.0,1.0
2378,2378,0.1644340177568396,0.869786788123802,0,1,0,0.0,1.0
2379,2379,0.15536488095745593,0.8287573963876387,0,1,0,0.0,0.0
2380,2380,0.1637139923963948,0.8703251688608984,0,1,0,0.0,0.0
2381,2381,0.1593654815079043,0.8507873410159169,0,1,0,0.0,0.0
2382,2382,0.16049964131150174,0.856649546851184,0,1,0,0.0,0.0
2383,2383,0.1585877783033764,0.849433013101817,0,1,0,0.0,0.0
2384,2384,0.15860139409383459,0.8527554010551348,0,1,0,0.0,0.0
2385,2385,0.16920709333537284,0.8898452556423265,0,1,0,0.0,1.0
2386,2386,0.1623716365764504,0.8599483969764307,0,1,0,0.0,0.0
2387,2387,0.0011006385105971509,0.919942015124042,0,1,0,0.0,0.0
2388,2388,0.0015011375040904263,0.9254772451315518,0,1,0,0.0,0.0
2389,2389,0.00040027812756933433,0.8948108645569459,0,1,0,0.0,0.0
2390,2390,0.0007002943378231622,0.9448301093943372,0,1,0,0.0,0.0
2391,2391,0.15956082837540056,0.8500258242190323,0,1,0,0.0,0.0
2392,2392,0.15976701712990518,0.8489071664790961,0,1,0,0.0,0.0
2393,2393,0.16030057007722526,0.8531238101513187,0,1,0,0.0,0.0
2394,2394,0.16516884445323765,0.8861102492341861,0,1,0,0.0,1.0
2395,2395,0.16160853518303614,0.8648894895236969,0,1,0,0.0,0.0
2396,2396,0.16708476882321285,0.8809374282213116,0,1,0,0.0,1.0
2397,2397,0.1609754276125717,0.8533982207111829,0,1,0,0.0,0.0
2398,2398,0.166004019693613,0.8845466198236913,0,1,0,0.0,1.0
2399,2399,0.1652326621882769,0.8846959002010062,0,1,0,0.0,1.0
2400,2400,0.16119955581443504,0.8612273150269145,0,1,0,0.0,0.0
2401,2401,0.16586626341375846,0.8840026792888657,0,1,0,0.0,1.0
2402,2402,0.1583014361078796,0.8506598085820689,0,1,0,0.0,0.0
2403,2403,0.16283994263457383,0.8659949000480764,0,1,0,0.0,0.0
2404,2404,0.16142581768883948,0.8549282256380085,0,1,0,0.0,0.0
2405,2405,0.1649756586829124,0.8673997366771015,0,1,0,0.0,1.0
2406,2406,0.169289560606711,0.8959909883622774,0,1,0,0.0,1.0
2407,2407,0.1646553872105468,0.8707854782757911,0,1,0,0.0,1.0
2408,2408,0.162163069680298,0.8666743859048768,0,1,0,0.0,0.0
2409,2409,0.16118522572866156,0.8613119085779715,0,1,0,0.0,0.0
2410,2410,0.16722836991024875,0.8905121172903068,0,1,0,0.0,1.0
2411,2411,0.16303835016755297,0.8615911536116536,0,1,0,0.0,0.0
2412,2412,0.16394569779439472,0.8692048072618659,0,1,0,0.0,0.0
2413,2413,0.1661360042942775,0.8780823642459945,0,1,0,0.0,1.0
2414,2414,0.0018016443992782299,0.8864630023253988,0,1,0,0.0,0.0
2415,observers,0.17188597952107013,0.90714897619183,0,1,1,,
2416,2416,0.16719602286086013,0.8865105030623989,0,1,0,0.0,1.0
2417,2417,0.16504559716785697,0.8775517189726483,0,1,0,0.0,1.0
2418,2418,0.15969698587955913,0.8587510800796182,0,1,0,0.0,0.0
2419,2419,0.1672105646160973,0.8859772501505688,0,1,0,0.0,1.0
2420,2420,0.16172464488084398,0.869417156562034,0,1,0,0.0,0.0
2421,2421,0.1636995484184926,0.8752190916360898,0,1,0,0.0,0.0
2422,2422,0.000900790123637899,0.9245204234997871,0,1,0,0.0,0.0
2423,2423,0.1697489013942929,0.9024331595254603,0,1,0,0.0,1.0
2424,2424,0.001200953322549037,0.9208101856496699,0,1,0,0.0,0.0
2425,2425,0.16435646160066547,0.8687583924181439,0,1,0,0.0,1.0
2426,2426,0.0026052336059441826,0.9066578488245624,0,1,0,0.0,0.0
2427,2427,0.16226608099028633,0.862616167313308,0,1,0,0.0,0.0
2428,2428,0.00010002600533874202,0.9298234886303196,0,1,0,0.0,0.0
2429,2429,0.16687182670509534,0.8913214343807748,0,1,0,0.0,1.0
2430,2430,0.1569145622459114,0.836594091686794,0,1,0,0.0,0.0
2431,2431,0.1571687333412471,0.8484443752443758,0,1,0,0.0,0.0
2432,2432,0.160318983231614,0.8653135940501033,0,1,0,0.0,0.0
2433,2433,0.000600431656276669,0.8931200683590405,0,1,0,0.0,0.0
2434,observers,0.16651090583174788,0.880125518653789,0,1,1,,
2435,2435,0.16803897504244328,0.888117419564386,0,1,0,0.0,1.0
2436,2436,0.002301676526394232,0.9247114588987662,0,1,0,0.0,0.0
2437,2437,0.16089533018682278,0.8618126491688597,0,1,0,0.0,0.0
2438,2438,0.00010005595494010563,0.9222543653606279,0,1,0,0.0,0.0
2439,2439,0.16881589750822973,0.8876246559185021,0,1,0,0.0,1.0
2440,2440,0.17179123591253412,0.9068953592328204,0,1,0,0.0,1.0
2441,2441,0.16119735651968842,0.8647801696393462,0,1,0,0.0,0.0
2442,2442,0.0002000793419079832,0.8697225804230355,0,1,0,0.0,0.0
2443,2443,0.1587044904745738,0.852403494726899,0,1,0,0.0,0.0
2444,2444,0.15922640463985954,0.851726559041612,0,1,0,0.0,0.0
2445,2445,0.16297315206039223,0.8646405970352905,0,1,0,0.0,0.0
2446,2446,0.15799072895685268,0.8539589248789187,0,1,0,0.0,0.0
2447,2447,0.16364310158933582,0.8686422530626673,0,1,0,0.0,0.0
2448,2448,0.15950107966626187,0.847163275703042,0,1,0,0.0,0.0
2449,2449,0.15893281515691898,0.8502630599739393,0,1,0,0.0,0.0
2450,2450,0.14945543185796864,0.8084298215387499,0,1,0,0.0,0.0
2451,2451,0.16238746948163849,0.8678309320869049,0,1,0,0.0,0.0
2452,2452,0.1631761440661593,0.8695310927181307,0,1,0,0.0,0.0
2453,2453,0.15914520922075026,0.8508033292326853,0,1,0,0.0,0.0
2454,2454,0.15825441036154006,0.8503088111453829,0,1,0,0.0,0.0
2455,2455,0.16478950787882501,0.8881118741066444,0,1,0,0.0,1.0
2456,2456,0.16676013176326843,0.8879095162863591,0,1,0,0.0,1.0
2457,2457,0.16345200965162093,0.8643490008533204,0,1,0,0.0,0.0
2458,2458,0.16379647008631787,0.8691512957296311,0,1,0,0.0,0.0
2459,2459,0.16078414238243413,0.868700536297188,0,1,0,0.0,0.0
2460,2460,0.1575759126433056,0.8499990068657128,0,1,0,0.0,0.0
2461,2461,0.16311683595323906,0.8644204216525261,0,1,0,0.0,0.0
2462,2462,0.16845063283023867,0.891838364186623,0,1,0,0.0,1.0
2463,2463,0.16294379912392476,0.8728612662684232,0,1,0,0.0,0.0
2464,observers,0.1601022797324432,0.8573796450949336,0,1,1,,
2465,2465,0.1647011436890565,0.8805095463706796,0,1,0,0.0,1.0
2466,2466,0.15573633100883533,0.8409671379167143,0,1,0,0.0,0.0
2467,2467,0.17091836002238642,0.9088770646181674,0,1,0,0.0,1.0
2468,2468,0.15817971990206026,0.8440356440745366,0,1,0,0.0,0.0
2469,observers,0.16249096087876497,0.8716364680660964,0,1,1,,
2470,2470,0.16591136547100757,0.8765899338258115,0,1,0,0.0,1.0
2471,2471,0.16124061070298312,0.858316876198149,0,1,0,0.0,0.0
2472,2472,0.15397146437900439,0.8445853089144958,0,1,0,0.0,0.0
2473,2473,0.16159006500118142,0.8591175449338406,0,1,0,0.0,0.0
2474,2474,0.0017012494715642633,0.894436807398277,0,1,0,0.0,0.0
2475,2475,0.1655618897136668,0.8811354584293977,0,1,0,0.0,1.0
2476,2476,0.16147417938228317,0.8602327102960576,0,1,0,0.0,0.0
2477,2477,0.00040041667717438624,0.8641410980494176,0,1,0,0.0,0.0
2478,2478,0.15736503482205588,0.8390163448236643,0,1,0,0.0,0.0
2479,2479,0.15748325138363298,0.8523000570913224,0,1,0,0.0,0.0
2480,2480,0.15522974140216392,0.8410488219181425,0,1,0,0.0,0.0
2481,2481,0.16185782024412254,0.8728903352547565,0,1,0,0.0,0.0
2482,2482,0.16645286604898915,0.8835309569369327,0,1,0,0.0,1.0
2483,2483,0.16264011364464243,0.8697226751234108,0,1,0,0.0,0.0
2484,2484,0.15982643346666023,0.8588813216793871,0,1,0,0.0,0.0
2485,2485,0.16162239783577775,0.8733087783129518,0,1,0,0.0,0.0
2486,2486,0.15916840586167252,0.8447507635555321,0,1,0,0.0,0.0
2487,2487,0.16002350775392077,0.859912754757602,0,1,0,0.0,0.0
2488,2488,0.16092198887414366,0.8645920085635114,0,1,0,0.0,0.0
2489,2489,0.0013012535618804597,0.8835982971599932,0,1,0,0.0,0.0
2490,2490,0.16148351645286926,0.870157842922944,0,1,0,0.0,0.0
2491,2491,0.1629598609789151,0.8766624441177127,0,1,0,0.0,0.0
2492,2492,0.16700339374544765,0.8930996688621328,0,1,0,0.0,1.0
2493,observers,0.16539788104686648,0.8916545129103356,0,1,1,,
2494,2494,0.154105449839011,0.8356398904989802,0,1,0,0.0,0.0
2495,2495,0.16462457285595167,0.8809690219481437,0,1,0,0.0,1.0
2496,2496,0.0013010646315693316,0.9109526707932749,0,1,0,0.0,0.0
2497,2497,0.15991458479717136,0.8578579183369256,0,1,0,0.0,0.0
2498,observers,0.15948185821195593,0.8557899813689849,0,1,1,,
2499,2499,0.157150491381335,0.8411510710775033,0,1,0,0.0,0.0
2500,2500,0.16215711423780382,0.8687243867980349,0,1,0,0.0,0.0
2501,2501,0.1597210285210417,0.8531469108269526,0,1,0,0.0,0.0
2502,2502,0.1617473608135534,0.8639119681958146,0,1,0,0.0,0.0
2503,source_nodes,0.0871452955340916,3.1791350649032633,0,0,0,1.0,0.0
2504,2504,0.16262689385084803,0.8730024277638173,0,1,0,0.0,0.0
2505,2505,0.1637442612916369,0.8720878455815235,0,1,0,0.0,0.0
2506,2506,0.16565322672546004,0.8864726460977193,0,1,0,0.0,1.0
2507,2507,0.16251486425830794,0.8751130681939593,0,1,0,0.0,0.0
2508,2508,0.1647744659401145,0.8781417817978256,0,1,0,0.0,1.0
2509,2509,0.1581069004811501,0.8610573993306258,0,1,0,0.0,0.0
2510,2510,0.158430250048319,0.85221550556788,0,1,0,0.0,0.0
2511,2511,0.16702617544326678,0.8933169249213389,0,1,0,0.0,1.0
2512,2512,0.16621279614268006,0.8884199345258378,0,1,0,0.0,1.0
2513,2513,0.0009009493162402598,0.92151082638984,0,1,0,0.0,0.0
2514,2514,0.1618011991863687,0.8723088520859364,0,1,0,0.0,0.0
2515,2515,0.1612578287562274,0.8638400583417154,0,1,0,0.0,0.0
2516,2516,0.1620407695385616,0.8623877668734341,0,1,0,0.0,0.0
2517,2517,0.15472449684906667,0.8342552749005328,0,1,0,0.0,0.0
2518,2518,0.1656014742721735,0.8793482020689666,0,1,0,0.0,1.0
2519,2519,0.15968280033817037,0.8572568114650658,0,1,0,0.0,0.0
2520,2520,0.16313248850764991,0.88315636117247,0,1,0,0.0,0.0
2521,2521,0.16128697500218636,0.8692641563943495,0,1,0,0.0,0.0
2522,2522,0.16490068115179307,0.8788819457824127,0,1,0,0.0,1.0
2523,2523,0.16769921659153644,0.8927291085384654,0,1,0,0.0,1.0
2524,2524,0.15588030083556814,0.8451879250792907,0,1,0,0.0,0.0
2525,2525,0.15882854232021434,0.858993761980128,0,1,0,0.0,0.0
2526,2526,0.16680957856491205,0.8937856100834982,0,1,0,0.0,1.0
2527,2527,0.16655022077988352,0.896373295531051,0,1,0,0.0,1.0
2528,2528,0.1595967796548325,0.8555853616930379,0,1,0,0.0,0.0
2529,2529,0.1721758083827298,0.9082454025136805,0,1,0,0.0,1.0
2530,2530,0.1568248957071049,0.8349417648519175,0,1,0,0.0,0.0
2531,2531,0.1648918645890697,0.8905502223820393,0,1,0,0.0,1.0
2532,2532,0.1562979824831764,0.8493849070540823,0,1,0,0.0,0.0
2533,2533,0.1598878881942228,0.8684707686323548,0,1,0,0.0,0.0
2534,2534,0.16002021279123885,0.8596857968480274,0,1,0,0.0,0.0
2535,2535,0.15933667985464295,0.8672521574659524,0,1,0,0.0,0.0
2536,2536,0.1737792539284329,0.9251775720610712,0,1,0,0.0,1.0
2537,2537,0.15485727042559827,0.8403580626417423,0,1,0,0.0,0.0
2538,observers,0.15643594994410154,0.859264969700845,0,1,1,,
2539,2539,0.16635504356392267,0.890539051401924,0,1,0,0.0,1.0
2540,2540,0.16366876213099285,0.8820928378311422,0,1,0,0.0,0.0
2541,2541,0.0006005732449371814,0.8994446586910413,0,1,0,0.0,0.0
2542,2542,0.16068608645895535,0.8718128843258273,0,1,0,0.0,0.0
2543,2543,0.15447854338018838,0.8412628580093942,0,1,0,0.0,0.0
2544,observers,0.15763617700662555,0.8433250158375027,0,1,1,,
2545,2545,0.163447701446858,0.8731239436901453,0,1,0,0.0,0.0
2546,2546,0.1637968381768032,0.8827093654899998,0,1,0,0.0,0.0
2547,2547,0.16983793059846516,0.9047441109899703,0,1,0,0.0,1.0
2548,2548,0.15151085987030521,0.8316765230939828,0,1,0,0.0,0.0
2549,2549,0.16210199204458384,0.8809942865228161,0,1,0,0.0,0.0
2550,2550,0.16595869311318337,0.9010919584191253,0,1,0,0.0,1.0
2551,2551,0.15920301312473137,0.8619168044598109,0,1,0,0.0,0.0
2552,2552,0.16104740270405551,0.8731862486692971,0,1,0,0.0,0.0
2553,2553,0.16021912776739775,0.8643039460278598,0,1,0,0.0,0.0
2554,2554,0.16024817975615804,0.8621450379201578,0,1,0,0.0,0.0
2555,2555,0.1622040353329873,0.8754743158120795,0,1,0,0.0,0.0
2556,2556,0.14896642970111407,0.8107304688604288,0,1,0,0.0,0.0
2557,2557,0.15851147856857556,0.8590239986781435,0,1,0,0.0,0.0
2558,2558,0.16091901083957036,0.8757054326281477,0,1,0,0.0,0.0
2559,2559,0.15787481311114607,0.8525029358962684,0,1,0,0.0,0.0
2560,2560,0.0009007365701362118,0.9063845538204913,0,1,0,0.0,0.0
2561,2561,0.0009007500972031234,0.8911367351318256,0,1,0,0.0,0.0
2562,observers,0.16576876277173572,0.893986962949651,0,1,1,,
2563,2563,0.1597644835815432,0.8676722152618537,0,1,0,0.0,0.0
2564,2564,0.1581838451669977,0.8685706659935749,0,1,0,0.0,0.0
2565,2565,0.1603088198140907,0.8587013555777235,0,1,0,0.0,0.0
2566,2566,0.15884051876614563,0.8513307130164903,0,1,0,0.0,0.0
2567,2567,0.16185560236096036,0.8741456786536764,0,1,0,0.0,0.0
2568,2568,0.16880032046547647,0.8997465772070719,0,1,0,0.0,1.0
2569,2569,0.16074862765519995,0.8638486167453471,0,1,0,0.0,0.0
2570,2570,0.15957233705215512,0.8645246502388471,0,1,0,0.0,0.0
2571,2571,0.16445499110156295,0.882147487700965,0,1,0,0.0,1.0
2572,2572,0.1694136741705152,0.8894953239795844,0,1,0,0.0,1.0
2573,2573,0.16054608438156415,0.8744396583543279,0,1,0,0.0,0.0
2574,2574,0.15301790003694962,0.842086239595644,0,1,0,0.0,0.0
2575,2575,0.16382321979113051,0.8773284839294276,0,1,0,0.0,0.0
2576,2576,0.15658190110646353,0.8509174082042519,0,1,0,0.0,0.0
2577,2577,0.16463560529229432,0.8922064448767018,0,1,0,0.0,1.0
2578,2578,0.16281842153049314,0.8827141226723432,0,1,0,0.0,0.0
2579,2579,0.16596679642292103,0.8827281416670845,0,1,0,0.0,1.0
2580,2580,0.15934143691767247,0.8664096287119498,0,1,0,0.0,0.0
2581,2581,0.16394561272308583,0.8917767691272769,0,1,0,0.0,0.0
2582,2582,0.15608423306786723,0.8532579844142116,0,1,0,0.0,0.0
2583,2583,0.15779420140375972,0.8681581251344854,0,1,0,0.0,0.0
2584,2584,0.1653000162001577,0.8901639170129414,0,1,0,0.0,1.0
2585,2585,0.1604574326380033,0.8690699128354722,0,1,0,0.0,0.0
2586,2586,0.16355731138891608,0.8817857036258848,0,1,0,0.0,0.0
2587,source_nodes,0.1497960701905785,3.7857939519927797,0,0,0,1.0,0.0
2588,2588,0.17494445365835887,0.9295666630789965,0,1,0,0.0,1.0
2589,2589,0.15486223348785777,0.851605446457399,0,1,0,0.0,0.0
2590,2590,0.16304818380039623,0.8906943981724893,0,1,0,0.0,0.0
2591,2591,0.15786653036067427,0.8597036510966436,0,1,0,0.0,0.0
2592,2592,0.16881867964089564,0.8998042532466696,0,1,0,0.0,1.0
2593,observers,0.15706582783727818,0.8541097604230926,0,1,1,,
2594,2594,0.1612225309780087,0.8719477913275028,0,1,0,0.0,0.0
2595,2595,0.1497649805453185,0.8202184627836104,0,1,0,0.0,0.0
2596,observers,0.16220303232105346,0.8776312077285036,0,1,1,,
2597,2597,0.16263693811435814,0.872263861298826,0,1,0,0.0,0.0
2598,2598,0.16401353705244612,0.8818623301627646,0,1,0,0.0,1.0
2599,2599,0.1674044688183493,0.9092917241061294,0,1,0,0.0,1.0
2600,2600,0.15781742646509625,0.8550230134852141,0,1,0,0.0,0.0
2601,2601,0.15840891623020903,0.8622016464344313,0,1,0,0.0,0.0
2602,2602,0.16358120898642275,0.8742690941343155,0,1,0,0.0,0.0
2603,2603,0.15789365270858494,0.8621173998734613,0,1,0,0.0,0.0
2604,2604,0.1590356955077467,0.8654723179487681,0,1,0,0.0,0.0
2605,observers,0.1629186264464055,0.8856172347554903,0,1,1,,
2606,2606,0.1586167458655859,0.86717403617889,0,1,0,0.0,0.0
2607,2607,0.1578397568470878,0.8524809638464521,0,1,0,0.0,0.0
2608,2608,0.15896470023661166,0.8738551453945589,0,1,0,0.0,0.0
2609,observers,0.1584485489515659,0.8596052423793509,0,1,1,,
2610,2610,0.15435526849992337,0.8508869698494173,0,1,0,0.0,0.0
2611,2611,0.15873311790502898,0.8664152010024634,0,1,0,0.0,0.0
2612,2612,0.16516810296915252,0.8867704040070457,0,1,0,0.0,1.0
2613,2613,0.15858202029102705,0.8552684986078305,0,1,0,0.0,0.0
2614,2614,0.16073788012112547,0.879468358882309,0,1,0,0.0,0.0
2615,2615,0.16493953983037216,0.8871396529224346,0,1,0,0.0,1.0
2616,2616,0.15142572136102952,0.8398716071295232,0,1,0,0.0,0.0
2617,2617,0.15929006791725916,0.8647069811651718,0,1,0,0.0,0.0
2618,2618,0.16268091443565877,0.8773902383348274,0,1,0,0.0,0.0
2619,2619,0.14905190733483162,0.8276071986812996,0,1,0,0.0,0.0
2620,2620,0.15762444907187861,0.855464587460937,0,1,0,0.0,0.0
2621,2621,0.16211088520728273,0.8840898471183588,0,1,0,0.0,0.0
2622,2622,0.15739694934681978,0.8650344038211776,0,1,0,0.0,0.0
2623,2623,0.16319429670123176,0.8881640092755977,0,1,0,0.0,0.0
2624,2624,0.15899180703100482,0.8623573165149521,0,1,0,0.0,0.0
2625,2625,0.15360382045082194,0.8472592845195974,0,1,0,0.0,0.0
2626,2626,0.15967632687715547,0.8739490749743051,0,1,0,0.0,0.0
2627,2627,0.16495936609753892,0.8956742242537197,0,1,0,0.0,1.0
2628,2628,0.157678637180849,0.857391269357451,0,1,0,0.0,0.0
2629,2629,0.1660513231015089,0.9000028114319375,0,1,0,0.0,1.0
2630,2630,0.1546911884908909,0.8433809285598152,0,1,0,0.0,0.0
2631,2631,0.15241088694775115,0.8406066642358009,0,1,0,0.0,0.0
2632,2632,0.1653416391034738,0.8940985134472221,0,1,0,0.0,1.0
2633,2633,0.1615364259358806,0.8758578600857346,0,1,0,0.0,0.0
2634,2634,0.15997924189943122,0.8763181732230467,0,1,0,0.0,0.0
2635,2635,0.15959753568685553,0.8775050041111507,0,1,0,0.0,0.0
2636,2636,0.15996215139543377,0.874955660815652,0,1,0,0.0,0.0
2637,2637,0.15536342507792045,0.8493697685839997,0,1,0,0.0,0.0
2638,2638,0.16255919243696232,0.8826444381603317,0,1,0,0.0,0.0
2639,2639,0.15566746150359984,0.8584502170763042,0,1,0,0.0,0.0
2640,observers,0.15783653516511104,0.8551180539914571,0,1,1,,
2641,2641,0.15621867675381035,0.8578491980338551,0,1,0,0.0,0.0
2642,2642,0.1606926762200797,0.8681279061859517,0,1,0,0.0,0.0
2643,2643,0.1513741726642122,0.8440609891872193,0,1,0,0.0,0.0
2644,2644,0.16498128203472942,0.8981417899011102,0,1,0,0.0,1.0
2645,2645,0.16463729146676198,0.8993463752819659,0,1,0,0.0,1.0
2646,2646,0.15402429389132932,0.8510759947087302,0,1,0,0.0,0.0
2647,2647,0.15958368591484437,0.868079094878088,0,1,0,0.0,0.0
2648,2648,0.16070968666772997,0.8718020176853384,0,1,0,0.0,0.0
